t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.004008290357887745,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00040082907071337104,-0.004053584765642881,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99995803833008,-0.0008061875705607235,-0.0041380878537893295,878.1500244140625,8.442384569207206e-10,1150.1500244140625,1.6728038190194638e-06,1073.1500244140625,5.8036562222696375e-08,1173.1500244140625,5.6479457271052524e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.000020503997803,1.000003457069397,5.263650746201165e-05,4.9060522542276885e-06,4.907969923806377e-06,-1.6790833168300878e-09,-2.388257092089674e-10,2.947143077850342,6000000.0
0.30000001192092896,44.9998779296875,-0.0012199963675811887,-0.0042242142371833324,878.1500244140625,8.034604093154485e-09,1150.1500244140625,5.968685400148388e-06,1073.1500244140625,3.483697241790651e-07,1173.1500244140625,1.9881177649949677e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533230781555176,0.7900483012199402,6.000072479248047,1.0000120401382446,0.00010498334449948743,1.4767659195058513e-05,1.4779360753891524e-05,-1.0232228397910603e-08,-1.4693736227755494e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999755859375,-0.0016424177447333932,-0.004296211991459131,878.1500244140625,3.394551129076717e-08,1150.1500244140625,1.3078177289571613e-05,1073.1500244140625,1.0616447525535477e-06,1173.1500244140625,4.297549821785651e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533238887786865,0.7900516390800476,6.000156402587891,1.0000261068344116,0.0001603928831173107,2.96813523164019e-05,2.9717619327129796e-05,-3.1673071276827613e-08,-4.594070457386579e-09,2.947143077850342,6000000.0
0.5,44.99959182739258,-0.0020720388274639845,-0.004434474743902683,878.1500244140625,9.755412122558482e-08,1150.1500244140625,2.3241429516929202e-05,1073.1500244140625,2.3856152893131366e-06,1173.1500244140625,7.536666817031801e-05,111.291015625,176.12857055664062,49.22974395751953,45.46354675292969,5.533254146575928,0.7900574207305908,6.000275135040283,1.0000457763671875,0.00021859451953787357,4.974530384060927e-05,4.982817335985601e-05,-7.227998821690562e-08,-1.0589625176748996e-08,2.947143077850342,6000000.0
0.6000000238418579,44.999385833740234,-0.002515486441552639,-0.0044818902388215065,878.1500244140625,2.2397662746698188e-07,1150.1500244140625,3.66892600141e-05,1073.1500244140625,4.506619006861001e-06,1173.1500244140625,0.00011744655785150826,111.29102325439453,176.12860107421875,49.22977828979492,45.463623046875,5.533278465270996,0.7900663018226624,6.000429153442383,1.0000715255737305,0.00027934100944548845,7.504000677727163e-05,7.519913197029382e-05,-1.3861732384157222e-07,-2.051112524270593e-08,2.947143077850342,6000000.0
0.699999988079071,44.9991340637207,-0.002963675418868661,-0.004565238952636719,878.1500244140625,4.440583438736212e-07,1150.1500244140625,5.3676863899454474e-05,1073.1500244140625,7.610352895426331e-06,1173.1500244140625,0.000169679187820293,111.29103088378906,176.128662109375,49.229827880859375,45.46373748779297,5.533313274383545,0.7900786399841309,6.0006208419799805,1.00010347366333,0.0003434510435909033,0.0001057266999850981,0.00010599973757052794,-2.3753972300255555e-07,-3.5493755490279e-08,2.947143077850342,6000000.0
0.800000011920929,44.998836517333984,-0.003420199267566204,-0.004635240416973829,878.1500244140625,7.940371347103792e-07,1150.1500244140625,7.443680806318298e-05,1073.1500244140625,1.1882716535183135e-05,1173.1500244140625,0.00023243864416144788,111.29105377197266,176.12872314453125,49.229896545410156,45.46389389038086,5.533361434936523,0.790094792842865,6.000852108001709,1.000141978263855,0.00040966953383758664,0.0001418550091329962,0.0001422879722667858,-3.762023084163957e-07,-5.675541459027045e-08,2.947143077850342,6000000.0
0.8999999761581421,44.998497009277344,-0.0038837234023958445,-0.004537342116236687,878.1500244140625,1.3151973234926118e-06,1150.1500244140625,9.919812146108598e-05,1073.1500244140625,1.7508256860310212e-05,1173.1500244140625,0.000306078844005242,111.29107666015625,176.12881469726562,49.2299919128418,45.46410369873047,5.5334248542785645,0.790115237236023,6.001123428344727,1.0001872777938843,0.00047848516260273755,0.00018351820472162217,0.00018416579405311495,-5.620028105113306e-07,-8.558956210436008e-08,2.947143077850342,6000000.0
1.0,44.99810791015625,-0.004337457474321127,-0.004359175451099873,878.1500244140625,2.053531943602138e-06,1150.1500244140625,0.0001281928562093526,1073.1500244140625,2.4670876882737502e-05,1173.150146484375,0.00039095585816539824,111.29110717773438,176.12893676757812,49.2301139831543,45.46437454223633,5.533504962921143,0.7901402115821838,6.001437187194824,1.0002394914627075,0.0005496705416589975,0.0002307928807567805,0.00023171883367467672,-8.025880333661917e-07,-1.2336693089309847e-07,2.947143077850342,6000000.0
1.100000023841858,44.99767303466797,-0.004773375112563372,-0.004175298381596804,878.1500244140625,3.0594071631639963e-06,1150.1500244140625,0.00016158069774974138,1073.1500244140625,3.3551492379046977e-05,1173.150146484375,0.0004871739656664431,111.29114532470703,176.1291046142578,49.23027038574219,45.4647102355957,5.533603668212891,0.790169894695282,6.001793384552002,1.0002988576889038,0.0006210082210600376,0.0002835498016793281,0.0002848271105904132,-1.105774344978272e-06,-1.715249453582146e-07,2.947143077850342,6000000.0
1.2000000476837158,44.997196197509766,-0.005190904717892408,-0.00397254154086113,878.1500244140625,4.387070475786459e-06,1150.1500244140625,0.0001994496997212991,1073.1500244140625,4.432219793670811e-05,1173.1502685546875,0.0005946001620031893,111.29119873046875,176.12928771972656,49.2304573059082,45.46512222290039,5.533722400665283,0.790204644203186,6.00219202041626,1.0003653764724731,0.0006914620171301067,0.00034156141919083893,0.0003432723169680685,-1.479362026657327e-06,-2.3154144912496122e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99667739868164,-0.005588158965110779,-0.0037286158185452223,878.1500244140625,6.094019227020908e-06,1150.150146484375,0.0002418617223156616,1073.1500244140625,5.714353756047785e-05,1173.1502685546875,0.0007130272570066154,111.291259765625,176.1295166015625,49.23068618774414,45.46561813354492,5.533863067626953,0.790244460105896,6.0026326179504395,1.0004386901855469,0.0007608782616443932,0.0004045932728331536,0.00040682920371182263,-1.9310291463625617e-06,-3.0491864322357287e-07,2.947143077850342,6000000.0
1.399999976158142,44.99612045288086,-0.005961020477116108,-0.0033720675855875015,878.1500244140625,8.240352144639473e-06,1150.150146484375,0.00028885979554615915,1073.1500244140625,7.2164271841757e-05,1173.150390625,0.0008422013488598168,111.29132843017578,176.12979125976562,49.23095703125,45.46620559692383,5.534027099609375,0.7902895212173462,6.003113746643066,1.0005189180374146,0.0008288905955851078,0.0004723879392258823,0.0004752493987325579,-2.468295178914559e-06,-3.9317632172242156e-07,2.947143077850342,6000000.0
1.5,44.995521545410156,-0.006298227235674858,-0.003050215309485793,878.1500244140625,1.0888151336985175e-05,1150.150146484375,0.00034045521169900894,1073.1500244140625,8.952074858825654e-05,1173.150390625,0.000981780351139605,111.29141235351562,176.13011169433594,49.23127746582031,45.46688461303711,5.534215450286865,0.7903398275375366,6.003634929656982,1.000605821609497,0.0008948524482548237,0.0005446377908810973,0.000548234093002975,-3.0984756449470297e-06,-4.978435299562989e-07,2.947143077850342,6000000.0
1.600000023841858,44.99489212036133,-0.006603248883038759,-0.0027251015417277813,878.1500244140625,1.4100839507591445e-05,1150.150146484375,0.00039659207686781883,1073.1500244140625,0.0001093345126719214,1173.1505126953125,0.001131217461079359,111.29150390625,176.13047790527344,49.23164367675781,45.46766662597656,5.53442907333374,0.7903953194618225,6.004194259643555,1.0006990432739258,0.0009571812697686255,0.0006208975682966411,0.0006253466126509011,-3.828582975984318e-06,-6.204426767908444e-07,2.947143077850342,6000000.0
1.7000000476837158,44.994232177734375,-0.006875758990645409,-0.0024674420710653067,878.1500244140625,1.7942469639820047e-05,1150.1502685546875,0.0004571907047647983,1073.1500244140625,0.00013170985039323568,1173.150634765625,0.0012899173889309168,111.29161834716797,176.1309051513672,49.23206329345703,45.46855545043945,5.534668922424316,0.7904559373855591,6.00478982925415,1.0007983446121216,0.0010162340477108955,0.0007007650565356016,0.0007061927462927997,-4.665225787903182e-06,-7.624720979038102e-07,2.947143077850342,6000000.0
1.7999999523162842,44.99354553222656,-0.007122503127902746,-0.0022683681454509497,878.1500244140625,2.2477041056845337e-05,1150.1502685546875,0.0005221619503572583,1073.1500244140625,0.00015673486632294953,1173.1507568359375,0.0014572847867384553,111.29174041748047,176.13137817382812,49.23253631591797,45.46955871582031,5.534934997558594,0.7905215620994568,6.0054192543029785,1.0009032487869263,0.0010717903496697545,0.0007838343735784292,0.0007903743535280228,-5.614602287096204e-06,-9.254025030713819e-07,2.947143077850342,6000000.0
1.899999976158142,44.99283218383789,-0.007349340245127678,-0.0021192070562392473,878.1500244140625,2.7767897336161695e-05,1150.150390625,0.0005914281937293708,1073.150146484375,0.00018448302580509335,1173.1510009765625,0.001632795319892466,111.29188537597656,176.13192749023438,49.233070373535156,45.47067642211914,5.5352277755737305,0.7905920147895813,6.0060811042785645,1.0010135173797607,0.0011245992500334978,0.0008697826415300369,0.0008775758324190974,-6.682520506728906e-06,-1.110676180360315e-06,2.947143077850342,6000000.0
2.0,44.992095947265625,-0.007561260834336281,-0.002057379810139537,878.1500244140625,3.387725882930681e-05,1150.150390625,0.0006649369606748223,1073.150146484375,0.00021501649462152272,1173.151123046875,0.00181603676173836,111.29203796386719,176.13253784179688,49.23366165161133,45.4719123840332,5.535547733306885,0.7906671762466431,6.006773471832275,1.001128911972046,0.0011752822902053595,0.0009583592182025313,0.0009675533510744572,-7.874464245105628e-06,-1.3197137604947784e-06,2.947143077850342,6000000.0
2.0999999046325684,44.99134063720703,-0.007766998838633299,-0.0020950352773070335,878.1500244140625,4.08659216191154e-05,1150.1505126953125,0.0007426576339639723,1073.150146484375,0.00024838914396241307,1173.1513671875,0.0020066937431693077,111.2922134399414,176.13320922851562,49.234317779541016,45.47327423095703,5.535894870758057,0.790746808052063,6.007495880126953,1.0012493133544922,0.0012243888340890408,0.0010493746958673,0.0010601242538541555,-9.19566627999302e-06,-1.5539220612481586e-06,2.947143077850342,6000000.5
2.200000047683716,44.99056625366211,-0.007976502180099487,-0.002128439489752054,878.1500244140625,4.879306288785301e-05,1150.1505126953125,0.0008245983626693487,1073.150146484375,0.0002846498100552708,1173.1514892578125,0.0022045993246138096,111.29241180419922,176.13394165039062,49.23503494262695,45.47475814819336,5.536268711090088,0.7908307313919067,6.008247375488281,1.00137460231781,0.0012729917652904987,0.0011427467688918114,0.0011552126379683614,-1.0651190677890554e-05,-1.814703637137427e-06,2.947143077850342,6000000.5
2.299999952316284,44.98976516723633,-0.008189346641302109,-0.0020350064150989056,878.1500244140625,5.771624273620546e-05,1150.150634765625,0.0009108221274800599,1073.150146484375,0.0003238464705646038,1173.1517333984375,0.0024097824934870005,111.29261779785156,176.13475036621094,49.23582458496094,45.476375579833984,5.536670207977295,0.7909189462661743,6.009028434753418,1.0015047788619995,0.0013223396381363273,0.0012385150184854865,0.0012528646038845181,-1.2246051483089104e-05,-2.103472979797516e-06,2.947143316268921,6000000.5
