t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.00494539225474,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004945392138324678,0.00518530560657382,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.0010130697628483176,0.005459897685796022,878.1500244140625,-1.0415703854960157e-09,1150.1500244140625,-2.063878355329507e-06,1073.1500244140625,-7.160471682254865e-08,1173.1500244140625,-6.968344678170979e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999974727630615,0.999995768070221,-6.494182889582589e-05,-6.053046945453389e-06,-6.055413450667402e-06,2.0716275361820635e-09,2.9465976880693745e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000152587890625,0.001559059601277113,0.005751193501055241,878.1500244140625,-9.951563129106944e-09,1150.1500244140625,-7.4407621468708385e-06,1073.1500244140625,-4.324745646044903e-07,1173.1500244140625,-2.4788023438304663e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.53322172164917,0.7900444269180298,5.9999098777771,0.9999849796295166,-0.00013193886843509972,-1.844549478846602e-05,-1.8460019418853335e-05,1.2701351970179076e-08,1.8238410781634684e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00030517578125,0.0021341789979487658,0.0060982489958405495,878.1500244140625,-4.2284980850126885e-08,1150.1500244140625,-1.647924909775611e-05,1073.1500244140625,-1.3282407280712505e-06,1173.1500244140625,-5.4170166549738497e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46341323852539,5.533211708068848,0.7900402545928955,5.999802589416504,0.999967098236084,-0.00020490188035182655,-3.7504716601688415e-05,-3.755007855943404e-05,3.96170953820274e-08,5.7454498936238e-09,2.947143077850342,6000000.0
0.5,45.000518798828125,0.002744003664702177,0.006407315842807293,878.1500244140625,-1.2229075707637094e-07,1150.1500244140625,-2.9598470064229332e-05,1073.1500244140625,-3.009158490385744e-06,1173.1500244140625,-9.603898070054129e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.463356018066406,5.533192157745361,0.7900328636169434,5.999649524688721,0.9999415874481201,-0.00028377724811434746,-6.357784877764061e-05,-6.368233152898028e-05,9.113261967286235e-08,1.3348009808566985e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00079345703125,0.0033847354352474213,0.006688919849693775,878.1500244140625,-2.826402010214224e-07,1150.1500244140625,-4.724756217910908e-05,1073.1500244140625,-5.7330344134243205e-06,1173.1500244140625,-0.00015138824528548867,111.29097747802734,176.12844848632812,49.2296142578125,45.4632568359375,5.533161163330078,0.7900214791297913,5.999446868896484,0.9999077916145325,-0.00036927993642166257,-9.707952267490327e-05,-9.72818088484928e-05,1.7622070913603238e-07,2.6063982971891164e-08,2.947143077850342,6000000.0
0.699999988079071,45.00113296508789,0.004053627140820026,0.007046153768897057,878.1500244140625,-5.642509677272756e-07,1150.1500244140625,-6.988032691879198e-05,1073.1500244140625,-9.766370567376725e-06,1173.14990234375,-0.0002211930841440335,111.29096221923828,176.12838745117188,49.229549407958984,45.46310806274414,5.533115386962891,0.7900053262710571,5.999190807342529,0.9998651146888733,-0.0004608960007317364,-0.0001383770431857556,-0.00013872707495465875,3.045411176572088e-07,4.547701948354188e-08,2.947143077850342,6000000.0
0.800000011920929,45.00153732299805,0.004758242517709732,0.0073954081162810326,878.1500244140625,-1.0161144246012555e-06,1150.1500244140625,-9.79402320808731e-05,1073.1500244140625,-1.538317337690387e-05,1173.14990234375,-0.0003063615004066378,111.29093933105469,176.1282958984375,49.229454040527344,45.4629020690918,5.53305196762085,0.7899839282035828,5.99887752532959,0.99981290102005,-0.0005583090824075043,-0.00018780335085466504,-0.00018836307572200894,4.86403507693467e-07,7.331998119752825e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00201416015625,0.005497783422470093,0.007660466246306896,878.1500244140625,-1.6951067891568528e-06,1150.1500244140625,-0.00013190534082241356,1073.1500244140625,-2.2865162463858724e-05,1173.14990234375,-0.00040788951446302235,111.29090881347656,176.128173828125,49.229331970214844,45.462623596191406,5.532968044281006,0.7899565100669861,5.9985032081604,0.999750554561615,-0.0006625393289141357,-0.0002457831578794867,-0.00024662743089720607,7.327687967517704e-07,1.1147811562750576e-07,2.947143077850342,6000000.0
