t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0022839826997369528,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00022839826124254614,0.0024808950256556273,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000022888183594,0.0004764877667184919,0.002632841933518648,878.1500244140625,-4.810374321095878e-10,1150.1500244140625,-9.531843261356698e-07,1073.1500244140625,-3.307017948372959e-08,1173.1500244140625,-3.2182695122173754e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463938713074,5.999988079071045,0.9999980330467224,-2.9992854251759127e-05,-2.795541831801529e-06,-2.7966348170593847e-06,9.567637793139738e-10,1.3608647542184826e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00006866455078,0.0007397719891741872,0.002798522124066949,878.1500244140625,-4.61420768260723e-09,1150.1500244140625,-3.472403022897197e-06,1073.1500244140625,-2.0098200081974937e-07,1173.1500244140625,-1.15695174827124e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533224582672119,0.7900455594062805,5.999958038330078,0.9999929666519165,-6.206622492754832e-05,-8.624268957646564e-06,-8.63101831782842e-06,5.9020957010602615e-09,8.47457715114075e-10,2.947143077850342,6000000.0
0.4000000059604645,45.000144958496094,0.0010196241782978177,0.002984023420140147,878.1500244140625,-1.9706774878613942e-08,1150.1500244140625,-7.749191354378127e-06,1073.1500244140625,-6.212742391653592e-07,1173.1500244140625,-2.5479457690380514e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219814300537,0.7900436520576477,5.99990701675415,0.9999845027923584,-9.720708476379514e-05,-1.7667996871750802e-05,-1.7689209926174954e-05,1.852687248060647e-08,2.686508127069942e-09,2.947143077850342,6000000.0
0.5,45.000247955322266,0.0013180265668779612,0.0031609204597771168,878.1500244140625,-5.7263108033112076e-08,1150.1500244140625,-1.3999147995491512e-05,1073.1500244140625,-1.4150994047668064e-06,1173.1500244140625,-4.543975228443742e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.463409423828125,5.533210754394531,0.790040135383606,5.999834060668945,0.9999723434448242,-0.00013552607560995966,-3.0124974728096277e-05,-3.0174092898960225e-05,4.284362375983619e-08,6.274019970220479e-09,2.947143077850342,6000000.0
0.6000000238418579,45.0003776550293,0.001634118496440351,0.0033740305807441473,878.1500244140625,-1.3289989908571442e-07,1150.1500244140625,-2.2452422854257748e-05,1073.1500244140625,-2.7083096938440576e-06,1173.1500244140625,-7.197383092716336e-05,111.2909927368164,176.1284942626953,49.22966384887695,45.46336364746094,5.533195972442627,0.7900347113609314,5.99973726272583,0.9999561905860901,-0.00017728086095303297,-4.6217304770834744e-05,-4.6312823542393744e-05,8.321500644115076e-08,1.2304849583699706e-08,2.947143077850342,6000000.0
0.699999988079071,45.00054168701172,0.001971521647647023,0.0036189393140375614,878.1500244140625,-2.6629700755620433e-07,1150.1500244140625,-3.334493521833792e-05,1073.1500244140625,-4.631958745449083e-06,1173.1500244140625,-0.00010560614464338869,111.29098510742188,176.1284637451172,49.22962951660156,45.463294982910156,5.53317403793335,0.7900270223617554,5.9996137619018555,0.9999356269836426,-0.00022236502263695002,-6.615611346205696e-05,-6.63220343994908e-05,1.4436778883464285e-07,2.1551690210230845e-08,2.947143077850342,6000000.0
0.800000011920929,45.00074005126953,0.002333415439352393,0.0038057819474488497,878.1500244140625,-4.811640792468097e-07,1150.1500244140625,-4.693145092460327e-05,1073.1500244140625,-7.322668352571782e-06,1173.1500244140625,-0.0001469068811275065,111.29096984863281,176.12841796875,49.22958755493164,45.46319580078125,5.533143520355225,0.7900167107582092,5.999461650848389,0.999910295009613,-0.00027128111105412245,-9.019642311614007e-05,-9.046269406098872e-05,2.3140397331644635e-07,3.486845656652804e-08,2.947143077850342,6000000.0
0.8999999761581421,45.000972747802734,0.0027139936573803425,0.004001251421868801,878.1500244140625,-8.05245235824259e-07,1150.1500244140625,-6.349416071316227e-05,1073.1500244140625,-1.092409911507275e-05,1173.14990234375,-0.00019651894399430603,111.29095458984375,176.12835693359375,49.22952651977539,45.46305847167969,5.533102989196777,0.7900034785270691,5.999279022216797,0.9998798370361328,-0.0003244615509174764,-0.00011863170220749453,-0.0001190347466035746,3.4984529406756337e-07,5.3198469629478495e-08,2.947143077850342,6000000.0
