t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0030853659845888615,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00030853660427965224,-0.003208302892744541,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999969482421875,-0.0006293668993748724,-0.0033078889828175306,878.1500244140625,6.498481752714724e-10,1150.1500244140625,1.287633494939655e-06,1073.1500244140625,4.46734134129656e-08,1173.1500244140625,4.347481990407687e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.000015735626221,1.0000026226043701,4.051670839544386e-05,3.776414814637974e-06,3.777891151912627e-06,-1.2924670222957957e-09,-1.8383480848704892e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99990463256836,-0.0009601557976566255,-0.0034262093249708414,878.1500244140625,6.20305229404039e-09,1150.1500244140625,4.631118827091996e-06,1073.1500244140625,2.694315526241553e-07,1173.1500244140625,1.542752761451993e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.7900478839874268,6.000056266784668,1.000009298324585,8.196675480576232e-05,1.147514831245644e-05,1.148419778473908e-05,-7.913101285339508e-09,-1.136290284087238e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99980926513672,-0.0013027767417952418,-0.003589250845834613,878.1500244140625,2.6312974910069897e-08,1150.1500244140625,1.0211978406005073e-05,1073.1500244140625,8.253350074483023e-07,1173.1500244140625,3.356418164912611e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236503601074,0.7900505065917969,6.0001220703125,1.0000203847885132,0.00012620796042028815,2.321265492355451e-05,2.324084380234126e-05,-2.46190356989473e-08,-3.5705420842191415e-09,2.947143077850342,6000000.0
0.5,44.99967956542969,-0.0016617018263787031,-0.003699319902807474,878.1500244140625,7.591532380502031e-08,1150.1500244140625,1.8247954358230345e-05,1073.1500244140625,1.863272814262018e-06,1173.1500244140625,5.919356772210449e-05,111.29100799560547,176.12857055664062,49.229736328125,45.46352767944336,5.533247947692871,0.7900550365447998,6.000216007232666,1.0000360012054443,0.00017331635172013193,3.912798274541274e-05,3.919268783647567e-05,-5.643940426125482e-08,-8.267490692048796e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999515533447266,-0.0020316338632255793,-0.0037787954788655043,878.1500244140625,1.749537972273174e-07,1150.1500244140625,2.8978944101254456e-05,1073.1500244140625,3.53606924363703e-06,1173.1500244140625,9.281274833483621e-05,111.291015625,176.1285858154297,49.22976303100586,45.46358871459961,5.533267021179199,0.7900620698928833,6.000339031219482,1.000056505203247,0.00022383782197721303,5.9414531278889626e-05,5.953933941782452e-05,-1.0872346933865629e-07,-1.6083847143022467e-08,2.947143077850342,6000000.0
0.699999988079071,44.99930953979492,-0.0024095133412629366,-0.003791091963648796,878.1500244140625,3.481783892311796e-07,1150.1500244140625,4.263516893843189e-05,1073.1500244140625,5.999217137286905e-06,1173.1500244140625,0.00013486969692166895,111.29103088378906,176.12863159179688,49.229801177978516,45.46367645263672,5.533295154571533,0.7900718450546265,6.00049352645874,1.00008225440979,0.00027704518288373947,8.420041558565572e-05,8.441552927251905e-05,-1.8715377336775418e-07,-2.795551168333077e-08,2.947143077850342,6000000.0
0.800000011920929,44.99906921386719,-0.0027886226307600737,-0.0038470211438834667,878.1500244140625,6.249349553399952e-07,1150.1500244140625,5.942589996266179e-05,1073.1500244140625,9.409222002432216e-06,1173.1500244140625,0.00018572840781416744,111.29104614257812,176.12869262695312,49.2298583984375,45.463802337646484,5.533333778381348,0.7900848388671875,6.000680446624756,1.0001134872436523,0.00033255753805860877,0.00011357593757566065,0.00011391851876396686,-2.976917414798663e-07,-4.489129423745908e-08,2.947143077850342,6000000.0
0.8999999761581421,44.9987907409668,-0.0031733247451484203,-0.003889415878802538,878.1500244140625,1.0388956752649392e-06,1150.1500244140625,7.952818123158067e-05,1073.1500244140625,1.3921658137405757e-05,1173.1500244140625,0.00024563452461734414,111.29106140136719,176.12876892089844,49.22993469238281,45.46397018432617,5.533384323120117,0.7901012897491455,6.000901699066162,1.000150203704834,0.000389486231142655,0.0001475488388678059,0.00014806330727878958,-4.4651216057900456e-07,-6.796470586323267e-08,2.947143077850342,6000000.0
1.0,44.99847412109375,-0.0035622662398964167,-0.003906869795173407,878.1500244140625,1.6277367649308871e-06,1150.1500244140625,0.00010312307858839631,1073.1500244140625,1.96899472939549e-05,1173.150146484375,0.0003148434334434569,111.29108428955078,176.1288604736328,49.23003387451172,45.46418762207031,5.533448696136475,0.7901214957237244,6.001157283782959,1.0001928806304932,0.00044839971815235913,0.00018618005560711026,0.000186918317922391,-6.399554308700317e-07,-9.83077867999782e-08,2.947143077850342,6000000.0
