t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0006790838669985533,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,6.790838233428076e-05,0.0003465180634520948,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00000762939453,0.00010256018867949024,5.711623543902533e-06,878.1500244140625,-1.4294698758021696e-10,1150.1500244140625,-2.8340525659587e-07,1073.1500244140625,-9.832604064285988e-09,1173.1500244140625,-9.568710765961441e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465130805969,5.999996662139893,0.9999994039535522,-8.917623745219316e-06,-8.31182774163608e-07,-8.315076911458164e-07,2.844693369752349e-10,4.046188384343452e-11,2.947143077850342,6000000.0
0.30000001192092896,45.00001525878906,0.00010313135135220364,-0.0002959045523311943,878.1500244140625,-1.2894645351479994e-09,1150.1500244140625,-8.692094866091793e-07,1073.1500244140625,-5.409401637734845e-08,1173.1500244140625,-2.8888123324577464e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900463342666626,5.9999895095825195,0.9999982714653015,-1.3317928278411273e-05,-2.0854918147961143e-06,-2.0873114863206865e-06,1.591002329881519e-09,2.2866690485567887e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00002670288086,7.354089757427573e-05,-0.0004594605416059494,878.1500244140625,-4.9949164804274915e-09,1150.1500244140625,-1.5624124216628843e-06,1073.1500244140625,-1.4520404079121363e-07,1173.1500244140625,-5.098189376440132e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900459170341492,5.99998140335083,0.9999969005584717,-1.3648364983964711e-05,-3.345126060594339e-06,-3.3501089546916774e-06,4.350271698427832e-09,6.326598134265282e-10,2.947143077850342,6000000.0
0.5,45.00003433227539,2.7594844141276553e-05,-0.0005436043720692396,878.1500244140625,-1.2877464428129315e-08,1150.1500244140625,-2.1769119484815747e-06,1073.1500244140625,-2.790978896882734e-07,1173.1500244140625,-6.948072950763162e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533223628997803,0.7900453209877014,5.999974727630615,0.999995768070221,-1.0210756954620592e-05,-4.240795078658266e-06,-4.25058487962815e-06,8.532350825873891e-09,1.257143056321297e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000038146972656,-2.6765590519062243e-05,-0.0006219041533768177,878.1500244140625,-2.6044844503303466e-08,1150.1500244140625,-2.576618044258794e-06,1073.1500244140625,-4.391512788970431e-07,1173.1500244140625,-7.998020009836182e-06,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.53322172164917,0.7900447249412537,5.999970436096191,0.9999951124191284,-4.651119070331333e-06,-4.57269152320805e-06,-4.58847125628381e-06,1.3727890824100086e-08,2.0521651045157796e-09,2.947143077850342,6000000.0
0.699999988079071,45.00003433227539,-8.895600331015885e-05,-0.0007516596233472228,878.1500244140625,-4.4751089944838895e-08,1150.1500244140625,-2.676483518371242e-06,1073.1500244140625,-6.019470220053336e-07,1173.1500244140625,-7.997914508450776e-06,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219814300537,0.7900442481040955,5.999970436096191,0.9999951124191284,2.1467085389303975e-06,-4.23851452069357e-06,-4.260738478478743e-06,1.929277892998016e-08,2.9314790594980877e-09,2.947143077850342,6000000.0
0.800000011920929,45.00002670288086,-0.00016412197146564722,-0.0008891284232959151,878.1500244140625,-6.825523257703026e-08,1150.1500244140625,-2.403950247753528e-06,1073.1500244140625,-7.405388942061109e-07,1173.1500244140625,-6.7496325755200814e-06,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.5332183837890625,0.7900438904762268,5.999974727630615,0.9999958276748657,1.017698014038615e-05,-3.1432959985977504e-06,-3.171511707478203e-06,2.4432512901739756e-08,3.7832310617602616e-09,2.947143077850342,6000000.0
0.8999999761581421,45.00000762939453,-0.00025303481379523873,-0.0010966210393235087,878.1500244140625,-9.47459568578779e-08,1150.1500244140625,-1.6624275076537742e-06,1073.1500244140625,-8.243106890404306e-07,1173.1500244140625,-3.981730969826458e-06,111.29100036621094,176.12852478027344,49.22969055175781,45.46342849731445,5.533217430114746,0.7900438904762268,5.9999847412109375,0.9999974966049194,2.013439552683849e-05,-1.1292494264125708e-06,-1.1619113138294779e-06,2.8193902323891962e-08,4.4679415722725935e-09,2.947143077850342,6000000.0
1.0,44.99998474121094,-0.0003626969119068235,-0.0012503030011430383,878.1500244140625,-1.2123126680307905e-07,1150.1500244140625,-3.372184096406272e-07,1073.1500244140625,-8.174484378287161e-07,1173.1500244140625,6.271594656936941e-07,111.29100036621094,176.12852478027344,49.22969055175781,45.46342849731445,5.533217906951904,0.790044367313385,6.000001430511475,1.000000238418579,3.212720184819773e-05,1.9706124021467986e-06,1.9363860701560043e-06,2.9415790692155497e-08,4.81054618362009e-09,2.947143077850342,6000000.0
