t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0019877469167113304,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0001987746945815161,-0.0022235207725316286,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99998092651367,-0.0004211267805658281,-0.0023516351357102394,878.1500244140625,4.1869441247399664e-10,1150.1500244140625,8.295572797578643e-07,1073.1500244140625,2.8780661409655295e-08,1173.1500244140625,2.800863057927927e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.790046751499176,6.000010013580322,1.0000016689300537,2.610285628179554e-05,2.4329553980351193e-06,2.4339065021194983e-06,-8.326720979390245e-10,-1.1843534486466467e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99993896484375,-0.0006562902708537877,-0.0024046755861490965,878.1500244140625,4.0292746916748e-09,1150.1500244140625,3.0489341042994056e-06,1073.1500244140625,1.7584775946488662e-07,1173.1500244140625,1.0159780686080921e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46346664428711,5.533228874206543,0.7900474667549133,6.000036716461182,1.0000061988830566,5.486292138812132e-05,7.584505965496646e-06,7.590410859847907e-06,-5.1635975495401e-09,-7.413821778712304e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999874114990234,-0.0008967578178271651,-0.0023891180753707886,878.1500244140625,1.7278978248214116e-08,1150.1500244140625,6.838134595454903e-06,1073.1500244140625,5.462287049340375e-07,1173.1500244140625,2.2487833120976575e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233165740967,0.7900491952896118,6.000082015991211,1.0000137090682983,8.622612222097814e-05,1.560772943776101e-05,1.562637771712616e-05,-1.6286504589402284e-08,-2.3614159516682776e-09,2.947143077850342,6000000.0
0.5,44.99978256225586,-0.0011356696486473083,-0.0023009374272078276,878.1500244140625,5.0353307301520545e-08,1150.1500244140625,1.2348250493232626e-05,1073.1500244140625,1.2468872228055261e-06,1173.1500244140625,4.008394171250984e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.463504791259766,5.533241271972656,0.7900522351264954,6.000146389007568,1.0000243186950684,0.00011919390817638487,2.6563468054519035e-05,2.6606739993439987e-05,-3.774545120904804e-08,-5.526930912935768e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99966812133789,-0.0013657633680850267,-0.0022573925089091063,878.1500244140625,1.1696980095621257e-07,1150.1500244140625,1.9687526219058782e-05,1073.1500244140625,2.383576884312788e-06,1173.1500244140625,6.309347372734919e-05,111.291015625,176.12857055664062,49.22974395751953,45.46354675292969,5.533254146575928,0.7900570034980774,6.000230312347412,1.0000383853912354,0.00015287697897292674,4.0428370994050056e-05,4.051243740832433e-05,-7.323750139676122e-08,-1.0829441343673807e-08,2.947143077850342,6000000.0
0.699999988079071,44.99953079223633,-0.0015915026888251305,-0.0022172892931848764,878.1500244140625,2.3405964100220444e-07,1150.1500244140625,2.8918735551997088e-05,1073.1500244140625,4.057594196638092e-06,1173.1500244140625,9.150621190201491e-05,111.29102325439453,176.12860107421875,49.22977066040039,45.46360778808594,5.533273220062256,0.7900636792182922,6.000334739685059,1.0000557899475098,0.00018630213162396103,5.7090084737865254e-05,5.723548019886948e-05,-1.265068618749865e-07,-1.888902012581184e-08,2.947143077850342,6000000.0
0.800000011920929,44.99937438964844,-0.001813231618143618,-0.0020928445737808943,878.1500244140625,4.213663942209678e-07,1150.1500244140625,4.010419434052892e-05,1073.1500244140625,6.3642764871474355e-06,1173.1500244140625,0.00012531521497294307,111.29103088378906,176.12864685058594,49.22980880737305,45.46369171142578,5.533298969268799,0.790072500705719,6.00045919418335,1.0000765323638916,0.00022001446632202715,7.649089820915833e-05,7.672252831980586e-05,-2.0128391042817384e-07,-3.0345450596769297e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99919128417969,-0.00202251598238945,-0.0019500880734995008,878.1500244140625,7.010743843238743e-07,1150.1500244140625,5.331281863618642e-05,1073.1500244140625,9.394358130521141e-06,1173.1500244140625,0.00016453980060759932,111.29104614257812,176.12869262695312,49.2298583984375,45.46380615234375,5.533332824707031,0.7900834679603577,6.000604152679443,1.0001006126403809,0.00025396791170351207,9.857729310169816e-05,9.892445814330131e-05,-3.0130635764180624e-07,-4.586078716783959e-08,2.947143077850342,6000000.0
