t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0025025790091603994,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00025025790091603994,-0.0024600992910563946,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.000496267806738615,-0.0023961225524544716,878.1500244140625,5.270237579679815e-10,1150.1500244140625,1.0444152849231614e-06,1073.1500244140625,3.6235206835044664e-08,1173.1500244140625,3.5262955861981027e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.790046751499176,6.0000128746032715,1.000002145767212,3.2863586966414005e-05,3.06309743791644e-06,3.064294787691324e-06,-1.0483360846080814e-09,-1.4911080703505775e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99992370605469,-0.0007358801085501909,-0.002303645247593522,878.1500244140625,5.001425051887054e-09,1150.1500244140625,3.697009560710285e-06,1073.1500244140625,2.1648007475505437e-07,1173.1500244140625,1.2313079423620366e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46346664428711,5.533229351043701,0.7900476455688477,6.000044822692871,1.0000075101852417,6.461676821345463e-05,9.13359417609172e-06,9.140866495727096e-06,-6.3588454501939395e-09,-9.131864153744118e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99985122680664,-0.0009662446100264788,-0.0021816387306898832,878.1500244140625,2.1027290131314658e-08,1150.1500244140625,8.011554200493265e-06,1073.1500244140625,6.550075681843737e-07,1173.1500244140625,2.6317236915929243e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533234119415283,0.79004967212677,6.000095844268799,1.0000159740447998,9.676400804892182e-05,1.812898881325964e-05,1.8151369658880867e-05,-1.9545812079968528e-08,-2.8354509851169496e-09,2.947143077850342,6000000.0
0.5,44.999755859375,-0.0011844084365293384,-0.002009056508541107,878.1500244140625,6.004540864523733e-08,1150.1500244140625,1.4047215699974913e-05,1073.1500244140625,1.458553356314951e-06,1173.1500244140625,4.551870733848773e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.4635124206543,5.533243656158447,0.7900531888008118,6.000165939331055,1.0000276565551758,0.0001287236955249682,2.9931868994026445e-05,2.998256059072446e-05,-4.4212484340278024e-08,-6.479435654682675e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999637603759766,-0.0013853141572326422,-0.0018190860282629728,878.1500244140625,1.3681300004009245e-07,1150.1500244140625,2.18369132198859e-05,1073.1500244140625,2.7260457500233315e-06,1173.1500244140625,6.981368642300367e-05,111.291015625,176.1285858154297,49.2297477722168,45.463558197021484,5.533257961273193,0.7900584936141968,6.000255107879639,1.0000425577163696,0.00016002357006072998,4.438868927536532e-05,4.448503386811353e-05,-8.391872086122021e-08,-1.2423936546213099e-08,2.947143077850342,6000000.0
0.699999988079071,44.99949645996094,-0.0015672227600589395,-0.0016801096498966217,878.1500244140625,2.6887761350735673e-07,1150.1500244140625,3.137928797514178e-05,1073.1500244140625,4.547224307316355e-06,1173.1500244140625,9.899112774292007e-05,111.29102325439453,176.1286163330078,49.22977828979492,45.463626861572266,5.533278465270996,0.7900656461715698,6.000362396240234,1.0000604391098022,0.00018990991520695388,6.128408131189644e-05,6.144745566416532e-05,-1.4211697418886615e-07,-2.1253228510431654e-08,2.947143077850342,6000000.0
0.800000011920929,44.99934005737305,-0.0017352337017655373,-0.0015713159227743745,878.1500244140625,4.7602748054487165e-07,1150.1500244140625,4.264671224518679e-05,1073.1500244140625,7.001204721746035e-06,1173.1500244140625,0.00013276448589749634,111.29103088378906,176.12864685058594,49.229820251464844,45.463714599609375,5.533306121826172,0.7900748252868652,6.000486850738525,1.000081181526184,0.00021806875884067267,8.038156374823302e-05,8.063719724304974e-05,-2.2208540428891865e-07,-3.354645983222326e-08,2.947143077850342,6000000.0
0.8999999761581421,44.999168395996094,-0.0018923652824014425,-0.001481947023421526,878.1500244140625,7.797491434757831e-07,1150.1500244140625,5.5619835620746017e-05,1073.1500244140625,1.0156938515137881e-05,1173.1500244140625,0.0001708912313915789,111.29104614257812,176.1287078857422,49.22987365722656,45.46383285522461,5.533341407775879,0.7900860905647278,6.000627517700195,1.000104546546936,0.0002450638567097485,0.00010150729212909937,0.00010188407759414986,-3.269147157425323e-07,-4.987429846892155e-08,2.947143077850342,6000000.0
1.0,44.99897766113281,-0.0020405601244419813,-0.0014431045856326818,878.1500244140625,1.2027769571432145e-06,1150.1500244140625,7.029404514469206e-05,1073.1500244140625,1.4075507351662964e-05,1173.1500244140625,0.0002131921355612576,111.29106140136719,176.12876892089844,49.22993850708008,45.46398162841797,5.533385276794434,0.7900994420051575,6.000784397125244,1.0001306533813477,0.0002711743873078376,0.0001245245075551793,0.00012505486665759236,-4.5955124505780987e-07,-7.080362962597064e-08,2.947143077850342,6000000.0
1.100000023841858,44.998775482177734,-0.002184870420023799,-0.0013349048094823956,878.1500244140625,1.7687507352093235e-06,1150.1500244140625,8.667218207847327e-05,1073.1500244140625,1.881188654806465e-05,1173.150146484375,0.000259523862041533,111.29108428955078,176.1288604736328,49.23002243041992,45.46416473388672,5.533437728881836,0.7901148796081543,6.000956058502197,1.0001593828201294,0.00029657722916454077,0.00014932038902770728,0.00015004011220298707,-6.228304414435115e-07,-9.690108981885714e-08,2.947143077850342,6000000.0
1.2000000476837158,44.998558044433594,-0.0023183608427643776,-0.0012351975310593843,878.1500244140625,2.5019558052008506e-06,1150.1500244140625,0.00010477688920218498,1073.1500244140625,2.4416644009761512e-05,1173.150146484375,0.00030981903546489775,111.29110717773438,176.1289520263672,49.23012161254883,45.464378356933594,5.533499240875244,0.7901323437690735,6.001143455505371,1.0001906156539917,0.000321878120303154,0.00017584400484338403,0.0001767922512954101,-8.195125928978086e-07,-1.2873724131168274e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99832534790039,-0.0024418807588517666,-0.0011468690354377031,878.1500244140625,3.427136334721581e-06,1150.1500244140625,0.00012460896687116474,1073.1500244140625,3.0936691473471e-05,1173.150146484375,0.00036394185735844076,111.2911376953125,176.1290740966797,49.23023986816406,45.46463394165039,5.533570766448975,0.790151834487915,6.001345157623291,1.000224232673645,0.000346112996339798,0.00020395958563312888,0.00020517875964287668,-1.0522958291403484e-06,-1.6688770188011404e-07,2.947143077850342,6000000.0
1.399999976158142,44.99808120727539,-0.002556567545980215,-0.001020238152705133,878.1500244140625,4.569296379486332e-06,1150.1500244140625,0.00014615405234508216,1073.1500244140625,3.841378565994091e-05,1173.150146484375,0.00042171450331807137,111.29117584228516,176.12921142578125,49.230377197265625,45.464927673339844,5.533651828765869,0.790173351764679,6.001561164855957,1.0002602338790894,0.00036939283018000424,0.00023354186851065606,0.00023507756122853607,-1.323764649896475e-06,-2.1192505528233596e-07,2.947143077850342,6000000.0
1.5,44.997825622558594,-0.0026585913728922606,-0.0009538108133710921,878.1500244140625,5.953483650955604e-06,1150.1500244140625,0.00016939998022280633,1073.1500244140625,4.688477565650828e-05,1173.1502685546875,0.00048297675675712526,111.29122161865234,176.12936401367188,49.230533599853516,45.46526336669922,5.533743381500244,0.7901967763900757,6.001791000366211,1.0002985000610352,0.00039181337342597544,0.0002644796622917056,0.00026638046256266534,-1.6363861732315854e-06,-2.644174799115717e-07,2.947143077850342,6000000.0
