t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0054295724257826805,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0005429572775028646,-0.005145735573023558,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99994659423828,-0.001057530869729817,-0.004958061035722494,878.1500244140625,1.1434764246587292e-09,1150.1500244140625,2.2659578462480567e-06,1073.1500244140625,7.86161393762086e-08,1173.1500244140625,7.650633051525801e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900469899177551,6.000027656555176,1.0000046491622925,7.130076119210571e-05,6.6456664171710145e-06,6.648264388786629e-06,-2.2744626182458205e-09,-3.23511162303447e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999839782714844,-0.0015533369733020663,-0.0048445165157318115,878.1500244140625,1.0810552453222044e-08,1150.1500244140625,7.94105653767474e-06,1073.1500244140625,4.669001327783917e-07,1173.1500244140625,2.6444435206940398e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.463478088378906,5.53323221206665,0.7900488972663879,6.000096321105957,1.0000159740447998,0.00013767665950581431,1.9581544620450586e-05,1.9597229766077362e-05,-1.371585245379947e-08,-1.969828300474319e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99968338012695,-0.0020377885084599257,-0.004722968675196171,878.1500244140625,4.522711094523402e-08,1150.1500244140625,1.7077119991881773e-05,1073.1500244140625,1.4037748314876808e-06,1173.1500244140625,5.608191713690758e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.46350860595703,5.533242702484131,0.7900532484054565,6.000204086303711,1.0000340938568115,0.0002043105778284371,3.856908733723685e-05,3.861706500174478e-05,-4.189791269482157e-08,-6.078770820039381e-09,2.947143077850342,6000000.0
0.5,44.999481201171875,-0.0025100854691118,-0.004525278694927692,878.1500244140625,1.2857843501024036e-07,1150.1500244140625,2.9820754207321443e-05,1073.1500244140625,3.1110109830478905e-06,1173.1500244140625,9.660181967774406e-05,111.291015625,176.1285858154297,49.22975540161133,45.46356964111328,5.533262252807617,0.7900606989860535,6.000352382659912,1.0000587701797485,0.00027160209720022976,6.346053123706952e-05,6.356868834700435e-05,-9.432901038053387e-08,-1.3826581657383485e-08,2.947143077850342,6000000.0
0.6000000238418579,44.999229431152344,-0.002962613245472312,-0.004298656713217497,878.1500244140625,2.9198696438470506e-07,1150.1500244140625,4.631308183888905e-05,1073.1500244140625,5.798191978101386e-06,1173.1500244140625,0.0001480302744312212,111.29102325439453,176.12863159179688,49.22979736328125,45.46366882324219,5.533292770385742,0.7900718450546265,6.0005412101745605,1.0000901222229004,0.00033922490547411144,9.409822814632207e-05,9.430320642422885e-05,-1.785437007129076e-07,-2.6437918521082793e-08,2.947143077850342,6000000.0
0.699999988079071,44.998931884765625,-0.0033924789167940617,-0.0039790598675608635,878.1500244140625,5.726290055463323e-07,1150.1500244140625,6.665102409897372e-05,1073.1500244140625,9.66229708865285e-06,1173.1500244140625,0.00021025101887062192,111.29104614257812,176.12869262695312,49.229862213134766,45.463809967041016,5.533336639404297,0.790087103843689,6.00076961517334,1.0001282691955566,0.0004060249775648117,0.000130231273942627,0.00013057849719189107,-3.0204961376512074e-07,-4.517768914524822e-08,2.947143077850342,6000000.0
0.800000011920929,44.99859619140625,-0.0037903848569840193,-0.0036447218153625727,878.1500244140625,1.0128452458957327e-06,1150.1500244140625,9.089230297831818e-05,1073.1500244140625,1.4885703421896324e-05,1173.1500244140625,0.00028302898863330483,111.29106140136719,176.1287841796875,49.22994613647461,45.46400451660156,5.533395767211914,0.7901066541671753,6.00103759765625,1.0001729726791382,0.0004714994865935296,0.00017157341062556952,0.00017211698286700994,-4.722295443571056e-07,-7.133608903586719e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99821472167969,-0.004154857248067856,-0.003361243288964033,878.1500244140625,1.6592380234214943e-06,1150.1500244140625,0.00011903755512321368,1073.1500244140625,2.163437966373749e-05,1173.150146484375,0.00036595447454601526,111.29109191894531,176.12889099121094,49.23006057739258,45.464256286621094,5.53347110748291,0.7901307940483093,6.001343727111816,1.000223994255066,0.0005342744407244027,0.00021772478066850454,0.00021852724603377283,-6.962479233152408e-07,-1.0621370449825918e-07,2.947143077850342,6000000.0
1.0,44.997798919677734,-0.0044909813441336155,-0.0030551902018487453,878.1500244140625,2.561733708716929e-06,1150.1500244140625,0.00015104682825040072,1073.1500244140625,3.005560938618146e-05,1173.150146484375,0.00045850686728954315,111.29113006591797,176.1290283203125,49.23020553588867,45.46457290649414,5.533565044403076,0.7901595830917358,6.0016865730285645,1.0002810955047607,0.0005940228584222496,0.0002682677877601236,0.0002693998394533992,-9.809421044337796e-07,-1.511038192347769e-07,2.947143077850342,6000000.0
1.100000023841858,44.997352600097656,-0.004796500317752361,-0.002706389408558607,878.1500244140625,3.7726672417193186e-06,1150.1500244140625,0.00018688208365347236,1073.1500244140625,4.027866816613823e-05,1173.150146484375,0.0005602019955404103,111.29117584228516,176.12921142578125,49.230384826660156,45.4649658203125,5.5336785316467285,0.7901930212974548,6.002063751220703,1.000343918800354,0.0006512318504974246,0.0003228474815841764,0.0003243875689804554,-1.3327979786481592e-06,-2.072861491342337e-07,2.947143077850342,6000000.0
1.2000000476837158,44.99687194824219,-0.005067139398306608,-0.0023611895740032196,878.1500244140625,5.345981662685517e-06,1150.1500244140625,0.0002264908980578184,1073.1500244140625,5.241669714450836e-05,1173.1502685546875,0.000670534442178905,111.2912368774414,176.12942504882812,49.2306022644043,45.465431213378906,5.533812046051025,0.7902310490608215,6.002474308013916,1.0004123449325562,0.0007054205634631217,0.000381081597879529,0.00038311557727865875,-1.7579641280462965e-06,-2.7602607133303536e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99636459350586,-0.005303258541971445,-0.002031192881986499,878.1500244140625,7.336503131227801e-06,1150.150146484375,0.00026978307869285345,1073.1500244140625,6.65663174004294e-05,1173.1502685546875,0.0007889000698924065,111.29129791259766,176.1296844482422,49.23085403442383,45.46598434448242,5.533967018127441,0.7902736067771912,6.002915382385254,1.000485897064209,0.0007558963843621314,0.00044253599480725825,0.00044515676563605666,-2.2622068627242697e-06,-3.585653303161962e-07,2.947143077850342,6000000.0
1.399999976158142,44.99583435058594,-0.005506377667188644,-0.001724539091810584,878.1500244140625,9.799230610951781e-06,1150.150146484375,0.00031664545531384647,1073.1500244140625,8.280693145934492e-05,1173.150390625,0.0009146493393927813,111.29137420654297,176.12997436523438,49.23115158081055,45.46662139892578,5.534143447875977,0.7903205156326294,6.003385543823242,1.0005643367767334,0.0008025749702937901,0.0005067813908681273,0.0005100883427076042,-2.850855935321306e-06,-4.561114792522858e-07,2.947143077850342,6000000.0
1.5,44.99528503417969,-0.005678831599652767,-0.0014294737484306097,878.1500244140625,1.2788668755092658e-05,1150.150146484375,0.0003669559955596924,1073.1500244140625,0.00010120143269887194,1173.1505126953125,0.0010471364948898554,111.29146575927734,176.1303253173828,49.23149108886719,45.46734619140625,5.534341812133789,0.7903715968132019,6.00388240814209,1.0006470680236816,0.000845501956064254,0.0005734076257795095,0.0005775062600150704,-3.5287926039018203e-06,-5.698327640857315e-07,2.947143077850342,6000000.0
