t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.00938769243657589,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0009387691970914602,0.009411560371518135,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00009536743164,0.001879925257526338,0.00942384172230959,878.1500244140625,-1.977113583961909e-09,1150.1500244140625,-3.917788490070961e-06,1073.1500244140625,-1.3592510583748663e-07,1173.1500244140625,-1.3227765521151014e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900458574295044,5.9999518394470215,0.9999920129776001,-0.00012327657896094024,-1.1490325050544925e-05,-1.149481613538228e-05,3.9325018796887434e-09,5.593434049266932e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000282287597656,0.00282230949960649,0.009454188868403435,878.1500244140625,-1.8799468648467155e-08,1150.1500244140625,-1.3944342754257377e-05,1073.1500244140625,-8.147004564307281e-07,1173.1500244140625,-4.644583532353863e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533217430114746,0.790042519569397,5.999831199645996,0.999971866607666,-0.0002447839069645852,-3.4486365620978177e-05,-3.451373049756512e-05,2.392967246578337e-08,3.436408269053004e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00056457519531,0.003767728339880705,0.009509628638625145,878.1500244140625,-7.929604350920272e-08,1150.1500244140625,-3.0428453101194464e-05,1073.1500244140625,-2.4765217858657707e-06,1173.1500244140625,-9.997674351325259e-05,111.2909927368164,176.1284942626953,49.22966766357422,45.463375091552734,5.533198356628418,0.790034830570221,5.999635696411133,0.9999393224716187,-0.00037102121859788895,-6.898729043314233e-05,-6.907189526828006e-05,7.389017753212102e-08,1.0718042453561338e-08,2.947143077850342,6000000.0
0.5,45.00094223022461,0.004718691110610962,0.009602069854736328,878.1500244140625,-2.2736453786365018e-07,1150.1500244140625,-5.3813400882063434e-05,1073.1500244140625,-5.546605279960204e-06,1173.1500244140625,-0.00017445895355194807,111.29098510742188,176.12844848632812,49.229618072509766,45.46326446533203,5.533163070678711,0.7900213599205017,5.999363422393799,0.9998939037322998,-0.0005015110364183784,-0.00011501393601065502,-0.00011520664702402428,1.6808101577225898e-07,2.462792458857166e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00141143798828,0.005678898189216852,0.009709964506328106,878.1500244140625,-5.206030664339778e-07,1150.1500244140625,-8.453996269963682e-05,1073.1500244140625,-1.0439632205816451e-05,1173.14990234375,-0.00027050956850871444,111.29096221923828,176.1283721923828,49.22954177856445,45.46308517456055,5.533107757568359,0.7900009751319885,5.999011516571045,0.9998352527618408,-0.0006363355205394328,-0.00017261735047213733,-0.00017298608145210892,3.212002752661647e-07,4.753646365429631e-08,2.947143077850342,6000000.0
0.699999988079071,45.00197982788086,0.006649894639849663,0.0098210284486413,878.1500244140625,-1.0291282706020866e-06,1150.1500244140625,-0.00012306153075769544,1073.1500244140625,-1.7561804270371795e-05,1173.14990234375,-0.0003887767088599503,111.29093170166016,176.12826538085938,49.22942352294922,45.462825775146484,5.533026695251465,0.789972722530365,5.998577117919922,0.9997628331184387,-0.0007757626590318978,-0.00024189335817936808,-0.00024252370349131525,5.48382331544417e-07,8.196275302907452e-08,2.947143077850342,6000000.0
0.800000011920929,45.002647399902344,0.00763199757784605,0.009879965335130692,878.1500244140625,-1.8345526768825948e-06,1150.14990234375,-0.00016984001558739692,1073.1500244140625,-2.7313080863677897e-05,1173.14990234375,-0.0005299245240166783,111.2908935546875,176.1280975341797,49.22926330566406,45.462467193603516,5.532917022705078,0.7899358868598938,5.9980573654174805,0.9996762871742249,-0.0009198222542181611,-0.00032295615528710186,-0.000323951942846179,8.65216463807883e-07,1.305783996485843e-07,2.947143077850342,6000000.0
0.8999999761581421,45.00341033935547,0.008619993925094604,0.009929024614393711,878.1500244140625,-3.0290909762697993e-06,1150.14990234375,-0.00022533832816407084,1073.1500244140625,-4.008856922155246e-05,1173.1497802734375,-0.0006946077337488532,111.29083251953125,176.1278839111328,49.22904586791992,45.46199035644531,5.532773494720459,0.7898896932601929,5.99744987487793,0.9995750188827515,-0.0010684306034818292,-0.00041592330671846867,-0.00041740728192962706,1.2877484323325916e-06,1.9620900104655448e-07,2.947143077850342,6000000.0
1.0,45.0042724609375,0.009612896479666233,0.010042892768979073,878.1500244140625,-4.714751412393525e-06,1150.14990234375,-0.0002899960963986814,1073.1500244140625,-5.627859354717657e-05,1173.1497802734375,-0.000883390661329031,111.29076385498047,176.1276092529297,49.22876739501953,45.46137619018555,5.5325927734375,0.7898335456848145,5.9967522621154785,0.9994587302207947,-0.0012208058033138514,-0.0005208480288274586,-0.0005229623056948185,1.8324489019505563e-06,2.818309212671011e-07,2.947143077850342,6000000.0
