t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.00038576603401452303,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-3.85766034014523e-05,-0.0005203870823606849,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999996185302734,-9.061530727194622e-05,-0.0006900621228851378,878.1500244140625,8.128608897095546e-11,1150.1500244140625,1.6099360777843685e-07,1073.1500244140625,5.585732765212015e-09,1173.1500244140625,5.435685466181894e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000001907348633,1.0000003576278687,5.065825007477542e-06,4.721685797903774e-07,4.7235315037141845e-07,-1.6159747151522907e-10,-2.298559606539463e-11,2.947143077850342,6000000.0
0.30000001192092896,44.9999885559082,-0.00015962152974680066,-0.0008666848298162222,878.1500244140625,8.007106089280569e-10,1150.1500244140625,6.287965561568853e-07,1073.1500244140625,3.5414032595326717e-08,1173.1500244140625,2.0969366687495494e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.790046751499176,6.000007629394531,1.000001311302185,1.181422976515023e-05,1.5807082718310994e-06,1.5818967540326412e-06,-1.039331842811464e-09,-1.4917665713820583e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999969482421875,-0.0002462900010868907,-0.0009706973214633763,878.1500244140625,3.561652306416363e-09,1150.1500244140625,1.5194207207969157e-06,1073.1500244140625,1.1581295211726683e-07,1173.1500244140625,5.007620529795531e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46346664428711,5.533227920532227,0.7900471091270447,6.000018119812012,1.0000029802322388,2.0949715690221637e-05,3.5324426335137105e-06,3.536389840519405e-06,-3.4478273569504836e-09,-4.994267777114203e-10,2.947143077850342,6000000.0
0.5,44.99994659423828,-0.0003433597448747605,-0.001064632902853191,878.1500244140625,1.0846989084711822e-08,1150.1500244140625,2.968449734908063e-06,1073.1500244140625,2.803768381909322e-07,1173.1500244140625,9.674531611381099e-06,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.7900478839874268,6.000035285949707,1.000005841255188,3.259209915995598e-05,6.542398296005558e-06,6.5520980569999665e-06,-8.462772704831423e-09,-1.236881486121888e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99991226196289,-0.0004498230409808457,-0.0011025130515918136,878.1500244140625,2.6428253363519616e-08,1150.1500244140625,5.089473688713042e-06,1073.1500244140625,5.691598516932572e-07,1173.1500244140625,1.6405962014687248e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233165740967,0.7900490760803223,6.000060081481934,1.0000100135803223,4.584933049045503e-05,1.0736402145994361e-05,1.0756378287624102e-05,-1.7409576003046823e-08,-2.5669164571695546e-09,2.947143077850342,6000000.0
0.699999988079071,44.9998664855957,-0.000560074346140027,-0.0011390676954761147,878.1500244140625,5.549044601593778e-08,1150.1500244140625,7.982369425008073e-06,1073.1500244140625,1.0262613159284228e-06,1173.1500244140625,2.5452263798797503e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533238410949707,0.7900509834289551,6.00009298324585,1.0000154972076416,6.0666410718113184e-05,1.6227715605054982e-05,1.6264248188235797e-05,-3.180242558187274e-08,-4.729841851514038e-09,2.947143077850342,6000000.0
0.800000011920929,44.99980926513672,-0.0006739810924045742,-0.0011840765364468098,878.1500244140625,1.0467692845850252e-07,1150.1500244140625,1.1725939657480922e-05,1073.1500244140625,1.6982925217234879e-06,1173.1500244140625,3.69833069271408e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.463523864746094,5.533246040344238,0.7900536060333252,6.00013542175293,1.000022530555725,7.633228960912675e-05,2.3060787498252466e-05,2.312208744115196e-05,-5.330416286142281e-08,-7.99620547553559e-09,2.947143077850342,6000000.0
0.8999999761581421,44.9997444152832,-0.0007923887460492551,-0.0012346217408776283,878.1500244140625,1.8206489471594978e-07,1150.1500244140625,1.6388898075092584e-05,1073.1500244140625,2.632663381518796e-06,1173.1500244140625,5.112956205266528e-05,111.291015625,176.1285858154297,49.2297477722168,45.463558197021484,5.533256530761719,0.7900571823120117,6.000187397003174,1.0000312328338623,9.28631197893992e-05,3.127831223537214e-05,3.1374653190141544e-05,-8.367769055439567e-08,-1.266058458071484e-08,2.947143077850342,6000000.0
