t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0020630115177482367,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00020630116341635585,0.002030025701969862,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00001907348633,0.00040930372779257596,0.0020289181265980005,878.1500244140625,-4.3453951548144687e-10,1150.1500244140625,-8.609656561020529e-07,1073.1500244140625,-2.9870619755456573e-08,1173.1500244140625,-2.906908321165247e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463938713074,5.9999895095825195,0.9999982118606567,-2.7091107767773792e-05,-2.5250783437513746e-06,-2.5260653728764737e-06,8.641996562808174e-10,1.2292060425078688e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00006103515625,0.0006121955811977386,0.0019423039630055428,878.1500244140625,-4.123435815017729e-09,1150.1500244140625,-3.0484627586702118e-06,1073.1500244140625,-1.7848442723789049e-07,1173.1500244140625,-1.0153099538001698e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533224582672119,0.7900456786155701,5.999963283538818,0.9999938607215881,-5.329271516529843e-05,-7.53181348045473e-06,-7.537809324276168e-06,5.242757339374293e-09,7.529056267330247e-10,2.947143077850342,6000000.0
0.4000000059604645,45.0001220703125,0.0008064259309321642,0.0018496796255931258,878.1500244140625,-1.7349066183669493e-08,1150.1500244140625,-6.628774826822337e-06,1073.1500244140625,-5.408737706602551e-07,1173.1500244140625,-2.177703208872117e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46343994140625,5.5332207679748535,0.7900440096855164,5.999920845031738,0.9999867677688599,-8.049506141105667e-05,-1.5015400094853248e-05,-1.5033881027193274e-05,1.61392534892002e-08,2.341202787192742e-09,2.947143077850342,6000000.0
0.5,45.00020217895508,0.0009913939284160733,0.0017390785505995154,878.1500244140625,-4.961658817137504e-08,1150.1500244140625,-1.1658307812467683e-05,1073.1500244140625,-1.2071980108885327e-06,1173.1500244140625,-3.778426980716176e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533213138580322,0.7900410890579224,5.999862194061279,0.9999770522117615,-0.00010739357821876183,-2.4866281819413416e-05,-2.490823135303799e-05,3.6589050012025837e-08,5.361812327464577e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000301361083984,0.0011653017718344927,0.0017151788342744112,878.1500244140625,-1.132453064656147e-07,1150.1500244140625,-1.8166911104344763e-05,1073.1500244140625,-2.2611611711909063e-06,1173.1500244140625,-5.8094257838092744e-05,111.2909927368164,176.12850952148438,49.22966766357422,45.46337890625,5.533200740814209,0.790036678314209,5.9997878074646,0.9999645948410034,-0.00013387773651629686,-3.696756175486371e-05,-3.704745904542506e-05,6.959537302009267e-08,1.0302238173665046e-08,2.947143077850342,6000000.0
0.699999988079071,45.00041961669922,0.001336819608695805,0.0017334399744868279,878.1500244140625,-2.2293866663858353e-07,1150.1500244140625,-2.6170415367232636e-05,1073.1500244140625,-3.7794434319948778e-06,1173.1500244140625,-8.258580055553466e-05,111.29098510742188,176.12847900390625,49.229644775390625,45.46332550048828,5.533183574676514,0.7900307178497314,5.999697685241699,0.9999496340751648,-0.00015962394536472857,-5.118039553053677e-05,-5.13161467097234e-05,1.1809279953922669e-07,1.7657747264365753e-08,2.947143077850342,6000000.0
0.800000011920929,45.000553131103516,0.0015101636527106166,0.0017560941632837057,878.1500244140625,-3.953836085202056e-07,1150.1500244140625,-3.571071647456847e-05,1073.1500244140625,-5.83276460019988e-06,1173.1500244140625,-0.00011123425065306947,111.29097747802734,176.12844848632812,49.229610443115234,45.46324920654297,5.53316068649292,0.7900230288505554,5.999592304229736,0.999932050704956,-0.00018569764506537467,-6.747215229552239e-05,-6.768503953935578e-05,1.8495828157938377e-07,2.7932186341672605e-08,2.947143077850342,6000000.0
0.8999999761581421,45.000701904296875,0.0016857730224728584,0.0018306398997083306,878.1500244140625,-6.489694328593032e-07,1150.1500244140625,-4.686121974373236e-05,1073.1500244140625,-8.489245374221355e-06,1173.14990234375,-0.00014412486052606255,111.29096984863281,176.12840270996094,49.22956466674805,45.46315002441406,5.533130645751953,0.7900134921073914,5.9994707107543945,0.9999117851257324,-0.00021255614410620183,-8.58617786434479e-05,-8.617651474196464e-05,2.730928656546894e-07,4.164899891634377e-08,2.947143077850342,6000000.0
