t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004929777700453997,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.000492977793328464,0.005012128502130508,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.0009941905736923218,0.0051777842454612255,878.1500244140625,-1.0382024129285128e-09,1150.1500244140625,-2.0573620531649794e-06,1073.1500244140625,-7.137875002172223e-08,1173.1500244140625,-6.94634309184039e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999974727630615,0.999995768070221,-6.473678513430059e-05,-6.033935278537683e-06,-6.036294053046731e-06,2.065089654834651e-09,2.9372956844575526e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00014877319336,0.0015119690215215087,0.005334155168384314,878.1500244140625,-9.887031637845212e-09,1150.1500244140625,-7.351830390689429e-06,1073.1500244140625,-4.288385753170587e-07,1173.1500244140625,-2.4488814233336598e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.53322172164917,0.7900444269180298,5.999910831451416,0.9999851584434509,-0.0001294632238568738,-1.8195327356806956e-05,-1.8209731933893636e-05,1.2595567255857532e-08,1.8087390474263998e-09,2.947143077850342,6000000.0
0.4000000059604645,45.000301361083984,0.002045384608209133,0.005524967331439257,878.1500244140625,-4.1814701035036705e-08,1150.1500244140625,-1.614937536942307e-05,1073.1500244140625,-1.3088803143546102e-06,1173.1500244140625,-5.3071653383085504e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46341323852539,5.533211708068848,0.7900403738021851,5.999806880950928,0.9999677538871765,-0.00019875263387802988,-3.667847704491578e-05,-3.672318780445494e-05,3.904721523895205e-08,5.66349589448123e-09,2.947143077850342,6000000.0
0.5,45.00050354003906,0.0025978812482208014,0.0057316990569233894,878.1500244140625,-1.203363240165345e-07,1150.1500244140625,-2.8781145374523476e-05,1073.1500244140625,-2.947016582766082e-06,1173.1500244140625,-9.334510104963556e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.463356018066406,5.533193111419678,0.7900331616401672,5.999659538269043,0.9999432563781738,-0.00027212401619181037,-6.166581442812458e-05,-6.176817987579852e-05,8.928034844757349e-08,1.3079478833333269e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000762939453125,0.0031710511539131403,0.005927997175604105,878.1500244140625,-2.767408489035006e-07,1150.1500244140625,-4.558798536891118e-05,1073.1500244140625,-5.5800715017539915e-06,1173.1500244140625,-0.00014597213885281235,111.29097747802734,176.12844848632812,49.229618072509766,45.463260650634766,5.533163070678711,0.7900221347808838,5.999466419219971,0.9999111294746399,-0.00034997821785509586,-9.338142263004556e-05,-9.357841918244958e-05,1.7160465404231218e-07,2.5389367053207934e-08,2.947143077850342,6000000.0
0.699999988079071,45.00107955932617,0.003763851011171937,0.0061037070117890835,878.1500244140625,-5.497089432537905e-07,1150.1500244140625,-6.692740134894848e-05,1073.1500244140625,-9.44752355280798e-06,1173.14990234375,-0.00021165150974411517,111.29096221923828,176.12838745117188,49.22955322265625,45.46311950683594,5.533119201660156,0.7900067567825317,5.999225616455078,0.9998708963394165,-0.0004324616165831685,-0.00013206829316914082,-0.00013240714906714857,2.9480182206498284e-07,4.404225251164462e-08,2.947143077850342,6000000.0
0.800000011920929,45.00145721435547,0.004374221432954073,0.006254787091165781,878.1500244140625,-9.849952675722307e-07,1150.1500244140625,-9.31597242015414e-05,1073.1500244140625,-1.4792218280490488e-05,1173.14990234375,-0.0002910700277425349,111.29093933105469,176.1282958984375,49.22946548461914,45.462921142578125,5.533059120178223,0.7899864315986633,5.9989333152771,0.999822199344635,-0.0005194114637561142,-0.00017795608437154442,-0.00017849482537712902,4.6813411813673156e-07,7.060693008043017e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001895904541016,0.004999700468033552,0.00630227429792285,878.1500244140625,-1.63513550432981e-06,1150.1500244140625,-0.00012463907478377223,1073.1500244140625,-2.1860039851162583e-05,1173.14990234375,-0.00038487333222292364,111.29090881347656,176.12818908691406,49.229347229003906,45.4626579284668,5.532979488372803,0.7899607419967651,5.998587608337402,0.9997645616531372,-0.0006105537759140134,-0.0002312486758455634,-0.00023205677280202508,7.013249501142127e-07,1.0677119632873655e-07,2.947143077850342,6000000.0
1.0,45.00239562988281,0.005629927851259708,0.00636700727045536,878.1500244140625,-2.5591491521481657e-06,1150.14990234375,-0.0001617093221284449,1073.1500244140625,-3.089911842835136e-05,1173.14990234375,-0.000493654515594244,111.2908706665039,176.12803649902344,49.229190826416016,45.462318420410156,5.532878398895264,0.7899290919303894,5.998185634613037,0.9996976256370544,-0.0007055652095004916,-0.00029211927903816104,-0.00029327813535928726,1.0045262115454534e-06,1.5433906241923978e-07,2.947143077850342,6000000.0
1.100000023841858,45.00295639038086,0.0062666283920407295,0.006439155898988247,878.1500244140625,-3.822208782366943e-06,1150.14990234375,-0.00020466951536946,1073.1500244140625,-4.215773878968321e-05,1173.1497802734375,-0.0006178400362841785,111.29082489013672,176.12783813476562,49.22899627685547,45.461891174316406,5.5327534675598145,0.789891242980957,5.997725963592529,0.9996209740638733,-0.0008030832977965474,-0.00036061383434571326,-0.000362217309884727,1.3882475968785002e-06,2.1522237148019485e-07,2.947143077850342,6000000.0
