t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.002634403295814991,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00026344030629843473,-0.0025172007735818624,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.000515160383656621,-0.00241486937738955,878.1500244140625,5.547491355173406e-10,1150.1500244140625,1.0994302783728926e-06,1073.1500244140625,3.8143809888424585e-08,1173.1500244140625,3.7120446449989686e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.790046751499176,6.00001335144043,1.0000022649765015,3.4594693715916947e-05,3.2244470276054926e-06,3.22570758726215e-06,-1.1035564684291899e-09,-1.569641638887731e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99992370605469,-0.000756647321395576,-0.002309843199327588,878.1500244140625,5.249646051197487e-09,1150.1500244140625,3.8615012272202875e-06,1073.1500244140625,2.2683337874696008e-07,1173.1500244140625,1.2859542039223015e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229351043701,0.7900477051734924,6.000046730041504,1.0000077486038208,6.706864223815501e-05,9.525989298708737e-06,9.53360904532019e-06,-6.663434692910641e-09,-9.569687264843196e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999847412109375,-0.0009876316180452704,-0.0022459530737251043,878.1500244140625,2.1982671682962973e-08,1150.1500244140625,8.31137367640622e-06,1073.1500244140625,6.827153242738859e-07,1173.1500244140625,2.7295849577058107e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533234596252441,0.7900497913360596,6.0000996589660645,1.0000165700912476,9.951399988494813e-05,1.877506474556867e-05,1.8798396922647953e-05,-2.0376047515924256e-08,-2.956200839676626e-09,2.947143077850342,6000000.0
0.5,44.99974822998047,-0.0012122269254177809,-0.0021238382905721664,878.1500244140625,6.252523121474951e-08,1150.1500244140625,1.4497382835543249e-05,1073.1500244140625,1.5131313375604805e-06,1173.1500244140625,4.696170799434185e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.46351623535156,5.5332441329956055,0.7900534272193909,6.000171184539795,1.0000286102294922,0.00013163338007871062,3.083885530941188e-05,3.089146048296243e-05,-4.5879012589011836e-08,-6.724797163570884e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99962615966797,-0.0014246107311919332,-0.00197538617067039,878.1500244140625,1.419689397152979e-07,1150.1500244140625,2.24747655011015e-05,1073.1500244140625,2.817919494191301e-06,1173.1500244140625,7.18276496627368e-05,111.291015625,176.1285858154297,49.22975158691406,45.46356201171875,5.53325891494751,0.7900588512420654,6.00026273727417,1.0000437498092651,0.000163860444445163,4.563492984743789e-05,4.573455225909129e-05,-8.677545793034369e-08,-1.2849591612962286e-08,2.947143077850342,6000000.0
0.699999988079071,44.99948501586914,-0.0016221493715420365,-0.0018254497554153204,878.1500244140625,2.782572039450315e-07,1150.1500244140625,3.227690467610955e-05,1073.1500244140625,4.6900936467864085e-06,1173.1500244140625,0.00010179526725551113,111.29102325439453,176.1286163330078,49.22978210449219,45.46363067626953,5.533280372619629,0.7900662422180176,6.000372409820557,1.000062108039856,0.0001953212486114353,6.300957466010004e-05,6.317813677014783e-05,-1.4663109482171421e-07,-2.193313264342578e-08,2.947143077850342,6000000.0
0.800000011920929,44.99932098388672,-0.0018046944169327617,-0.0017028340371325612,878.1500244140625,4.917229148304614e-07,1150.1500244140625,4.3907413783017546e-05,1073.1500244140625,7.214314791781362e-06,1173.1500244140625,0.00013667407620232552,111.29103088378906,176.12864685058594,49.22982406616211,45.463722229003906,5.533308506011963,0.7900756597518921,6.0005011558532715,1.000083565711975,0.0002256156294606626,8.277692541014403e-05,8.304041693918407e-05,-2.2890927198204736e-07,-3.4583802488441506e-08,2.947143077850342,6000000.0
0.8999999761581421,44.999141693115234,-0.0019749777857214212,-0.001574058784171939,878.1500244140625,8.046061452660069e-07,1150.1500244140625,5.735661034123041e-05,1073.1500244140625,1.046620945999166e-05,1173.1500244140625,0.00017624082101974636,111.29104614257812,176.1287078857422,49.22987747192383,45.463844299316406,5.5333452224731445,0.7900872826576233,6.000647068023682,1.0001078844070435,0.0002546409668866545,0.0001047494588419795,0.00010513779852772132,-3.369287924215314e-07,-5.1408754586645955e-08,2.947143077850342,6000000.0
1.0,44.99894332885742,-0.0021323836408555508,-0.0014485284918919206,878.1500244140625,1.2406009091137093e-06,1150.1500244140625,7.261804421432316e-05,1073.1500244140625,1.4513016139972024e-05,1173.1500244140625,0.00022029645333532244,111.29106903076172,176.1287841796875,49.22994613647461,45.4640007019043,5.533390045166016,0.7901011109352112,6.000810146331787,1.000135064125061,0.00028266586014069617,0.00012877323024440557,0.00012932010577060282,-4.7386052415276936e-07,-7.301218829525169e-08,2.947143077850342,6000000.0
1.100000023841858,44.99872970581055,-0.002277236431837082,-0.0013358894502744079,878.1500244140625,1.8244672901346348e-06,1150.1500244140625,8.968123438535258e-05,1073.1500244140625,1.9414663256611675e-05,1173.150146484375,0.0002686401130631566,111.29108428955078,176.1288604736328,49.23003387451172,45.46418762207031,5.533444404602051,0.790117084980011,6.00098991394043,1.0001649856567383,0.0003095209540333599,0.00015468691708520055,0.00015542966139037162,-6.427393941521586e-07,-9.99958018610414e-08,2.947143077850342,6000000.0
