t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0037544327788054943,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0003754432837013155,-0.00376638094894588,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999961853027344,-0.0007520813960582018,-0.0036664700601249933,878.1500244140625,7.906777454991243e-10,1150.1500244140625,1.5668595096940408e-06,1073.1500244140625,5.436139360881498e-08,1173.1500244140625,5.2902423703926615e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.000019073486328,1.0000032186508179,4.930285649606958e-05,4.5953361222927924e-06,4.597132829076145e-06,-1.5727422697509041e-09,-2.237002805216548e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99988555908203,-0.0011187284253537655,-0.003484036074951291,878.1500244140625,7.519091127505817e-09,1150.1500244140625,5.577946467383299e-06,1073.1500244140625,3.2586547149549006e-07,1173.1500244140625,1.8579083189251833e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533230304718018,0.7900481820106506,6.000067710876465,1.0000112056732178,9.793406934477389e-05,1.3795072845823597e-05,1.3806018614559434e-05,-9.571420100940031e-09,-1.3744968496709475e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99977493286133,-0.0014671320095658302,-0.0033202157355844975,878.1500244140625,3.16966861646506e-08,1150.1500244140625,1.2129906281188596e-05,1073.1500244140625,9.891705303743947e-07,1173.1500244140625,3.98506635974627e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533237934112549,0.790051281452179,6.000144958496094,1.0000241994857788,0.0001470889983465895,2.747050893958658e-05,2.7504305762704462e-05,-2.9514421129306356e-08,-4.281288212837353e-09,2.947143077850342,6000000.0
0.5,44.999629974365234,-0.0017991535132750869,-0.0031629835721105337,878.1500244140625,9.070421924661787e-08,1150.1500244140625,2.1295141777954996e-05,1073.1500244140625,2.2071469629736384e-06,1173.1500244140625,6.901301094330847e-05,111.291015625,176.12857055664062,49.229740142822266,45.463539123535156,5.533252239227295,0.790056586265564,6.000251770019531,1.0000419616699219,0.00019542794325388968,4.5391883759293705e-05,4.546858326648362e-05,-6.689598563980326e-08,-9.802966438599015e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999446868896484,-0.0021154519636183977,-0.0029606283642351627,878.1500244140625,2.0696629121630394e-07,1150.1500244140625,3.3124288165709004e-05,1073.1500244140625,4.1298335418105125e-06,1173.1500244140625,0.00010591104364721105,111.29102325439453,176.12860107421875,49.22977066040039,45.46360778808594,5.533274173736572,0.7900645732879639,6.000387191772461,1.000064492225647,0.00024306998238898814,6.735229544574395e-05,6.749822932761163e-05,-1.2711734598269686e-07,-1.8817852165398108e-08,2.947143077850342,6000000.0
0.699999988079071,44.999237060546875,-0.0024115147534757853,-0.0027724532410502434,878.1500244140625,4.0716815874475287e-07,1150.1500244140625,4.7663870645919815e-05,1073.1500244140625,6.895274054841138e-06,1173.1500244140625,0.00015038812125567347,111.29103088378906,176.12864685058594,49.22981643676758,45.46371078491211,5.5333051681518555,0.7900754809379578,6.000550270080566,1.000091791152954,0.0002899309911299497,9.315300121670589e-05,9.340069664176553e-05,-2.1547302253566158e-07,-3.222057998186756e-08,2.947143077850342,6000000.0
0.800000011920929,44.99899673461914,-0.002688760170713067,-0.002577116945758462,878.1500244140625,7.215480763989035e-07,1150.1500244140625,6.49324429105036e-05,1073.1500244140625,1.0629762073222082e-05,1173.1500244140625,0.00020220559963490814,111.29104614257812,176.1287078857422,49.22987747192383,45.46384811401367,5.5333476066589355,0.7900895476341248,6.000741481781006,1.0001235008239746,0.00033528319909237325,0.0001225401065312326,0.00012292814790271223,-3.371241916738654e-07,-5.091710164606411e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99872589111328,-0.00294647179543972,-0.002297160681337118,878.1500244140625,1.1832185009552632e-06,1150.1500244140625,8.493445784552023e-05,1073.1500244140625,1.5447327314177528e-05,1173.1500244140625,0.0002610933152027428,111.29106903076172,176.1287841796875,49.22996139526367,45.464027404785156,5.5334014892578125,0.7901067733764648,6.0009589195251465,1.0001598596572876,0.0003792066127061844,0.0001552772882860154,0.0001558501535328105,-4.970519853486621e-07,-7.581661520816851e-08,2.947143077850342,6000000.0
