t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0036976856645196676,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00036976856063120067,-0.0038656974211335182,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999961853027344,-0.0007563382969237864,-0.004099168814718723,878.1500244140625,7.787832601025002e-10,1150.1500244140625,1.5431768360940623e-06,1073.1500244140625,5.353948040465184e-08,1173.1500244140625,5.21028186994954e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.000019073486328,1.0000030994415283,4.855765655520372e-05,4.525878921413096e-06,4.527648343355395e-06,-1.5489692861692106e-09,-2.20319304466976e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99988555908203,-0.0011662552133202553,-0.004284316673874855,878.1500244140625,7.438416105287615e-09,1150.1500244140625,5.558843895414611e-06,1073.1500244140625,3.2320241416528006e-07,1173.1500244140625,1.851842534961179e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533230304718018,0.7900481820106506,6.000067234039307,1.0000112056732178,9.850562491919845e-05,1.3777803360426333e-05,1.3788659089186694e-05,-9.492199026794879e-09,-1.363031687517946e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99977111816406,-0.0015946868807077408,-0.004486673977226019,878.1500244140625,3.1600208671989094e-08,1150.1500244140625,1.2317000255279709e-05,1073.1500244140625,9.925789754561265e-07,1173.1500244140625,4.048847404192202e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533238410949707,0.790051281452179,6.000147342681885,1.0000245571136475,0.00015329329471569508,2.803498864523135e-05,2.8068887331755832e-05,-2.960546119368246e-08,-4.293524646925562e-09,2.947143077850342,6000000.0
0.5,44.999610900878906,-0.0020433543249964714,-0.004767369944602251,878.1500244140625,9.139354517628817e-08,1150.1500244140625,2.2123989765532315e-05,1073.1500244140625,2.2490428364108084e-06,1173.1500244140625,7.178675878094509e-05,111.291015625,176.12857055664062,49.229740142822266,45.463539123535156,5.533252716064453,0.7900568246841431,6.0002617835998535,1.0000436305999756,0.00021207224926911294,4.751691812998615e-05,4.759500370710157e-05,-6.811212927004817e-08,-9.97621540932414e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99940872192383,-0.0025200911331921816,-0.005081298295408487,878.1500244140625,2.1122724547240068e-07,1150.1500244140625,3.528542220010422e-05,1073.1500244140625,4.284002898202743e-06,1173.1500244140625,0.00011305490625090897,111.29102325439453,176.12860107421875,49.229774475097656,45.46361541748047,5.533275604248047,0.790065348148346,6.000412940979004,1.0000689029693604,0.0002750893181655556,7.246358291013166e-05,7.261474820552394e-05,-1.316820146257669e-07,-1.947658567758026e-08,2.947143077850342,6000000.0
0.699999988079071,44.99915313720703,-0.0030282209627330303,-0.005417929030954838,878.1500244140625,4.2159706481470494e-07,1150.1500244140625,5.214869452174753e-05,1073.1500244140625,7.294357601494994e-06,1173.1500244140625,0.00016505439998582006,111.29103088378906,176.12864685058594,49.22982406616211,45.46372604370117,5.5333099365234375,0.7900773882865906,6.000604152679443,1.0001006126403809,0.0003433563106227666,0.00010321031004423276,0.00010347174247726798,-2.2746596073375258e-07,-3.3968216683888386e-08,2.947143077850342,6000000.0
0.800000011920929,44.99885177612305,-0.003570013912394643,-0.005722582805901766,878.1500244140625,7.589991923850903e-07,1150.1500244140625,7.309870852623135e-05,1073.1500244140625,1.1485462891869247e-05,1173.1500244140625,0.0002286471426486969,111.29105377197266,176.12872314453125,49.22989273071289,45.4638786315918,5.5333571434021,0.7900933623313904,6.000837802886963,1.000139594078064,0.00041730140219442546,0.0001401323825120926,0.00014055029896553606,-3.631790264080337e-07,-5.474698028251623e-08,2.947143077850342,6000000.0
0.8999999761581421,44.998497009277344,-0.004142272286117077,-0.006025956477969885,878.1500244140625,1.2659380672630505e-06,1150.1500244140625,9.854639210971072e-05,1073.1500244140625,1.7072823538910598e-05,1173.1500244140625,0.00030475296080112457,111.29107666015625,176.12881469726562,49.229984283447266,45.464088439941406,5.533420085906982,0.7901138067245483,6.001118183135986,1.0001863241195679,0.0004972699098289013,0.00018363211711402982,0.00018426250608172268,-5.471525810207822e-07,-8.324125388980974e-08,2.947143077850342,6000000.0
