t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0064590200781822205,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.000645902007818222,-0.006133703049272299,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999935150146484,-0.0012592723360285163,-0.0056478483602404594,878.1500244140625,1.3601919590655598e-09,1150.1500244140625,2.6955854082189035e-06,1073.1500244140625,9.352194751954812e-08,1173.1500244140625,9.101199793803971e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900470495223999,6.000032901763916,1.0000054836273193,8.48194831633009e-05,7.905684469733387e-06,7.908775842224713e-06,-2.7057056595225504e-09,-3.848492080571475e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99980926513672,-0.0018240571953356266,-0.005134691018611193,878.1500244140625,1.286302619973867e-08,1150.1500244140625,9.451850928599015e-06,1073.1500244140625,5.556037763199129e-07,1173.1500244140625,3.147575625916943e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233165740967,0.7900493144989014,6.000114440917969,1.0000190734863281,0.00016394291014876217,2.3309299649554305e-05,2.332796429982409e-05,-1.6321576978839403e-08,-2.3440471785818318e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99962615966797,-0.002337526297196746,-0.004586812574416399,878.1500244140625,5.377168577069824e-08,1150.1500244140625,2.022375883825589e-05,1073.1500244140625,1.667204060140648e-06,1173.1500244140625,6.640634092036635e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.46352005004883,5.533246040344238,0.7900545001029968,6.000241756439209,1.0000402927398682,0.00023992299975361675,4.560563320410438e-05,4.5662614866159856e-05,-4.9763343668018933e-08,-7.220197328905442e-09,2.947143077850342,6000000.0
0.5,44.999393463134766,-0.0027962075546383858,-0.004050273913890123,878.1500244140625,1.5245622364545852e-07,1150.1500244140625,3.496738645480946e-05,1073.1500244140625,3.675874950204161e-06,1173.1500244140625,0.00011321854981360957,111.291015625,176.12860107421875,49.22976303100586,45.463592529296875,5.533268928527832,0.7900632619857788,6.000412940979004,1.0000689029693604,0.0003117849410045892,7.415650179609656e-05,7.428433309542015e-05,-1.1148387812909277e-07,-1.6343642883498433e-08,2.947143077850342,6000000.0
0.6000000238418579,44.999114990234375,-0.0032012348528951406,-0.0035123080015182495,878.1500244140625,3.445895799814025e-07,1150.1500244140625,5.358554335543886e-05,1073.1500244140625,6.797003607061924e-06,1173.1500244140625,0.00017109679174609482,111.29103088378906,176.12864685058594,49.22981262207031,45.46370315551758,5.533304214477539,0.7900761365890503,6.0006256103515625,1.0001041889190674,0.0003787046007346362,0.00010828174708876759,0.0001085221883840859,-2.0942015055425145e-07,-3.10211518694814e-08,2.947143077850342,6000000.0
0.699999988079071,44.99879455566406,-0.0035524656996130943,-0.002940212842077017,878.1500244140625,6.714711275890295e-07,1150.1500244140625,7.59489048505202e-05,1073.1500244140625,1.1214109690627083e-05,1173.1500244140625,0.0002391612797509879,111.29104614257812,176.1287078857422,49.22988510131836,45.4638671875,5.53335428237915,0.7900934219360352,6.000875473022461,1.0001459121704102,0.00044048659037798643,0.00014731571718584746,0.0001477191544836387,-3.509197767925798e-07,-5.2521333060440156e-08,2.947143077850342,6000000.0
0.800000011920929,44.99843978881836,-0.0038464870303869247,-0.002390403999015689,878.1500244140625,1.1784851494667237e-06,1150.1500244140625,0.00010190121247433126,1073.1500244140625,1.7080323232221417e-05,1173.1500244140625,0.0003164875088259578,111.29107666015625,176.12881469726562,49.229984283447266,45.46408462524414,5.533420562744141,0.790115237236023,6.001160621643066,1.000193476676941,0.0004967795684933662,0.00019059167243540287,0.0001912164589157328,-5.42707425665867e-07,-8.206539092725507e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99805450439453,-0.004085527267307043,-0.0018866037717089057,878.1500244140625,1.9136991795676295e-06,1150.1500244140625,0.00013124399993102998,1073.1500244140625,2.451915315759834e-05,1173.150146484375,0.0004020559717901051,111.29110717773438,176.12893676757812,49.23011016845703,45.46436309814453,5.533504009246826,0.7901414632797241,6.001477241516113,1.0002461671829224,0.0005468430463224649,0.00023740186588838696,0.0002383135142736137,-7.908377597232175e-07,-1.208157840437707e-07,2.947143077850342,6000000.0
