t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.002634806092828512,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0002634806151036173,-0.002304322551935911,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.000493912841193378,-0.001992036122828722,878.1500244140625,5.548344006456318e-10,1150.1500244140625,1.099598421205883e-06,1073.1500244140625,3.8149877923387976e-08,1173.1500244140625,3.7126123970665503e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.790046751499176,6.00001335144043,1.0000022649765015,3.459998333710246e-05,3.224940201107529e-06,3.2262009881378617e-06,-1.103726221529655e-09,-1.5698914390682717e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99992370605469,-0.0006931164534762502,-0.0017415025504305959,878.1500244140625,5.205592401580361e-09,1150.1500244140625,3.7730883377662394e-06,1073.1500244140625,2.237805176719121e-07,1173.1500244140625,1.2561004041344859e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229351043701,0.7900477051734924,6.0000457763671875,1.0000076293945312,6.427830521715805e-05,9.266416782338638e-06,9.273936484532896e-06,-6.57511645130171e-09,-9.444098836297599e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999855041503906,-0.0008672667318023741,-0.0015628280816599727,878.1500244140625,2.1514722448046086e-08,1150.1500244140625,7.9084611570579e-06,1073.1500244140625,6.612796710214752e-07,1173.1500244140625,2.594979014247656e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533234596252441,0.7900497317314148,6.000094413757324,1.0000157356262207,9.121805487666279e-05,1.7738206224748865e-05,1.7760819901013747e-05,-1.9747808721604088e-08,-2.8661091278081585e-09,2.947143077850342,6000000.0
0.5,44.9997673034668,-0.0010235495865345001,-0.0014104057336226106,878.1500244140625,6.028348309428111e-08,1150.1500244140625,1.3436847439152189e-05,1073.1500244140625,1.4368316669788328e-06,1173.1500244140625,4.345754496171139e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.4635124206543,5.533243179321289,0.7900530695915222,6.000158786773682,1.0000264644622803,0.00011586280743358657,2.8330066925263964e-05,2.838007640093565e-05,-4.3612946143412046e-08,-6.39705266536339e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999664306640625,-0.0011645901249721646,-0.001281107310205698,878.1500244140625,1.3474257798407052e-07,1150.1500244140625,2.031445546890609e-05,1073.1500244140625,2.622890860948246e-06,1173.1500244140625,6.476877751993015e-05,111.291015625,176.1285858154297,49.2297477722168,45.46355438232422,5.533256530761719,0.7900579571723938,6.000236988067627,1.0000394582748413,0.00013894878793507814,4.082002124050632e-05,4.091291702934541e-05,-8.09053801731352e-08,-1.1993210868865845e-08,2.947143077850342,6000000.0
0.699999988079071,44.999549865722656,-0.0012927008792757988,-0.001147742965258658,878.1500244140625,2.5994447128141474e-07,1150.1500244140625,2.851116551028099e-05,1073.1500244140625,4.281460405763937e-06,1173.1500244140625,8.963044092524797e-05,111.29102325439453,176.12860107421875,49.229774475097656,45.46361541748047,5.533275604248047,0.7900643944740295,6.000328063964844,1.0000547170639038,0.00016065459931269288,5.501843770616688e-05,5.5172702559502795e-05,-1.3416631361451437e-07,-2.0098640973742476e-08,2.947143077850342,6000000.0
0.800000011920929,44.999420166015625,-0.0014074750943109393,-0.0009771191980689764,878.1500244140625,4.522880772128701e-07,1150.1500244140625,3.8002410292392597e-05,1073.1500244140625,6.4659679992473684e-06,1173.1500244140625,0.00011782184446929023,111.29103088378906,176.12864685058594,49.22981262207031,45.46369552612305,5.533299922943115,0.7900724411010742,6.000432014465332,1.0000720024108887,0.00018117592844646424,7.076418114593253e-05,7.100110087776557e-05,-2.0577310522185144e-07,-3.114827862304992e-08,2.947143077850342,6000000.0
0.8999999761581421,44.9992790222168,-0.001505187014117837,-0.0008473510970361531,878.1500244140625,7.291288284250186e-07,1150.1500244140625,4.8759207857074216e-05,1073.1500244140625,9.222359039995354e-06,1173.1500244140625,0.00014911939797457308,111.29104614257812,176.12869262695312,49.2298583984375,45.463802337646484,5.533330917358398,0.7900820970535278,6.000547885894775,1.000091314315796,0.00020037154899910092,8.789129060460255e-05,8.823481039144099e-05,-2.979512316869659e-07,-4.556838817393327e-08,2.947143077850342,6000000.0
1.0,44.99913024902344,-0.0015899221180006862,-0.0007215234218165278,878.1500244140625,1.1084317748100148e-06,1150.1500244140625,6.0729340475518256e-05,1073.1500244140625,1.2588858226081356e-05,1173.1500244140625,0.0001832332491176203,111.29105377197266,176.12875366210938,49.229915618896484,45.46392822265625,5.5333685874938965,0.7900933623313904,6.000674247741699,1.0001124143600464,0.00021768745500594378,0.00010618836677167565,0.00010666489106370136,-4.1275086459791055e-07,-6.377202765861512e-08,2.947143077850342,6000000.0
1.100000023841858,44.99897003173828,-0.0016620744718238711,-0.000596841040533036,878.1500244140625,1.6084258049886557e-06,1150.1500244140625,7.38625240046531e-05,1073.1500244140625,1.659574991208501e-05,1173.1500244140625,0.00021989508240949363,111.29107666015625,176.12881469726562,49.22998809814453,45.464080810546875,5.533412456512451,0.7901060581207275,6.000810623168945,1.0001351833343506,0.00023360466002486646,0.00012549427628982812,0.00012613245053216815,-5.52023834643478e-07,-8.615445068471672e-08,2.947143077850342,6000000.0
1.2000000476837158,44.998802185058594,-0.0017217586282640696,-0.000489249883685261,878.1500244140625,2.2473070657724747e-06,1150.1500244140625,8.811193401925266e-05,1073.1500244140625,2.126674553437624e-05,1173.150146484375,0.00025886157527565956,111.29109954833984,176.12890625,49.230072021484375,45.464263916015625,5.533463954925537,0.7901202440261841,6.000956058502197,1.0001593828201294,0.0002480882394593209,0.00014565286983270198,0.0001464834058424458,-7.17447733222798e-07,-1.1309510483670238e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99863052368164,-0.0017706835642457008,-0.0003799971309490502,878.1500244140625,3.0429996513703372e-06,1150.1500244140625,0.0001034256856655702,1073.1500244140625,2.6619558411766775e-05,1173.150146484375,0.0002998847048729658,111.29112243652344,176.12899780273438,49.230167388916016,45.464473724365234,5.533522129058838,0.7901358604431152,6.001109600067139,1.0001848936080933,0.00026110076578333974,0.00016650960606057197,0.0001675651001278311,-9.10530445707991e-07,-1.4495699929284456e-07,2.947143077850342,6000000.0
1.399999976158142,44.99845504760742,-0.0018086832715198398,-0.0002481135888956487,878.1500244140625,4.012946192233358e-06,1150.1500244140625,0.0001197535966639407,1073.1500244140625,3.2666383049217984e-05,1173.150146484375,0.00034273441997356713,111.29115295410156,176.1291046142578,49.23027801513672,45.4647102355957,5.533587455749512,0.7901526689529419,6.001270294189453,1.0002117156982422,0.0002728175313677639,0.00018793107301462442,0.00018924576579593122,-1.1326133062539157e-06,-1.8208602625691128e-07,2.947143077850342,6000000.0
1.5,44.99827194213867,-0.0018334946362301707,-8.156713738571852e-05,878.1500244140625,5.173935733182589e-06,1150.1500244140625,0.0001370431564282626,1073.1500244140625,3.941455724998377e-05,1173.150146484375,0.000387184030842036,111.29118347167969,176.12924194335938,49.23040771484375,45.46498107910156,5.533659934997559,0.7901706695556641,6.001437664031982,1.000239610671997,0.00028316632960923016,0.00020978196698706597,0.00021139165619388223,-1.3848812159267254e-06,-2.2481111727756797e-07,2.947143077850342,6000000.0
1.600000023841858,44.99808883666992,-0.0018416513921692967,9.866637992672622e-05,878.1500244140625,6.541953553096391e-06,1150.1500244140625,0.00015522715693805367,1073.1500244140625,4.686637475970201e-05,1173.1502685546875,0.00043296822695992887,111.29122161865234,176.12937927246094,49.23054885864258,45.46527862548828,5.53373908996582,0.790189802646637,6.001610279083252,1.0002683401107788,0.0002918137179221958,0.00023189946659840643,0.00023384125961456448,-1.668350364525395e-06,-2.7344151476427214e-07,2.947143077850342,6000000.0
1.7000000476837158,44.99790573120117,-0.0018317847279831767,0.00022054658620618284,878.1500244140625,8.132013135764282e-06,1150.150146484375,0.00017421392840333283,1073.1500244140625,5.5018066632328555e-05,1173.1502685546875,0.0004797516739927232,111.29126739501953,176.12954711914062,49.23070526123047,45.46561050415039,5.533824920654297,0.7902098894119263,6.001787185668945,1.0002979040145874,0.0002982719161082059,0.0002540785644669086,0.00025639066006988287,-1.983829861273989e-06,-3.282601710452582e-07,2.947143077850342,6000000.0
1.7999999523162842,44.99772262573242,-0.0018097300780937076,0.0003310770553071052,878.1500244140625,9.95795380731579e-06,1150.150146484375,0.000193892527022399,1073.1500244140625,6.385860615409911e-05,1173.150390625,0.000527149357367307,111.29131317138672,176.1297149658203,49.23087692260742,45.46596908569336,5.533917427062988,0.7902308702468872,6.001967430114746,1.0003279447555542,0.00030232133576646447,0.0002760977949947119,0.0002788191777653992,-2.3318784769799095e-06,-3.89516031873427e-07,2.947143077850342,6000000.0
1.899999976158142,44.99754333496094,-0.00177662237547338,0.0004380780446808785,878.1500244140625,1.2032232916681096e-05,1150.150146484375,0.00021416621166281402,1073.1500244140625,7.337017450481653e-05,1173.150390625,0.0005748415132984519,111.2913589477539,176.12991333007812,49.2310676574707,45.46635818481445,5.534015655517578,0.7902525067329407,6.0021491050720215,1.0003582239151,0.00030466978205367923,0.000297807389870286,0.0003009776119142771,-2.7128071451443247e-06,-4.5742285692540463e-07,2.947143077850342,6000000.0
2.0,44.99736404418945,-0.0017328145913779736,0.000477017107186839,878.1500244140625,1.4365783499670215e-05,1150.150146484375,0.00023494889319408685,1073.1500244140625,8.353012526640669e-05,1173.1505126953125,0.0006225578836165369,111.29141235351562,176.130126953125,49.23126983642578,45.46678161621094,5.534120082855225,0.7902747392654419,6.002331733703613,1.0003886222839355,0.00030538911232724786,0.0003190716961398721,0.0003227305714972317,-3.1267250051314477e-06,-5.321644493960775e-07,2.947143077850342,6000000.0
2.0999999046325684,44.9971923828125,-0.0016851128311827779,0.0005406599375419319,878.1500244140625,1.6967931514955126e-05,1150.150146484375,0.0002561529690865427,1073.1500244140625,9.43117483984679e-05,1173.1505126953125,0.0006700347294099629,111.29147338867188,176.13035583496094,49.23149108886719,45.467227935791016,5.534229278564453,0.7902974486351013,6.002514362335205,1.000419020652771,0.0003044905315618962,0.00033975965925492346,0.0003439471183810383,-3.5735579331230838e-06,-6.13895679180132e-07,2.947143077850342,6000000.0
2.200000047683716,44.99702072143555,-0.0016310468781739473,0.0006403335719369352,878.1500244140625,1.98463567357976e-05,1150.1502685546875,0.00027771564782597125,1073.1500244140625,0.00010568543075351045,1173.150634765625,0.0007171028410084546,111.29154205322266,176.13059997558594,49.231727600097656,45.46770477294922,5.534343242645264,0.7903204560279846,6.0026960372924805,1.000449299812317,0.0003028384526260197,0.0003598236944526434,0.0003645795222837478,-4.053077191201737e-06,-7.027458082120575e-07,2.947143077850342,6000000.0
