t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.00015812419587746263,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,1.5812420315342024e-05,-0.00010400886822026223,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.0,5.41153303856845e-06,-0.0004042249929625541,878.1500244140625,-3.33244543071487e-11,1150.1500244140625,-6.599072577273546e-08,1073.1500244140625,-2.289510803166195e-09,1173.1500244140625,-2.228068467502453e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,5.999999046325684,0.9999998807907104,-2.07646348826529e-06,-1.9354031621787726e-07,-1.93615974808381e-07,6.62383203842154e-11,9.421604121873095e-12,2.947143077850342,6000000.0
0.30000001192092896,45.000003814697266,-3.501096580293961e-05,-0.0007409314857795835,878.1500244140625,-2.615934135974385e-10,1150.1500244140625,-1.2531521065284323e-07,1073.1500244140625,-9.921421906256e-09,1173.1500244140625,-4.124114809656021e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465130805969,5.999998569488525,0.9999997615814209,-6.756857828804641e-07,-2.5954241777981224e-07,-2.598777655293816e-07,2.930947706758502e-10,4.224054439561087e-11,2.947143077850342,6000000.0
0.4000000059604645,45.0,-0.00010910411947406828,-0.0010281858267262578,878.1500244140625,-7.470219998140237e-10,1150.1500244140625,2.518540043183748e-09,1073.1500244140625,-1.459078191601293e-08,1173.1500244140625,3.723465624716482e-08,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900465130805969,6.0,1.0,4.532230377662927e-06,1.6933221047565894e-07,1.6881580222616321e-07,4.4983328173486825e-10,6.65741420324828e-11,2.947143077850342,6000000.0
0.5,44.9999885559082,-0.00021192269923631102,-0.0012904268223792315,878.1500244140625,-9.41412281463272e-10,1150.1500244140625,5.300354928294837e-07,1073.1500244140625,6.710777711305127e-09,1173.1500244140625,1.8139561461794074e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000006675720215,1.000001072883606,1.4158375051920302e-05,1.5045917507450213e-06,1.5047464785311604e-06,-1.4010072268977325e-10,-1.4654650756784626e-11,2.947143077850342,6000000.0
0.6000000238418579,44.99996566772461,-0.000340965372743085,-0.0015233048470690846,878.1500244140625,8.543281637685141e-10,1150.1500244140625,1.671220047683164e-06,1073.1500244140625,9.165844971903425e-08,1173.1500244140625,5.580870038102148e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900470495223999,6.000020503997803,1.0000033378601074,2.7676062018144876e-05,4.09664698963752e-06,4.099643774679862e-06,-2.6261748331535273e-09,-3.7034822431003533e-10,2.947143077850342,6000000.0
0.699999988079071,44.99993133544922,-0.0004932958981953561,-0.001740773906931281,878.1500244140625,7.950873737172515e-09,1150.1500244140625,3.6328081023384584e-06,1073.1500244140625,2.905179599110852e-07,1173.1500244140625,1.1949121471843682e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533230304718018,0.7900480031967163,6.0000433921813965,1.0000072717666626,4.490651554078795e-05,8.264772077382077e-06,8.27460826258175e-06,-8.596551026585075e-09,-1.2391937476152748e-09,2.947143077850342,6000000.0
0.800000011920929,44.999881744384766,-0.0006673732423223555,-0.001875279936939478,878.1500244140625,2.5628850153225358e-08,1150.1500244140625,6.616369773837505e-06,1073.1500244140625,6.643870165135013e-07,1173.1500244140625,2.1487461708602495e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533234596252441,0.7900496125221252,6.000078201293945,1.0000131130218506,6.557396409334615e-05,1.4291808838606812e-05,1.4314784493763e-05,-2.0047767890218893e-08,-2.9279247915070528e-09,2.947143077850342,6000000.0
0.8999999761581421,44.99981689453125,-0.0008549012709408998,-0.0019302896689623594,878.1500244140625,6.14132744658491e-08,1150.1500244140625,1.0821404430316761e-05,1073.1500244140625,1.2837219856010051e-06,1173.1500244140625,3.4735032386379316e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.46350860595703,5.533241271972656,0.7900522351264954,6.000126838684082,1.0000211000442505,8.95713092177175e-05,2.2441279725171626e-05,2.2486448870040476e-05,-3.935846493163808e-08,-5.809909886522746e-09,2.947143077850342,6000000.0
1.0,44.99972915649414,-0.0010479302145540714,-0.0019582032691687346,878.1500244140625,1.2526940906809614e-07,1150.1500244140625,1.641891140025109e-05,1073.1500244140625,2.2263343453232665e-06,1173.1500244140625,5.2113726269453764e-05,111.291015625,176.12857055664062,49.229740142822266,45.46354293823242,5.533252239227295,0.790056049823761,6.000190734863281,1.00003182888031,0.0001158840605057776,3.287472281954251e-05,3.2954289054032415e-05,-6.924420858922531e-08,-1.0320873933267194e-08,2.947143077850342,6000000.0
1.100000023841858,44.99962615966797,-0.0012437505647540092,-0.00198546820320189,878.1500244140625,2.2967100221649162e-07,1150.1500244140625,2.353616218897514e-05,1073.1500244140625,3.573601588868769e-06,1173.1500244140625,7.388270751107484e-05,111.291015625,176.12860107421875,49.22976303100586,45.463592529296875,5.533267498016357,0.7900612354278564,6.000270843505859,1.0000450611114502,0.00014354959421325475,4.5656048314413056e-05,4.57856513094157e-05,-1.126557265251904e-07,-1.6946186676136676e-08,2.947143077850342,6000000.0
1.2000000476837158,44.9995002746582,-0.0014422973617911339,-0.002058632904663682,878.1500244140625,3.8952555314608617e-07,1150.1500244140625,3.227614070056006e-05,1073.1500244140625,5.407342541730031e-06,1173.1500244140625,0.00010021137859439477,111.29102325439453,176.12863159179688,49.229793548583984,45.46365737915039,5.53328800201416,0.7900680899620056,6.000367641448975,1.000061273574829,0.00017225118062924594,6.0815804317826405e-05,6.101469989516772e-05,-1.7268853014229535e-07,-2.620909178574493e-08,2.947143077850342,6000000.0
1.2999999523162842,44.999359130859375,-0.0016481606289744377,-0.002147785620763898,878.1500244140625,6.220229806785937e-07,1150.1500244140625,4.273703234503046e-05,1073.1500244140625,7.808749614923727e-06,1173.1500244140625,0.00013124890392646194,111.2910385131836,176.128662109375,49.229835510253906,45.463748931884766,5.5333147048950195,0.7900766730308533,6.000482082366943,1.0000803470611572,0.00020197388948872685,7.838359306333587e-05,7.867480599088594e-05,-2.525466982206126e-07,-3.8666101431772404e-08,2.947143077850342,6000000.0
1.399999976158142,44.99919128417969,-0.0018629392143338919,-0.002257558051496744,878.1500244140625,9.464855565965991e-07,1150.1500244140625,5.503613283508457e-05,1073.1500244140625,1.0859053872991353e-05,1173.1500244140625,0.00016720581334084272,111.29105377197266,176.12872314453125,49.22988510131836,45.463863372802734,5.53334903717041,0.7900871634483337,6.000615119934082,1.0001025199890137,0.00023330203839577734,9.844507439993322e-05,9.885554027277976e-05,-3.5555552813093527e-07,-5.4909136792957725e-08,2.947143077850342,6000000.0
1.5,44.99900817871094,-0.002088695066049695,-0.0024330869782716036,878.1500244140625,1.3842775388184236e-06,1150.1500244140625,6.930806557647884e-05,1073.1500244140625,1.4641207599197514e-05,1173.1500244140625,0.00020834502356592566,111.29106903076172,176.1287841796875,49.22995376586914,45.46400833129883,5.533390998840332,0.7900997400283813,6.000767230987549,1.000127911567688,0.00026642135344445705,0.00012110525858588517,0.00012166603119112551,-4.852060442317452e-07,-7.557233772104155e-08,2.947143077850342,6000000.0
1.600000023841858,44.99879837036133,-0.0023320037871599197,-0.002697207033634186,878.1500244140625,1.958771690624417e-06,1150.1500244140625,8.570151112508029e-05,1073.1500244140625,1.9240924302721396e-05,1173.150146484375,0.00025496905436739326,111.29108428955078,176.1288604736328,49.23003387451172,45.46418380737305,5.533441543579102,0.7901145219802856,6.000940322875977,1.0001567602157593,0.0003016105620190501,0.00014649415970779955,0.00014724067295901477,-6.451841727539431e-07,-1.0133690864222444e-07,2.947143077850342,6000000.0
1.7000000476837158,44.998565673828125,-0.002601724350824952,-0.002953707007691264,878.1500244140625,2.6953669021168025e-06,1150.1500244140625,0.00010440028563607484,1073.1500244140625,2.4748314899625257e-05,1173.150146484375,0.00030748933204449713,111.2911148071289,176.12896728515625,49.230133056640625,45.46439743041992,5.533502101898193,0.790131688117981,6.001135349273682,1.000189185142517,0.00033974708640016615,0.00017482199473306537,0.00017579435370862484,-8.394197266170522e-07,-1.3293893630361708e-07,2.947143077850342,6000000.0
1.7999999523162842,44.9983024597168,-0.0028970951680094004,-0.0032433313317596912,878.1500244140625,3.6215992622601334e-06,1150.1500244140625,0.00012564417556859553,1073.1500244140625,3.126114097540267e-05,1173.150146484375,0.0003664919640868902,111.29114532470703,176.1290740966797,49.23025131225586,45.46464920043945,5.533573150634766,0.7901513576507568,6.001354694366455,1.0002257823944092,0.00038200829294510186,0.00020640705770347267,0.00020765043154824525,-1.0721855687734205e-06,-1.7118478012889682e-07,2.947143077850342,6000000.0
