t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004745484329760075,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00047454843297600746,0.004829768557101488,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004577636719,0.0009575252770446241,0.004888087511062622,878.1500244140625,-9.99520466393733e-10,1150.1500244140625,-1.9804504063358763e-06,1073.1500244140625,-6.871029256672045e-08,1173.1500244140625,-6.686663709842833e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999975681304932,0.9999959468841553,-6.231669249245897e-05,-5.808364221593365e-06,-5.810634775116341e-06,1.9878882984158963e-09,2.827487965983977e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000144958496094,0.0014463340630754828,0.0049368818290531635,878.1500244140625,-9.51867207277246e-09,1150.1500244140625,-7.0790861173009034e-06,1073.1500244140625,-4.128796149416303e-07,1173.1500244140625,-2.3580403649248183e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900445461273193,5.999914169311523,0.9999856948852539,-0.00012468932254705578,-1.7521253539598547e-05,-1.753512151481118e-05,1.212680089679452e-08,1.7414208963728584e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00028610229492,0.0019400222226977348,0.00499848835170269,878.1500244140625,-4.02403941279772e-08,1150.1500244140625,-1.551089735585265e-05,1073.1500244140625,-1.2589204061441706e-06,1173.1500244140625,-5.0969953008461744e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212184906006,0.7900406122207642,5.999814510345459,0.9999690651893616,-0.00019012526900041848,-3.5201894206693396e-05,-3.524489875417203e-05,3.755791055937152e-08,5.447583717455018e-09,2.947143077850342,6000000.0
0.5,45.00048065185547,0.00243987119756639,0.005072236061096191,878.1500244140625,-1.1565613533548458e-07,1150.1500244140625,-2.7528894861461595e-05,1073.1500244140625,-2.827923253789777e-06,1173.1500244140625,-8.92656171345152e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46335983276367,5.533194541931152,0.7900336980819702,5.999674320220947,0.9999457001686096,-0.0002581800799816847,-5.890152169740759e-05,-5.8999758039135486e-05,8.568191134372682e-08,1.2553179828955763e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00072479248047,0.0029470946174114943,0.005166942253708839,878.1500244140625,-2.654337549756747e-07,1150.1500244140625,-4.338322833064012e-05,1073.1500244140625,-5.33718548467732e-06,1173.1500244140625,-0.00013885799853596836,111.29098510742188,176.12844848632812,49.22962188720703,45.4632682800293,5.53316593170166,0.7900232672691345,5.999492645263672,0.9999154210090637,-0.00032892334274947643,-8.868672739481553e-05,-8.887519652489573e-05,1.641736702140406e-07,2.42935271899114e-08,2.947143077850342,6000000.0
0.699999988079071,45.00102233886719,0.003463788889348507,0.005233318079262972,878.1500244140625,-5.258611395220214e-07,1150.1500244140625,-6.332941848086193e-05,1073.1500244140625,-9.00104259926593e-06,1173.14990234375,-0.0002001467510126531,111.29096984863281,176.12840270996094,49.22956085205078,45.463134765625,5.5331244468688965,0.7900087237358093,5.999267578125,0.9998779296875,-0.0004024174122605473,-0.00012463862367440015,-0.00012496160343289375,2.809812258419697e-07,4.198810543698528e-08,2.947143077850342,6000000.0
0.800000011920929,45.001365661621094,0.003987120930105448,0.005306335631757975,878.1500244140625,-9.393608024765854e-07,1150.1500244140625,-8.763275400269777e-05,1073.1500244140625,-1.403197802574141e-05,1173.14990234375,-0.00027355534257367253,111.29094696044922,176.12831115722656,49.22947692871094,45.462947845458984,5.53306770324707,0.7899896502494812,5.998997211456299,0.9998328685760498,-0.00047886493848636746,-0.0001668636396061629,-0.00016737502301111817,4.4433642187868827e-07,6.704296851012259e-08,2.947143077850342,6000000.0
0.8999999761581421,45.001766204833984,0.004517754074186087,0.005410989746451378,878.1500244140625,-1.554071786813438e-06,1150.1500244140625,-0.00011655088746920228,1073.1500244140625,-2.0641224182327278e-05,1173.14990234375,-0.0003594713343773037,111.2909164428711,176.12820434570312,49.229366302490234,45.462703704833984,5.532993316650391,0.7899656891822815,5.998680591583252,0.9997800588607788,-0.0005578378331847489,-0.00021543314505834132,-0.00021619685867335647,6.627547577409132e-07,1.009516878980321e-07,2.947143077850342,6000000.0
