t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0033595680724829435,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00033595680724829435,0.002907911781221628,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00003433227539,0.0006267479620873928,0.002433530753478408,878.1500244140625,-7.07572667124623e-10,1150.1500244140625,-1.402062025590567e-06,1073.1500244140625,-4.864357094902516e-08,1173.1500244140625,-4.733831246994669e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900463342666626,5.999982833862305,0.9999971389770508,-4.41172014689073e-05,-4.1120338210021146e-06,-4.113641352887498e-06,1.4073264775760208e-09,2.0017275337291807e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00009536743164,0.0008701010374352336,0.002044240478426218,878.1500244140625,-6.631097448916989e-09,1150.1500244140625,-4.798267127625877e-06,1073.1500244140625,-2.8489543524301553e-07,1173.1500244140625,-1.5973331755958498e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533223628997803,0.7900451421737671,5.999941825866699,0.9999903440475464,-8.155991235980764e-05,-1.1778323823818937e-05,-1.1787897165049799e-05,8.370999005080648e-09,1.2023769757618652e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00018310546875,0.001074525061994791,0.0017145804595202208,878.1500244140625,-2.735598059189215e-08,1150.1500244140625,-1.0006859156419523e-05,1073.1500244140625,-8.394354722440767e-07,1173.1500244140625,-3.2829935662448406e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46343231201172,5.533216953277588,0.7900425791740417,5.999880313873291,0.999980092048645,-0.00011451425234554335,-2.241321089968551e-05,-2.2441920009441674e-05,2.5070411524552583e-08,3.6388190238767493e-09,2.947143077850342,6000000.0
0.5,45.00028991699219,0.0012459831777960062,0.0014646826311945915,878.1500244140625,-7.644143806828652e-08,1150.1500244140625,-1.6891930499696173e-05,1073.1500244140625,-1.8164109860663302e-06,1173.1500244140625,-5.461183900479227e-05,111.2909927368164,176.12850952148438,49.22967529296875,45.46339797973633,5.533205986022949,0.7900383472442627,5.999800682067871,0.9999668002128601,-0.00014362393994815648,-3.553581336745992e-05,-3.55990523530636e-05,5.5146614386103465e-08,8.089902969743434e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00041580200195,0.0013924514641985297,0.0012027360498905182,878.1500244140625,-1.702644567558309e-07,1150.1500244140625,-2.5334606107207946e-05,1073.1500244140625,-3.2987500162562355e-06,1173.1500244140625,-8.071839693002403e-05,111.2909927368164,176.1284942626953,49.229652404785156,45.463340759277344,5.533189296722412,0.7900322675704956,5.999704837799072,0.9999508261680603,-0.00016937084728851914,-5.0738759455271065e-05,-5.085564771434292e-05,1.017946900105926e-07,1.5093714722524965e-08,2.947143077850342,6000000.0
0.699999988079071,45.000553131103516,0.0015127250226214528,0.0010116598568856716,878.1500244140625,-3.2710894970477966e-07,1150.1500244140625,-3.52421157003846e-05,1073.1500244140625,-5.3522289817919955e-06,1173.1500244140625,-0.00011066642764490098,111.29098510742188,176.12844848632812,49.229618072509766,45.4632682800293,5.53316593170166,0.7900243401527405,5.999594688415527,0.9999324679374695,-0.00019256981613580137,-6.77127463859506e-05,-6.79057338857092e-05,1.6783329215286358e-07,2.5152839810971273e-08,2.947143077850342,6000000.0
0.800000011920929,45.00070571899414,0.0016138909850269556,0.0008767071994952857,878.1500244140625,-5.664542186423205e-07,1150.1500244140625,-4.651801646105014e-05,1073.1500244140625,-8.028569936868735e-06,1173.14990234375,-0.00014398398343473673,111.29096984863281,176.12840270996094,49.229576110839844,45.46316909790039,5.533135890960693,0.7900145649909973,5.999471664428711,0.9999119639396667,-0.00021287286654114723,-8.613408135715872e-05,-8.64285757415928e-05,2.5575695872248616e-07,3.873921627928212e-08,2.947143077850342,6000000.0
0.8999999761581421,45.0008659362793,0.0017015617340803146,0.0008156184339895844,878.1500244140625,-9.083869372261688e-07,1150.1500244140625,-5.907956074224785e-05,1073.1500244140625,-1.136703576776199e-05,1173.14990234375,-0.00018026877660304308,111.29095458984375,176.12835693359375,49.22951889038086,45.463043212890625,5.5330986976623535,0.7900029420852661,5.999337196350098,0.9998895525932312,-0.00023109254834707826,-0.00010576617205515504,-0.00010619022214086726,3.6775193734683853e-07,5.6294087613650845e-08,2.947143077850342,6000000.0
