t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.002964790677651763,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0002964790619444102,0.0028197960928082466,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000030517578125,0.0005784587119705975,0.002653552684932947,878.1500244140625,-6.24424956185976e-10,1150.1500244140625,-1.2373084246064536e-06,1073.1500244140625,-4.292756727863889e-08,1173.1500244140625,-4.177567461738363e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463342666626,5.9999847412109375,0.9999974966049194,-3.89330780308228e-05,-3.6288354294811143e-06,-3.6302540138422046e-06,1.2419563155674496e-09,1.7665054141691172e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00008773803711,0.0008438139338977635,0.0023835357278585434,878.1500244140625,-5.90512172493618e-09,1150.1500244140625,-4.340264240454417e-06,1073.1500244140625,-2.55089929623864e-07,1173.1500244140625,-1.445366160623962e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533223628997803,0.7900453209877014,5.999947547912598,0.999991238117218,-7.530608854722232e-05,-1.0704658052418381e-05,-1.0713228220993187e-05,7.493571096972573e-09,1.0761972424333521e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00017166137695,0.0010821674950420856,0.0020912953186780214,878.1500244140625,-2.4702288214939472e-08,1150.1500244140625,-9.312720976595301e-06,1073.1500244140625,-7.664480108360294e-07,1173.1500244140625,-3.0581544706365094e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533217906951904,0.7900429368019104,5.9998884201049805,0.9999814033508301,-0.0001109763397835195,-2.1019179257564247e-05,-2.104537452396471e-05,2.2876315952657933e-08,3.3190568071717053e-09,2.947143077850342,6000000.0
0.5,45.00027847290039,0.0012912970269098878,0.0017390729626640677,878.1500244140625,-7.012037883669109e-08,1150.1500244140625,-1.613320637261495e-05,1073.1500244140625,-1.6927663182286778e-06,1173.1500244140625,-5.224303458817303e-05,111.29100036621094,176.12850952148438,49.229679107666016,45.463401794433594,5.533207416534424,0.7900388836860657,5.999809265136719,0.9999682307243347,-0.0001442870998289436,-3.423722228035331e-05,-3.4296081139473245e-05,5.133459879402835e-08,7.525282619269547e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00040817260742,0.0014652044046670198,0.001395020866766572,878.1500244140625,-1.586700193456636e-07,1150.1500244140625,-2.4733990358072333e-05,1073.1500244140625,-3.1336271604232024e-06,1173.1500244140625,-7.898255717009306e-05,111.2909927368164,176.1284942626953,49.22965621948242,45.463348388671875,5.533191204071045,0.7900329232215881,5.999711513519287,0.9999518990516663,-0.00017482400289736688,-4.999669181415811e-05,-5.0107530114473775e-05,9.6538862237594e-08,1.4299201822609575e-08,2.947143077850342,6000000.0
0.699999988079071,45.00055694580078,0.0016047063982114196,0.0010754746617749333,878.1500244140625,-3.0941100703785196e-07,1150.1500244140625,-3.500315870041959e-05,1073.1500244140625,-5.171032626094529e-06,1173.1500244140625,-0.00011021929094567895,111.29098510742188,176.1284637451172,49.22962188720703,45.46327209472656,5.533167839050293,0.7900249361991882,5.99959659576416,0.9999327659606934,-0.0002016209182329476,-6.786242738598958e-05,-6.80484517943114e-05,1.6180415229882783e-07,2.4215673022354167e-08,2.947143077850342,6000000.0
0.800000011920929,45.00071716308594,0.0017122538993135095,0.0007089852588251233,878.1500244140625,-5.430953819995921e-07,1150.1500244140625,-4.6803048462606966e-05,1073.1500244140625,-7.868387911003083e-06,1173.1500244140625,-0.0001453147706342861,111.29096984863281,176.12841796875,49.229576110839844,45.463172912597656,5.533137798309326,0.7900149822235107,5.999466896057129,0.9999111890792847,-0.0002246280637336895,-8.740975317778066e-05,-8.769757550908253e-05,2.5001924086609506e-07,3.7807346586760104e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00088882446289,0.0017831524601206183,0.00033664258080534637,878.1500244140625,-8.813630074655521e-07,1150.1500244140625,-5.9991220041411e-05,1073.1500244140625,-1.1271527910139412e-05,1173.14990234375,-0.00018364535935688764,111.29095458984375,176.12835693359375,49.22951889038086,45.46304702758789,5.53309965133667,0.7900030016899109,5.999325275421143,0.9998875260353088,-0.00024398240202572197,-0.00010824445053003728,-0.00010866364755202085,3.636356211700331e-07,5.5560118283892734e-08,2.947143077850342,6000000.0
