t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0027598754968494177,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00027598754968494177,-0.0029094682540744543,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.0005669344100169837,-0.0030939155258238316,878.1500244140625,5.812808012706228e-10,1150.1500244140625,1.151794435827469e-06,1073.1500244140625,3.996072450718202e-08,1173.1500244140625,3.888843821187038e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.000014305114746,1.000002384185791,3.624238888733089e-05,3.3780222565837903e-06,3.3793428428907646e-06,-1.1561185342401359e-09,-1.6444134942616984e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999916076660156,-0.0008763259393163025,-0.0033180348109453917,878.1500244140625,5.556969995268446e-09,1150.1500244140625,4.1590933506086e-06,1073.1500244140625,2.4158163114407216e-07,1173.1500244140625,1.3855826182407327e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229351043701,0.7900477647781372,6.0000505447387695,1.0000083446502686,7.383993215626106e-05,1.0313079656043556e-05,1.0321193258278072e-05,-7.094905551952024e-09,-1.0187782839565784e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99982833862305,-0.0012081294553354383,-0.0035085659474134445,878.1500244140625,2.3636488322154037e-08,1150.1500244140625,9.233272066921927e-06,1073.1500244140625,7.43084285659279e-07,1173.1500244140625,3.0353576221386902e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533235549926758,0.7900500893592834,6.000110626220703,1.0000184774398804,0.00011517766688484699,2.102600956277456e-05,2.105138628394343e-05,-2.2162746304843495e-08,-3.2140476946551644e-09,2.947143077850342,6000000.0
0.5,44.99970626831055,-0.0015589860267937183,-0.003609254490584135,878.1500244140625,6.845692723800312e-08,1150.1500244140625,1.6642048649373464e-05,1073.1500244140625,1.687134272287949e-06,1173.1500244140625,5.4008451115805656e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.46352005004883,5.533246040344238,0.7900542616844177,6.000196933746338,1.0000327825546265,0.00016063160728663206,3.578575706342235e-05,3.584432852221653e-05,-5.108942602305433e-08,-7.482448438622669e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999549865722656,-0.0019199114758521318,-0.00372249074280262,878.1500244140625,1.5850675083584065e-07,1150.1500244140625,2.665139254531823e-05,1073.1500244140625,3.2224504593614256e-06,1173.1500244140625,8.541827264707536e-05,111.291015625,176.1285858154297,49.22975540161133,45.46357727050781,5.533263683319092,0.7900606989860535,6.000311851501465,1.0000519752502441,0.00020976230734959245,5.4819611250422895e-05,5.493328717420809e-05,-9.903212117023941e-08,-1.4645607393504179e-08,2.947143077850342,6000000.0
0.699999988079071,44.999359130859375,-0.0022921604104340076,-0.0038426504470407963,878.1500244140625,3.170368927385425e-07,1150.1500244140625,3.9488906622864306e-05,1073.1500244140625,5.50165486856713e-06,1173.1500244140625,0.0001250307832378894,111.29102325439453,176.12863159179688,49.229793548583984,45.463661193847656,5.533289432525635,0.7900698184967041,6.000457286834717,1.0000762939453125,0.0002614275726955384,7.824439671821892e-05,7.844151696190238e-05,-1.7151307929452742e-07,-2.560784828631313e-08,2.947143077850342,6000000.0
0.800000011920929,44.99913024902344,-0.002676425501704216,-0.00395549088716507,878.1500244140625,5.718758302464266e-07,1150.1500244140625,5.5372773203998804e-05,1073.1500244140625,8.678735866851639e-06,1173.1500244140625,0.00017324874352198094,111.2910385131836,176.12867736816406,49.2298469543457,45.463775634765625,5.5333251953125,0.7900819778442383,6.000634670257568,1.000105857849121,0.0003158298204652965,0.0001061919319909066,0.00010650762123987079,-2.743416018802236e-07,-4.134672337841039e-08,2.947143077850342,6000000.0
0.8999999761581421,44.998863220214844,-0.003071974730119109,-0.004031357355415821,878.1500244140625,9.552128403811366e-07,1150.1500244140625,7.452975842170417e-05,1073.1500244140625,1.2909265024063643e-05,1173.1500244140625,0.000230492209084332,111.29105377197266,176.12875366210938,49.229915618896484,45.46393585205078,5.53337287902832,0.7900974750518799,6.000845909118652,1.0001410245895386,0.00037303761928342283,0.0001388021482853219,0.00013927867985330522,-4.136120423936518e-07,-6.291393361834707e-08,2.947143077850342,6000000.0
1.0,44.99855422973633,-0.00347511051222682,-0.0040824837051332,878.1500244140625,1.5034106581879314e-06,1150.1500244140625,9.718770888866857e-05,1073.1500244140625,1.8350747268414125e-05,1173.150146484375,0.0002971728681586683,111.29108428955078,176.12884521484375,49.230010986328125,45.46413803100586,5.53343391418457,0.7901166081428528,6.001091957092285,1.000182032585144,0.0004329505027271807,0.00017620563448872417,0.00017689277592580765,-5.95707206230145e-07,-9.143697354829783e-08,2.947143077850342,6000000.0
1.100000023841858,44.998207092285156,-0.0038833587896078825,-0.004112215247005224,878.1500244140625,2.256824700452853e-06,1150.1500244140625,0.00012356047227513045,1073.1500244140625,2.5162045858451165e-05,1173.150146484375,0.00037364382296800613,111.2911148071289,176.1289520263672,49.23012924194336,45.46439743041992,5.533509254455566,0.7901396751403809,6.0013747215271,1.0002291202545166,0.0004950891016051173,0.00021848734468221664,0.00021944273612461984,-8.272761533589801e-07,-1.2811713645533018e-07,2.947143077850342,6000000.0
1.2000000476837158,44.99781799316406,-0.004294580314308405,-0.0041399747133255005,878.1500244140625,3.259594222981832e-06,1150.1500244140625,0.00015384603466372937,1073.1500244140625,3.350207407493144e-05,1173.150146484375,0.00046019628643989563,111.29115295410156,176.1291046142578,49.23027420043945,45.46471405029297,5.533601760864258,0.7901669144630432,6.00169563293457,1.000282645225525,0.0005591410445049405,0.00026570167392492294,0.0002669910900294781,-1.1151898888783762e-06,-1.742241693136748e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99739074707031,-0.004708577878773212,-0.004108827095478773,878.1500244140625,4.559400622383691e-06,1150.1500244140625,0.00018822943093255162,1073.1500244140625,4.352877658675425e-05,1173.1502685546875,0.000557072227820754,111.29119873046875,176.12928771972656,49.23044967651367,45.46510314941406,5.533711910247803,0.7901985049247742,6.002055644989014,1.000342607498169,0.0006248201243579388,0.0003178764891345054,0.0003195740864612162,-1.4665035905636614e-06,-2.3109154767553264e-07,2.947143077850342,6000000.0
