t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.008591738529503345,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0008591738878749311,0.008398772217333317,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00008773803711,0.001699051121249795,0.008187095634639263,878.1500244140625,-1.809524974305532e-09,1150.1500244140625,-3.585613285395084e-06,1073.1500244140625,-1.2440051477824454e-07,1173.1500244140625,-1.2106230315112043e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.5332255363464355,0.7900459170341492,5.999956130981445,0.9999926686286926,-0.00011282444029347971,-1.0516095244383905e-05,-1.0520206160435919e-05,3.5990797009333164e-09,5.119182855395366e-10,2.947143077850342,6000000.0
0.30000001192092896,45.0002555847168,0.00251776073127985,0.008007178083062172,878.1500244140625,-1.7160502352453477e-08,1150.1500244140625,-1.2672423508774955e-05,1073.1500244140625,-7.425146577588748e-07,1173.1500244140625,-4.220524351694621e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.463436126708984,5.5332183837890625,0.7900428771972656,5.999846458435059,0.9999744296073914,-0.00022120951325632632,-3.129944161628373e-05,-3.132438359898515e-05,2.1810794947896284e-08,3.1322497928698567e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00050735473633,0.0033184783533215523,0.007827301509678364,878.1500244140625,-7.20959008049249e-08,1150.1500244140625,-2.7436775781097822e-05,1073.1500244140625,-2.2446897673944477e-06,1173.1500244140625,-9.012436930788681e-05,111.2909927368164,176.12850952148438,49.229671478271484,45.463382720947266,5.533201217651367,0.7900359630584717,5.999671459197998,0.9999452829360962,-0.00033104579779319465,-6.207673868630081e-05,-6.215344183146954e-05,6.698474663835441e-08,9.717438409495571e-09,2.947143077850342,6000000.0
0.5,45.00083923339844,0.004101208411157131,0.007647452410310507,878.1500244140625,-2.057844739056236e-07,1150.1500244140625,-4.813830310013145e-05,1073.1500244140625,-4.9973937166214455e-06,1173.1500244140625,-0.00015598935715388507,111.29098510742188,176.1284637451172,49.2296257019043,45.46328353881836,5.533169746398926,0.7900238633155823,5.9994306564331055,0.9999051690101624,-0.0004419949254952371,-0.00010261350689688697,-0.00010278719128109515,1.5148656018482143e-07,2.2200946858674797e-08,2.947143077850342,6000000.0
0.6000000238418579,45.001251220703125,0.004865953698754311,0.007382373325526714,878.1500244140625,-4.6892213845239894e-07,1150.1500244140625,-7.501833897549659e-05,1073.1500244140625,-9.347732884634752e-06,1173.14990234375,-0.00023987168970052153,111.29096221923828,176.12838745117188,49.229557037353516,45.46312713623047,5.533120155334473,0.7900058031082153,5.999123573303223,0.9998539090156555,-0.0005537379183806479,-0.00015267521666828543,-0.00015300555969588459,2.877499127862393e-07,4.259960562080778e-08,2.947143077850342,6000000.0
0.699999988079071,45.00173568725586,0.005604191217571497,0.007171349134296179,878.1500244140625,-9.223213055520318e-07,1150.1500244140625,-0.00010830129031091928,1073.1500244140625,-1.562453508086037e-05,1173.14990234375,-0.00034179561771452427,111.29093933105469,176.1282958984375,49.229454040527344,45.462894439697266,5.5330491065979,0.7899810075759888,5.998748779296875,0.9997915029525757,-0.000666005362290889,-0.0002120272838510573,-0.00021258853666950017,4.88241198581818e-07,7.300774029772583e-08,2.947143077850342,6000000.0
0.800000011920929,45.002296447753906,0.006321325898170471,0.007050086744129658,878.1500244140625,-1.6356053720301134e-06,1150.1500244140625,-0.00014816057228017598,1073.1500244140625,-2.4138158551068045e-05,1173.14990234375,-0.0004616254009306431,111.29090118408203,176.12815856933594,49.229312896728516,45.462581634521484,5.532952785491943,0.7899489998817444,5.998307704925537,0.9997179508209229,-0.0007774460245855153,-0.00028033077251166105,-0.0002812117454595864,7.653939633200935e-07,1.1558669399391874e-07,2.947143077850342,6000000.0
0.8999999761581421,45.0029296875,0.007026334758847952,0.006951349321752787,878.1500244140625,-2.6859504487219965e-06,1150.14990234375,-0.00019475813314784318,1073.1500244140625,-3.5179818951291963e-05,1173.1497802734375,-0.000599206134211272,111.29085540771484,176.12796020507812,49.2291259765625,45.4621696472168,5.532829284667969,0.7899093627929688,5.997799873352051,0.9996333122253418,-0.000888585636857897,-0.00035731299431063235,-0.00035861707874573767,1.1315314623061568e-06,1.72552276467286e-07,2.947143077850342,6000000.0
1.0,45.003631591796875,0.007721469737589359,0.006865289527922869,878.1500244140625,-4.156958311796188e-06,1150.14990234375,-0.0002482894924469292,1073.1500244140625,-4.9025064072338864e-05,1173.1497802734375,-0.0007545154658146203,111.2907943725586,176.1277313232422,49.22888946533203,45.46164321899414,5.532674789428711,0.7898618578910828,5.997225284576416,0.9995375275611877,-0.001000368851236999,-0.0004428112297318876,-0.0004446563252713531,1.5989133999028127e-06,2.4617943950033805e-07,2.947143077850342,6000000.0
1.100000023841858,45.00440216064453,0.008407998830080032,0.006864351220428944,878.1500244140625,-6.137752279755659e-06,1150.14990234375,-0.0003089658566750586,1073.1500244140625,-6.59379074932076e-05,1173.149658203125,-0.0009275972843170166,111.29071807861328,176.12744140625,49.22859191894531,45.46099853515625,5.532486915588379,0.7898061871528625,5.996583461761475,0.9994305968284607,-0.0011129009071737528,-0.0005366902332752943,-0.00053920887876302,2.1798111902171513e-06,3.3881144645420136e-07,2.947143077850342,6000000.0
