t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0026661765296012163,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0002666176587808877,-0.00253508985042572,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.000520126661285758,-0.002415162045508623,878.1500244140625,5.614992915070616e-10,1150.1500244140625,1.1126903700642288e-06,1073.1500244140625,3.860438368974428e-08,1173.1500244140625,3.756815658562118e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.790046751499176,6.000013828277588,1.0000022649765015,3.501194078125991e-05,3.263337021053303e-06,3.2646125873725396e-06,-1.116867931472143e-09,-1.5885938398074728e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99991989135742,-0.0007616428774781525,-0.002317676553502679,878.1500244140625,5.310255346557824e-09,1150.1500244140625,3.90287004847778e-06,1073.1500244140625,2.2938944255201932e-07,1173.1500244140625,1.2997068552067503e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229351043701,0.7900477051734924,6.000047206878662,1.0000078678131104,6.771379412384704e-05,9.625617167330347e-06,9.63332422543317e-06,-6.738578139930951e-09,-9.677693091347805e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99984359741211,-0.0009934104746207595,-0.0022340836003422737,878.1500244140625,2.2219381889954093e-08,1150.1500244140625,8.386277841054834e-06,1073.1500244140625,6.896311788295861e-07,1173.1500244140625,2.7540354494703934e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533234596252441,0.7900498509407043,6.000100135803223,1.000016689300537,0.00010017460590461269,1.8935710613732226e-05,1.895927925943397e-05,-2.0583172499755165e-08,-2.9863185257994473e-09,2.947143077850342,6000000.0
0.5,44.9997444152832,-0.0012168188113719225,-0.002070128219202161,878.1500244140625,6.314301970178349e-08,1150.1500244140625,1.4611255210184027e-05,1073.1500244140625,1.5268032029780443e-06,1173.1500244140625,4.7326990170404315e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.46351623535156,5.5332441329956055,0.7900534868240356,6.0001726150512695,1.0000287294387817,0.00013241867418400943,3.1070019758772105e-05,3.112310150754638e-05,-4.629628591601431e-08,-6.786217809917616e-09,2.947143077850342,6000000.0
0.6000000238418579,44.9996223449707,-0.0014238316798582673,-0.0019461336778476834,878.1500244140625,1.4325493680189538e-07,1150.1500244140625,2.262669113406446e-05,1073.1500244140625,2.840725983332959e-06,1173.1500244140625,7.230550545500591e-05,111.291015625,176.1285858154297,49.22975158691406,45.46356201171875,5.533259391784668,0.790058970451355,6.0002641677856445,1.0000439882278442,0.00016450800467282534,4.5921977289253846e-05,4.602241824613884e-05,-8.748490643029072e-08,-1.2955327477470746e-08,2.947143077850342,6000000.0
0.699999988079071,44.999481201171875,-0.0016184450360015035,-0.0018151322146877646,878.1500244140625,2.8055461598341935e-07,1150.1500244140625,3.244414983782917e-05,1073.1500244140625,4.723259735328611e-06,1173.1500244140625,0.00010230438783764839,111.29102325439453,176.1286163330078,49.22978210449219,45.46363067626953,5.533280372619629,0.7900663614273071,6.0003743171691895,1.0000624656677246,0.00019528855045791715,6.328668678179383e-05,6.345646397676319e-05,-1.476852560244879e-07,-2.209248073370418e-08,2.947143077850342,6000000.0
0.800000011920929,44.99932098388672,-0.0017999582923948765,-0.0017709280364215374,878.1500244140625,4.953607231072965e-07,1150.1500244140625,4.406732477946207e-05,1073.1500244140625,7.256981461978285e-06,1173.1500244140625,0.00013713730731979012,111.29103088378906,176.128662109375,49.22982406616211,45.46372604370117,5.533308982849121,0.7900758385658264,6.000503063201904,1.0000838041305542,0.00022522563813254237,8.300828631035984e-05,8.327338582603261e-05,-2.303014241533674e-07,-3.479787125115763e-08,2.947143077850342,6000000.0
0.8999999761581421,44.999141693115234,-0.001977051142603159,-0.0018506665946915746,878.1500244140625,8.098344324025675e-07,1150.1500244140625,5.749801130150445e-05,1073.1500244140625,1.0516297152207699e-05,1173.1500244140625,0.00017662299796938896,111.29104614257812,176.1287078857422,49.22987747192383,45.46384811401367,5.533345699310303,0.7900874614715576,6.000648498535156,1.0001081228256226,0.00025411052047275007,0.00010492248111404479,0.0001053127707564272,-3.3861391557366005e-07,-5.1673101353344464e-08,2.947143077850342,6000000.0
