t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.002850241493433714,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0002850241435226053,-0.003200637176632881,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99997329711914,-0.0006050878437235951,-0.0034941427875310183,878.1500244140625,6.003233465889934e-10,1150.1500244140625,1.1895074294443475e-06,1073.1500244140625,4.1269103689955955e-08,1173.1500244140625,4.016175353172002e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.000014781951904,1.000002384185791,3.742906847037375e-05,3.488627953629475e-06,3.4899917409347836e-06,-1.1939749189338045e-09,-1.6982577843993596e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99991226196289,-0.0009545021457597613,-0.0037380745634436607,878.1500244140625,5.780208311989554e-09,1150.1500244140625,4.377033292257693e-06,1073.1500244140625,2.5232810685338336e-07,1173.1500244140625,1.4585552889911924e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.790047824382782,6.0000529289245605,1.0000088214874268,7.883032958488911e-05,1.089053967007203e-05,1.0899013432208449e-05,-7.409280300407772e-09,-1.0638087077907699e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99981689453125,-0.0013283096486702561,-0.003875784110277891,878.1500244140625,2.482428840266948e-08,1150.1500244140625,9.869394489214756e-06,1073.1500244140625,7.859013066990883e-07,1173.1500244140625,3.246120468247682e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236026763916,0.7900503277778625,6.000118255615234,1.0000196695327759,0.00012540405441541225,2.2559606804861687e-05,2.2586435079574585e-05,-2.3430759554798897e-08,-3.397107484204298e-09,2.947143077850342,6000000.0
0.5,44.99968338012695,-0.0017158880364149809,-0.003935349639505148,878.1500244140625,7.256097944718931e-08,1150.1500244140625,1.7979307813220657e-05,1073.1500244140625,1.8031314539257437e-06,1173.1500244140625,5.838755168952048e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.463523864746094,5.533247470855713,0.7900547981262207,6.000213146209717,1.0000355243682861,0.00017646611377131194,3.878835923387669e-05,3.885091791744344e-05,-5.457067686620576e-08,-7.989370942595997e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99951171875,-0.0021094230469316244,-0.004001275636255741,878.1500244140625,1.6931893753735494e-07,1150.1500244140625,2.8972381187486462e-05,1073.1500244140625,3.4709453302639304e-06,1173.1500244140625,9.292329923482612e-05,111.291015625,176.1285858154297,49.229759216308594,45.463584899902344,5.533266544342041,0.7900618314743042,6.000339508056641,1.0000566244125366,0.0002306788956047967,5.973869701847434e-05,5.986104588373564e-05,-1.0659514515509727e-07,-1.5757024129925412e-08,2.947143077850342,6000000.0
0.699999988079071,44.99930191040039,-0.0025095504242926836,-0.00418658135458827,878.1500244140625,3.40737727810847e-07,1150.1500244140625,4.306516711949371e-05,1073.1500244140625,5.957573648629477e-06,1173.1500244140625,0.00013644379214383662,111.29103088378906,176.12863159179688,49.229801177978516,45.46367645263672,5.533294677734375,0.7900717854499817,6.000499248504639,1.0000832080841064,0.0002870642929337919,8.547642937628552e-05,8.56897167977877e-05,-1.8559130410267244e-07,-2.7696518856146213e-08,2.947143077850342,6000000.0
0.800000011920929,44.99905014038086,-0.0029282085597515106,-0.004365779459476471,878.1500244140625,6.174480517984193e-07,1150.1500244140625,6.046275666449219e-05,1073.1500244140625,9.430048521608114e-06,1173.1500244140625,0.0001892761210910976,111.29104614257812,176.12869262695312,49.2298583984375,45.463802337646484,5.533333778381348,0.7900850772857666,6.000693321228027,1.0001156330108643,0.00034570475690998137,0.00011607483611442149,0.00011641759192571044,-2.978835595968121e-07,-4.487372962103109e-08,2.947143077850342,6000000.0
0.8999999761581421,44.998756408691406,-0.0033647867385298014,-0.00447160704061389,878.1500244140625,1.034755996442982e-06,1150.1500244140625,8.142197475535795e-05,1073.1500244140625,1.4056045984034427e-05,1173.1500244140625,0.00025191428721882403,111.29106140136719,176.12876892089844,49.22993469238281,45.4639778137207,5.533385753631592,0.7901020646095276,6.000924587249756,1.0001540184020996,0.00040812327642925084,0.0001517530035926029,0.00015227150288410485,-4.50072661806189e-07,-6.843032451797626e-08,2.947143077850342,6000000.0
