t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0031123056542128325,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00031123057124204934,-0.003412394318729639,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999969482421875,-0.000652469985652715,-0.0037222630344331264,878.1500244140625,6.55447252029262e-10,1150.1500244140625,1.2988763273824588e-06,1073.1500244140625,4.506372874857334e-08,1173.1500244140625,4.385441570775583e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.000015735626221,1.0000026226043701,4.0870476368581876e-05,3.8093880903034005e-06,3.8108773878775537e-06,-1.30375377160874e-09,-1.8544014934729347e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99990463256836,-0.0010246962774544954,-0.003991708159446716,878.1500244140625,6.294243348747841e-09,1150.1500244140625,4.745039859699318e-06,1073.1500244140625,2.7433333116277936e-07,1173.1500244140625,1.581034121045377e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.7900479435920715,6.000057697296143,1.000009536743164,8.499473187839612e-05,1.179085757030407e-05,1.180007075163303e-05,-8.055955902364076e-09,-1.1567025115510887e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99980163574219,-0.0014238670701161027,-0.004151502158492804,878.1500244140625,2.6938963060274546e-08,1150.1500244140625,1.0649913747329265e-05,1073.1500244140625,8.50849176003976e-07,1173.1500244140625,3.5022902011405677e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236503601074,0.7900506258010864,6.000127792358398,1.00002121925354,0.00013464588846545666,2.4317934730788693e-05,2.434698399156332e-05,-2.5370383127665264e-08,-3.678626292469289e-09,2.947143077850342,6000000.0
0.5,44.99966049194336,-0.0018390173790976405,-0.004201623611152172,878.1500244140625,7.85151854643118e-08,1150.1500244140625,1.9350816728547215e-05,1073.1500244140625,1.946294332810794e-06,1173.1500244140625,6.283018592512235e-05,111.29100799560547,176.12857055664062,49.229736328125,45.463531494140625,5.5332489013671875,0.7900554537773132,6.000229358673096,1.0000381469726562,0.00018920075672212988,4.1713974496815354e-05,4.178151357336901e-05,-5.891345722375263e-08,-8.626118486176892e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999473571777344,-0.0022591797169297934,-0.004238669294863939,878.1500244140625,1.8280890401456418e-07,1150.1500244140625,3.1138293707044795e-05,1073.1500244140625,3.7389982026070356e-06,1173.1500244140625,9.985230281017721e-05,111.291015625,176.12860107421875,49.22976303100586,45.46359634399414,5.53326940536499,0.7900629639625549,6.000364780426025,1.000060796737671,0.00024728014250285923,6.416745600290596e-05,6.429928180295974e-05,-1.1484886641710546e-07,-1.6979184280785375e-08,2.947143077850342,6000000.0
0.699999988079071,44.99924850463867,-0.002683046506717801,-0.004304620437324047,878.1500244140625,3.6728212648995395e-07,1150.1500244140625,4.6240809751907364e-05,1073.1500244140625,6.408906301658135e-06,1173.1500244140625,0.00014647973875980824,111.29103088378906,176.12863159179688,49.22980880737305,45.46369171142578,5.533299922943115,0.7900736927986145,6.00053596496582,1.0000892877578735,0.0003074994601774961,9.173212310997769e-05,9.196161408908665e-05,-1.996896514810942e-07,-2.9804269274791295e-08,2.947143077850342,6000000.0
0.800000011920929,44.99898147583008,-0.003113508690148592,-0.004316528327763081,878.1500244140625,6.64719550513837e-07,1150.1500244140625,6.486076017608866e-05,1073.1500244140625,1.0133859177585691e-05,1173.1500244140625,0.0002030054311035201,111.29104614257812,176.12869262695312,49.2298698425293,45.463829040527344,5.533341884613037,0.7900879383087158,6.000743865966797,1.0001239776611328,0.0003696976928040385,0.00012444538879208267,0.00012481381418183446,-3.201787421858171e-07,-4.823866106562491e-08,2.947143077850342,6000000.0
0.8999999761581421,44.9986686706543,-0.003545161569491029,-0.004294140730053186,878.1500244140625,1.1128240657853894e-06,1150.1500244140625,8.720967161934823e-05,1073.1500244140625,1.5089452972461004e-05,1173.1500244140625,0.00026974742650054395,111.29106903076172,176.1287841796875,49.22995376586914,45.46401596069336,5.533397674560547,0.7901061177253723,6.00098991394043,1.0001649856567383,0.00043420339352451265,0.00016237978707067668,0.000162936543347314,-4.832677404920105e-07,-7.348818087393738e-08,2.947143077850342,6000000.0
1.0,44.998313903808594,-0.00397457554936409,-0.004261932801455259,878.1500244140625,1.7538505971970153e-06,1150.1500244140625,0.00011348209955031052,1073.1500244140625,2.1449388441396877e-05,1173.150146484375,0.00034695962676778436,111.29109191894531,176.12889099121094,49.23006057739258,45.46425247192383,5.533468723297119,0.7901284694671631,6.001275062561035,1.000212550163269,0.000500254740472883,0.00020554137881845236,0.00020634430984500796,-6.961115559533937e-07,-1.0682703788233994e-07,2.947143077850342,6000000.0
1.100000023841858,44.99791717529297,-0.004400768782943487,-0.004229494370520115,878.1500244140625,2.6342327146267053e-06,1150.1500244140625,0.0001438458712073043,1073.1500244140625,2.938383477157913e-05,1173.150146484375,0.0004348024958744645,111.29113006591797,176.1290283203125,49.23019790649414,45.46455383300781,5.533556938171387,0.790155291557312,6.00160026550293,1.000266671180725,0.0005673903506249189,0.0002538940170779824,0.0002550095960032195,-9.660068371886155e-07,-1.495895531888891e-07,2.947143077850342,6000000.0
