t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0027201783377677202,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00027201781631447375,0.0026154154911637306,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00002670288086,0.0005335593596100807,0.002571625169366598,878.1500244140625,-5.729532404075144e-10,1150.1500244140625,-1.1352234423611662e-06,1073.1500244140625,-3.9385739114550233e-08,1173.1500244140625,-3.832894435618073e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463938713074,5.999986171722412,0.9999976754188538,-3.5720880987355486e-05,-3.329435230625677e-06,-3.3307369449175894e-06,1.1394870602643437e-09,1.620761164167206e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00008010864258,0.0007907219114713371,0.0026223105378448963,878.1500244140625,-5.42397060598887e-09,1150.1500244140625,-3.99396685679676e-06,1073.1500244140625,-2.344527700870458e-07,1173.1500244140625,-1.3300989849085454e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533224105834961,0.790045440196991,5.9999518394470215,0.9999919533729553,-6.946419307496399e-05,-9.856061296886764e-06,-9.863937521004118e-06,6.8871504055323385e-09,9.890898100550771e-10,2.947143077850342,6000000.0
0.4000000059604645,45.000160217285156,0.0010529529536142945,0.0026815065648406744,878.1500244140625,-2.2743805061509192e-08,1150.1500244140625,-8.63171590026468e-06,1073.1500244140625,-7.072385415085591e-07,1173.1500244140625,-2.8351396395009942e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.463436126708984,5.533218860626221,0.7900432348251343,5.99989652633667,0.9999827742576599,-0.0001039844355545938,-1.952182356035337e-05,-1.9545992472558282e-05,2.110648011921512e-08,3.0620401769709815e-09,2.947143077850342,6000000.0
0.5,45.00026321411133,0.0013211036566644907,0.0026488611474633217,878.1500244140625,-6.485447556769941e-08,1150.1500244140625,-1.5179594811343122e-05,1073.1500244140625,-1.5743088397357496e-06,1173.1500244140625,-4.919148705084808e-05,111.29100036621094,176.12850952148438,49.229679107666016,45.46340560913086,5.533208847045898,0.7900394201278687,5.999820709228516,0.9999700784683228,-0.00014024828851688653,-3.238425779272802e-05,-3.243897663196549e-05,4.7723617058181844e-08,6.994224754919287e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000396728515625,0.0015859897248446941,0.0025559584610164165,878.1500244140625,-1.478473592442242e-07,1150.1500244140625,-2.3786591555108316e-05,1073.1500244140625,-2.9510533749999013e-06,1173.1500244140625,-7.608348823850974e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.463356018066406,5.533193111419678,0.7900336980819702,5.999722003936768,0.9999536871910095,-0.0001782636682037264,-4.851111225434579e-05,-4.8615391278872266e-05,9.08319961467896e-08,1.3446246782677918e-08,2.947143077850342,6000000.0
0.699999988079071,45.00055694580078,0.0018415856175124645,0.0024812358897179365,878.1500244140625,-2.913151604388986e-07,1150.1500244140625,-3.456422928138636e-05,1073.1500244140625,-4.951183655066416e-06,1173.1500244140625,-0.00010915593156823888,111.29098510742188,176.1284637451172,49.2296257019043,45.46328353881836,5.533170223236084,0.7900257706642151,5.999600410461426,0.9999334216117859,-0.0002167905040550977,-6.785749428672716e-05,-6.803528231102973e-05,1.5466660840957047e-07,2.3123007508729643e-08,2.947143077850342,6000000.0
0.800000011920929,45.00074005126953,0.0020897090435028076,0.0023231415543705225,878.1500244140625,-5.180136781746114e-07,1150.1500244140625,-4.757795613841154e-05,1073.1500244140625,-7.683400326641276e-06,1173.1500244140625,-0.00014838119386695325,111.29096984863281,176.12841796875,49.22957992553711,45.46318054199219,5.533139705657959,0.790015459060669,5.99945592880249,0.9999093413352966,-0.00025503447977826,-9.030467481352389e-05,-9.058492287294939e-05,2.4349498062292696e-07,3.675857129792348e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00094985961914,0.002322023268789053,0.0021292720921337605,878.1500244140625,-8.534429412065947e-07,1150.1500244140625,-6.288415897870436e-05,1073.1500244140625,-1.1249761882936582e-05,1173.14990234375,-0.00019370715017430484,111.29095458984375,176.12835693359375,49.22951889038086,45.46304702758789,5.53309965133667,0.7900025844573975,5.999289035797119,0.9998814463615417,-0.000293185148620978,-0.00011575619282666594,-0.00011617285053944215,3.6155199722998077e-07,5.5106568197516026e-08,2.947143077850342,6000000.0
