t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004241146147251129,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004241146089043468,0.004211057908833027,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004196166992,0.0008452204056084156,0.004212366417050362,878.1500244140625,-8.932232731240219e-10,1150.1500244140625,-1.7699736645226949e-06,1073.1500244140625,-6.140811592558748e-08,1173.1500244140625,-5.976023658149643e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.999978065490723,0.9999963641166687,-5.569386121351272e-05,-5.19106515639578e-06,-5.193094693822786e-06,1.7766211835024137e-09,2.5269925041371266e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000125885009766,0.0012664570240303874,0.0041719661094248295,878.1500244140625,-8.484718705403793e-09,1150.1500244140625,-6.282753020059317e-06,1073.1500244140625,-3.6747405829373747e-07,1173.1500244140625,-2.0925828721374273e-05,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.533222675323486,0.7900447845458984,5.9999237060546875,0.9999873042106628,-0.00011005365377059206,-1.55301095219329e-05,-1.5542453184025362e-05,1.0793844928969065e-08,1.5500680738966821e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00025177001953,0.001683653681538999,0.004134413320571184,878.1500244140625,-3.574174911591399e-08,1150.1500244140625,-1.3684801160707138e-05,1073.1500244140625,-1.1152478691656142e-06,1173.1500244140625,-4.4960361265111715e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46342086791992,5.533214092254639,0.7900412678718567,5.999836444854736,0.9999727010726929,-0.00016650780162308365,-3.1011601095087826e-05,-3.10497016471345e-05,3.327652819962168e-08,4.827037880517082e-09,2.947143077850342,6000000.0
0.5,45.000423431396484,0.0020970948971807957,0.004074517171829939,878.1500244140625,-1.0235540059966297e-07,1150.1500244140625,-2.4151609977707267e-05,1073.1500244140625,-2.4939786271716002e-06,1173.1500244140625,-7.828839443391189e-05,111.2909927368164,176.1284942626953,49.22966766357422,45.46337127685547,5.533198356628418,0.7900352478027344,5.999714374542236,0.9999523758888245,-0.0002241600159322843,-5.1578750571934506e-05,-5.166540722711943e-05,7.558245584959877e-08,1.1075248274039495e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000633239746094,0.0025045466609299183,0.003932994790375233,878.1500244140625,-2.3405786464536504e-07,1150.1500244140625,-3.784200453083031e-05,1073.1500244140625,-4.685770818468882e-06,1173.1500244140625,-0.00012106035137549043,111.29098510742188,176.1284637451172,49.22962951660156,45.46329116821289,5.533173084259033,0.7900261282920837,5.9995574951171875,0.9999262690544128,-0.0002829507866408676,-7.717809785390273e-05,-7.73436258896254e-05,1.4418921523429162e-07,2.134138732401425e-08,2.947143077850342,6000000.0
0.699999988079071,45.00088119506836,0.0028978462796658278,0.003803012426942587,878.1500244140625,-4.6198834979804815e-07,1150.1500244140625,-5.4900483519304544e-05,1073.1500244140625,-7.865525731176604e-06,1173.1500244140625,-0.0001733784592943266,111.29096984863281,176.12841796875,49.22957992553711,45.46317672729492,5.533137321472168,0.7900135517120361,5.999365329742432,0.9998942613601685,-0.00034246814902871847,-0.00010772869427455589,-0.00010801108146551996,2.4566352863075736e-07,3.672288784173361e-08,2.947143077850342,6000000.0
0.800000011920929,45.00117111206055,0.003278147429227829,0.0036838685628026724,878.1500244140625,-8.22072593109624e-07,1150.1500244140625,-7.542679668404162e-05,1073.1500244140625,-1.2199610864627175e-05,1173.14990234375,-0.00023519650858361274,111.29095458984375,176.1283416748047,49.22950744628906,45.463016510009766,5.533088207244873,0.7899971604347229,5.999137878417969,0.9998562932014465,-0.00040154909947887063,-0.00014304959040600806,-0.00014349454431794584,3.8659538859064924e-07,5.835841321299995e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00149917602539,0.0036465341690927744,0.0036057874094694853,878.1500244140625,-1.3543681234295946e-06,1150.1500244140625,-9.950088860932738e-05,1073.1500244140625,-1.784403866622597e-05,1173.14990234375,-0.00030641083139926195,111.29093170166016,176.1282501220703,49.22941207885742,45.462806701660156,5.53302526473999,0.7899768352508545,5.998875141143799,0.9998124837875366,-0.00046026971540413797,-0.0001829739921959117,-0.0001836349256336689,5.735165018450061e-07,8.741564982983618e-08,2.947143077850342,6000000.0
