t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0011320493649691343,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00011320492922095582,-0.0008905883878469467,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.9999885559082,-0.00020226377819199115,-0.0006818462279625237,878.1500244140625,2.383302444286528e-10,1150.1500244140625,4.72443986154758e-07,1073.1500244140625,1.639133984099317e-08,1173.1500244140625,1.5951293335092487e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000005722045898,1.0000009536743164,1.4865923731122166e-05,1.385601763104205e-06,1.3861433671991108e-06,-4.742161663351396e-10,-6.745060066037922e-11,2.947143077850342,6000000.0
0.30000001192092896,44.999969482421875,-0.0002704483922570944,-0.000508628785610199,878.1500244140625,2.215713834630151e-09,1150.1500244140625,1.5795975514265592e-06,1073.1500244140625,9.470713280279597e-08,1173.1500244140625,5.256683834886644e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900470495223999,6.000019073486328,1.0000032186508179,2.63109050138155e-05,3.859588105115108e-06,3.8627713365713134e-06,-2.78333600611802e-09,-3.998391617798802e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999942779541016,-0.0003213112649973482,-0.00035403145011514425,878.1500244140625,9.028951808431884e-09,1150.1500244140625,3.2190939691645326e-06,1073.1500244140625,2.7441043926046405e-07,1173.1500244140625,1.0552445928624365e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.7900478839874268,6.0000386238098145,1.0000064373016357,3.562175697879866e-05,7.16489739716053e-06,7.1742879299563356e-06,-8.199959822263736e-09,-1.1905840757719943e-09,2.947143077850342,6000000.0
0.5,44.999908447265625,-0.0003567144158296287,-0.00021272692538332194,878.1500244140625,2.4898056949496095e-08,1150.1500244140625,5.313045676302863e-06,1073.1500244140625,5.836969307893014e-07,1173.1500244140625,1.7152367945527658e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233642578125,0.7900491952896118,6.000062465667725,1.0000104904174805,4.3052910768892616e-05,1.1088252904301044e-05,1.1108594662800897e-05,-1.773852709163748e-08,-2.6038247114001933e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999874114990234,-0.00037798710400238633,-0.00012051411613356322,878.1500244140625,5.47082237289942e-08,1150.1500244140625,7.787672984704841e-06,1073.1500244140625,1.0417555813546642e-06,1173.1500244140625,2.475560177117586e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533238887786865,0.7900510430335999,6.000090599060059,1.000015139579773,4.872883437201381e-05,1.5439420167240314e-05,1.547639476484619e-05,-3.21960555993428e-08,-4.778542450623036e-09,2.947143077850342,6000000.0
0.699999988079071,44.99983596801758,-0.00039003853453323245,-0.00011682441254379228,878.1500244140625,1.0364645675053907e-07,1150.1500244140625,1.0570165613899007e-05,1073.1500244140625,1.6599684613538557e-06,1173.1500244140625,3.3078489650506526e-05,111.29100799560547,176.12857055664062,49.229732513427734,45.46352005004883,5.53324556350708,0.7900534272193909,6.000121116638184,1.000020146369934,5.273147689877078e-05,2.004466841754038e-05,2.0104664145037532e-05,-5.216771725713443e-08,-7.829346948540206e-09,2.947143077850342,6000000.0
0.800000011920929,44.99979782104492,-0.00040172095759771764,-0.00020477249927353114,878.1500244140625,1.7690666709313518e-07,1150.1500244140625,1.3603706975118257e-05,1073.1500244140625,2.4433722956018755e-06,1173.1500244140625,4.1904346289811656e-05,111.291015625,176.12857055664062,49.22974395751953,45.46355056762695,5.533254623413086,0.7900562286376953,6.0001540184021,1.0000256299972534,5.562971637118608e-05,2.4790573661448434e-05,2.4880495402612723e-05,-7.807318525010487e-08,-1.1848899639232968e-08,2.947143077850342,6000000.0
0.8999999761581421,44.999755859375,-0.0004221982089802623,-0.00024989890516735613,878.1500244140625,2.794982378873101e-07,1150.1500244140625,1.6873156710062176e-05,1073.1500244140625,3.393659653738723e-06,1173.1500244140625,5.116680767969228e-05,111.291015625,176.12860107421875,49.22976303100586,45.463584899902344,5.533265113830566,0.7900594472885132,6.00018835067749,1.0000313520431519,5.8513771364232525e-05,2.96722209895961e-05,2.9799370167893358e-05,-1.102315962953071e-07,-1.691747186782777e-08,2.947143077850342,6000000.0
