t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0033155272249132395,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00033155272831209004,-0.0031231786124408245,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99996566772461,-0.000643870560452342,-0.0029471502639353275,878.1500244140625,6.982929789955961e-10,1150.1500244140625,1.3836881862516748e-06,1073.1500244140625,4.800628516932193e-08,1173.1500244140625,4.671794613386737e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.000017166137695,1.0000028610229492,4.353917029220611e-05,4.0581267057859804e-06,4.0597128645458724e-06,-1.3888841188247625e-09,-1.975494212658191e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999900817871094,-0.0009385856101289392,-0.002781200222671032,878.1500244140625,6.597431934096676e-09,1150.1500244140625,4.841182999371085e-06,1073.1500244140625,2.848327653737215e-07,1173.1500244140625,1.612120831850916e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533230304718018,0.7900480031967163,6.000058650970459,1.0000097751617432,8.382057421840727e-05,1.1934041140193585e-05,1.1943609933950938e-05,-8.367487147609154e-09,-1.201724497690293e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99980926513672,-0.0012167056556791067,-0.0025473609566688538,878.1500244140625,2.7566599669626157e-08,1150.1500244140625,1.0374029443482868e-05,1073.1500244140625,8.546593335267971e-07,1173.1500244140625,3.406501855351962e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.4634895324707,5.533236503601074,0.7900506258010864,6.000123977661133,1.0000206232070923,0.00012345588766038418,2.3406928448821418e-05,2.343613959965296e-05,-2.5510267676054355e-08,-3.7013121456652698e-09,2.947143077850342,6000000.0
0.5,44.99968719482422,-0.0014714417047798634,-0.002297614235430956,878.1500244140625,7.821094527571404e-08,1150.1500244140625,1.8016391550190747e-05,1073.1500244140625,1.887951725620951e-06,1173.1500244140625,5.8345864090370014e-05,111.29100799560547,176.12857055664062,49.229736328125,45.46352767944336,5.533248424530029,0.7900551557540894,6.000212669372559,1.0000355243682861,0.00016222639533225447,3.8268441130639985e-05,3.8334088458213955e-05,-5.725403440237642e-08,-8.393069350631777e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99953842163086,-0.0017012031748890877,-0.0021448377519845963,878.1500244140625,1.770917634758007e-07,1150.1500244140625,2.7762178433476947e-05,1073.1500244140625,3.502448407743941e-06,1173.1500244140625,8.868204895406961e-05,111.291015625,176.1285858154297,49.229759216308594,45.463584899902344,5.533266544342041,0.7900618314743042,6.000324249267578,1.0000540018081665,0.00019908379181288183,5.622724347631447e-05,5.635110937873833e-05,-1.0788810556050521e-07,-1.597905274763889e-08,2.947143077850342,6000000.0
0.699999988079071,44.99937057495117,-0.0019156868802383542,-0.0020045528654009104,878.1500244140625,3.459632580415928e-07,1150.1500244140625,3.9572343666804954e-05,1073.1500244140625,5.801507541036699e-06,1173.1500244140625,0.00012469790817704052,111.29103088378906,176.12863159179688,49.22979736328125,45.46366882324219,5.533292770385742,0.7900708317756653,6.0004563331604,1.0000760555267334,0.0002336960897082463,7.697275577811524e-05,7.718137931078672e-05,-1.8147082414543547e-07,-2.7153303605587098e-08,2.947143077850342,6000000.0
0.800000011920929,44.99917984008789,-0.0021161423064768314,-0.001794473617337644,878.1500244140625,6.090411943660001e-07,1150.1500244140625,5.34322825842537e-05,1073.1500244140625,8.875341336533893e-06,1173.1500244140625,0.00016612106992397457,111.2910385131836,176.12867736816406,49.22985076904297,45.463783264160156,5.533327579498291,0.7900823354721069,6.000609397888184,1.0001015663146973,0.00026718544540926814,0.00010031338024418801,0.00010063780791824684,-2.818289601691504e-07,-4.259984720533794e-08,2.947143077850342,6000000.0
0.8999999761581421,44.998966217041016,-0.002295589540153742,-0.001592240296304226,878.1500244140625,9.924183359544259e-07,1150.1500244140625,6.934210250619799e-05,1073.1500244140625,1.2804549442080315e-05,1173.1500244140625,0.00021274421305861324,111.29105377197266,176.12875366210938,49.229915618896484,45.463932037353516,5.533371448516846,0.7900962233543396,6.000781536102295,1.000130295753479,0.0002995501854456961,0.00012607296230271459,0.00012654859165195376,-4.1262924810325785e-07,-6.300109589574276e-08,2.947143077850342,6000000.0
