t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.007271859794855118,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0007271859794855118,-0.007558664306998253,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99992752075195,-0.0014830523869022727,-0.007857837714254856,878.1500244140625,1.5314896018026047e-09,1150.1500244140625,3.034814881175407e-06,1073.1500244140625,1.0529086580390867e-07,1173.1500244140625,1.0246551028103568e-05,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900471091270447,6.00003719329834,1.0000061988830566,9.549373498884961e-05,8.900580724002793e-06,8.904059541237075e-06,-3.0462066202829874e-09,-4.332802727713414e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999778747558594,-0.002268836135044694,-0.008137629367411137,878.1500244140625,1.4619345733990485e-08,1150.1500244140625,1.0913898222497664e-05,1073.1500244140625,6.349806085381715e-07,1173.1500244140625,3.6357141652842984e-05,111.29100799560547,176.12855529785156,49.229713439941406,45.46348190307617,5.533234119415283,0.7900497317314148,6.000132083892822,1.000022053718567,0.00019315138342790306,2.7041996872867458e-05,2.7063324523624033e-05,-1.86491710962855e-08,-2.6779503059515264e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99955368041992,-0.003082599025219679,-0.008410539478063583,878.1500244140625,6.202475333338953e-08,1150.1500244140625,2.409152511972934e-05,1073.1500244140625,1.9459262148302514e-06,1173.1500244140625,7.918497431091964e-05,111.29100799560547,176.12857055664062,49.229736328125,45.46352767944336,5.5332489013671875,0.7900558114051819,6.000288486480713,1.000048041343689,0.0002982408332172781,5.477757804328576e-05,5.4844040278112516e-05,-5.8044562933901034e-08,-8.418240327046078e-09,2.947143077850342,6000000.0
0.5,44.999244689941406,-0.003923653159290552,-0.008579185232520103,878.1500244140625,1.7903090565596358e-07,1150.1500244140625,4.309656287659891e-05,1073.1500244140625,4.396459189592861e-06,1173.1500244140625,0.0001398067397531122,111.29102325439453,176.12860107421875,49.229774475097656,45.46361541748047,5.5332770347595215,0.7900665998458862,6.000510215759277,1.0000849962234497,0.00041009459528140724,9.243601380148903e-05,9.258868522010744e-05,-1.33165926285983e-07,-1.9506281034864514e-08,2.947143077850342,6000000.0
0.6000000238418579,44.99885177612305,-0.0047815716825425625,-0.008645921014249325,878.1500244140625,4.128078217036091e-07,1150.1500244140625,6.845100142527372e-05,1073.1500244140625,8.348159099114127e-06,1173.1500244140625,0.00021924158500041813,111.2910385131836,176.128662109375,49.22983932495117,45.46376037597656,5.533322334289551,0.790083110332489,6.000801086425781,1.0001335144042969,0.0005285752122290432,0.00014033661864232272,0.00014063125126995146,-2.566685282090475e-07,-3.7968732158333296e-08,2.947143077850342,6000000.0
0.699999988079071,44.998374938964844,-0.00564616359770298,-0.008693641982972622,878.1500244140625,8.218102038881625e-07,1150.1500244140625,0.00010063743684440851,1073.1500244140625,1.4164314961817581e-05,1173.1500244140625,0.0003183443914167583,111.29106140136719,176.12876892089844,49.22993087768555,45.46397399902344,5.533388137817383,0.7901062965393066,6.00116491317749,1.0001941919326782,0.0006522644544020295,0.00019867016817443073,0.00019917803001590073,-4.4186205627738673e-07,-6.600042468107858e-08,2.947143077850342,6000000.0
0.800000011920929,44.99781036376953,-0.006515527609735727,-0.008719570934772491,878.1500244140625,1.4751012713531964e-06,1150.1500244140625,0.0001400775945512578,1073.1500244140625,2.220584974566009e-05,1173.150146484375,0.0004377417208161205,111.29109191894531,176.12889099121094,49.230064392089844,45.46426773071289,5.533478736877441,0.7901368737220764,6.001604080200195,1.0002673864364624,0.0007798174628987908,0.0002675019495654851,0.0002683104539755732,-7.02567945154442e-07,-1.0594671095986996e-07,2.947143077850342,6000000.0
0.8999999761581421,44.99715805053711,-0.007387484889477491,-0.008695867843925953,878.1500244140625,2.451563887007069e-06,1150.1500244140625,0.00018716433260124177,1073.1500244140625,3.282816396676935e-05,1173.150146484375,0.000577950500883162,111.2911376953125,176.1290740966797,49.23024368286133,45.464664459228516,5.533597946166992,0.7901755571365356,6.0021209716796875,1.0003535747528076,0.0009109443635679781,0.00034687339211814106,0.00034808667260222137,-1.0529972769290907e-06,-1.6028776883558749e-07,2.947143077850342,6000000.0
1.0,44.99641799926758,-0.008257071487605572,-0.008619753643870354,878.1500244140625,3.839093551505357e-06,1150.1500244140625,0.00024227562244050205,1073.1500244140625,4.638050086214207e-05,1173.1502685546875,0.0007394296699203551,111.29119873046875,176.12930297851562,49.23047637939453,45.46517562866211,5.533749580383301,0.7902228832244873,6.002717971801758,1.000452995300293,0.0010452723363414407,0.0004367986985016614,0.0004385380307212472,-1.5076991530804662e-06,-2.3163212858889892e-07,2.947143077850342,6000000.0
1.100000023841858,44.9955940246582,-0.009119046851992607,-0.008525477722287178,878.1500244140625,5.733813395636389e-06,1150.150146484375,0.00030576117569580674,1073.1500244140625,6.320523971226066e-05,1173.1502685546875,0.000922537874430418,111.29127502441406,176.1295928955078,49.23076629638672,45.465816497802734,5.533936500549316,0.7902793884277344,6.0033955574035645,1.000566005706787,0.0011820750078186393,0.0005372309242375195,0.0005396351334638894,-2.0815068637602963e-06,-3.2270975225401344e-07,2.947143077850342,6000000.0
1.2000000476837158,44.99468231201172,-0.00997159443795681,-0.008415409363806248,878.1500244140625,8.239290764322504e-06,1150.150146484375,0.0003779343096539378,1073.1500244140625,8.363625238416716e-05,1173.150390625,0.001127511030063033,111.29136657714844,176.12994384765625,49.23112487792969,45.46659851074219,5.534162521362305,0.7903453707695007,6.004156112670898,1.0006927251815796,0.0013205986469984055,0.0006480584270320833,0.0006512842955999076,-2.7894591312360717e-06,-4.3636097757371317e-07,2.947143077850342,6000000.0
1.2999999523162842,44.993682861328125,-0.010813135653734207,-0.008317767642438412,878.1500244140625,1.1465741408756003e-05,1150.150146484375,0.00045908414176665246,1073.1500244140625,0.00010799759184010327,1173.1505126953125,0.0013545086840167642,111.2914810180664,176.13038635253906,49.23155975341797,45.46753692626953,5.534430027008057,0.7904213070869446,6.005000114440918,1.0008333921432495,0.0014605286996811628,0.0007691473001614213,0.0007733695674687624,-3.646729965112172e-06,-5.755260872319923e-07,2.947143077850342,6000000.0
1.399999976158142,44.99260330200195,-0.011644912883639336,-0.008237808011472225,878.1500244140625,1.5529243682976812e-05,1150.1502685546875,0.0005494824144989252,1073.1500244140625,0.00013660319382324815,1173.150634765625,0.0016036401502788067,111.29161834716797,176.1309051513672,49.23207473754883,45.468650817871094,5.53474235534668,0.7905073761940002,6.005928039550781,1.0009880065917969,0.0016015609726309776,0.000900343875400722,0.0009057557326741517,-4.668585461331531e-06,-7.432387860717427e-07,2.947143077850342,6000000.0
1.5,44.99143600463867,-0.012468693777918816,-0.00808014627546072,878.1500244140625,2.0551007764879614e-05,1150.1502685546875,0.0006493949913419783,1073.1500244140625,0.00016975717153400183,1173.15087890625,0.0018750060116872191,111.2917709350586,176.1315155029297,49.23268127441406,45.469947814941406,5.535102367401123,0.7906038761138916,6.006941318511963,1.0011568069458008,0.0017437658971175551,0.0010415095603093505,0.0010483225341886282,-5.870362201676471e-06,-9.426219094166299e-07,2.947143077850342,6000000.0
1.600000023841858,44.99019241333008,-0.01327670831233263,-0.007967807352542877,878.1500244140625,2.66567112703342e-05,1150.150390625,0.0007590903551317751,1073.1500244140625,0.00020775504526682198,1173.1510009765625,0.0021687259431928396,111.29196166992188,176.13221740722656,49.23338317871094,45.4714469909668,5.535512447357178,0.790710985660553,6.008039474487305,1.0013399124145508,0.0018872792134061456,0.0011925272410735488,0.0012009716592729092,-7.267473392857937e-06,-1.1768872809625464e-06,2.947143077850342,6000000.0
