t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0006248870631679893,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-6.248870340641588e-05,-0.0006669683498330414,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99999237060547,-0.00012918554421048611,-0.0007157056243158877,878.1500244140625,1.3159251466277055e-10,1150.1500244140625,2.6078731707457337e-07,1073.1500244140625,9.047710136655951e-09,1173.1500244140625,8.805051834315236e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000003337860107,1.0000004768371582,8.205930498661473e-06,7.648470727872336e-07,7.651460691704415e-07,-2.6176688594503617e-10,-3.7232290167610316e-11,2.947143077850342,6000000.0
0.30000001192092896,44.99998092651367,-0.00020075609791092575,-0.0008700736216269433,878.1500244140625,1.2599770116139553e-09,1150.1500244140625,9.451180176256457e-07,1073.1500244140625,5.481680886987306e-08,1173.1500244140625,3.1487702472077217e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.000011444091797,1.0000019073486328,1.6826392311486416e-05,2.345123675695504e-06,2.3469644929718925e-06,-1.6098519184382099e-09,-2.3115778735594006e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999961853027344,-0.000287763454252854,-0.0010512275621294975,878.1500244140625,5.369486189010786e-09,1150.1500244140625,2.105659859807929e-06,1073.1500244140625,1.6905974575820437e-07,1173.1500244140625,6.922959073563106e-06,111.29100036621094,176.1285400390625,49.22970962524414,45.46346664428711,5.533228874206543,0.7900474071502686,6.000025272369385,1.0000041723251343,2.6383202566648833e-05,4.7993585212680046e-06,4.805131538887508e-06,-5.04186514760363e-09,-7.31134042197823e-10,2.947143077850342,6000000.0
0.5,44.99993133544922,-0.00039288619882427156,-0.0011671156389638782,878.1500244140625,1.5604726399942592e-08,1150.1500244140625,3.848173037113156e-06,1073.1500244140625,3.862630251205701e-07,1173.1500244140625,1.2496094313974027e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533231258392334,0.790048360824585,6.0000457763671875,1.0000076293945312,3.823477163678035e-05,8.31525721878279e-06,8.328662261192221e-06,-1.1693203738616376e-08,-1.7122365747468393e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99989318847656,-0.0005095977685414255,-0.0013181136455386877,878.1500244140625,3.6382260759637575e-08,1150.1500244140625,6.315150130831171e-06,1073.1500244140625,7.47278363633086e-07,1173.1500244140625,2.0272926121833734e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.533235549926758,0.7900498509407043,6.0000739097595215,1.0000123977661133,5.271444751997478e-05,1.3113032764522359e-05,1.31393699120963e-05,-2.2945792821360556e-08,-3.3915821262553436e-09,2.947143077850342,6000000.0
0.699999988079071,44.99984359741211,-0.0006414091330952942,-0.001434498350135982,878.1500244140625,7.357553499787173e-08,1150.1500244140625,9.633418812882155e-06,1073.1500244140625,1.299502287110954e-06,1173.1500244140625,3.058891525142826e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.46350860595703,5.5332417488098145,0.7900521159172058,6.000112056732178,1.00001859664917,6.901582673890516e-05,1.9332675947225653e-05,1.937915112648625e-05,-4.044335710773339e-08,-6.031961596875135e-09,2.947143077850342,6000000.0
0.800000011920929,44.999778747558594,-0.0007848589448258281,-0.0015410868218168616,878.1500244140625,1.346491700360275e-07,1150.1500244140625,1.3936636605649255e-05,1073.1500244140625,2.0954198589606676e-06,1173.1500244140625,4.379004894872196e-05,111.291015625,176.12857055664062,49.229740142822266,45.46353530883789,5.53325080871582,0.7900551557540894,6.000160217285156,1.0000267028808594,8.767741383053362e-05,2.7156895157531835e-05,2.723289253481198e-05,-6.60582060163506e-08,-9.938539768938881e-09,2.947143077850342,6000000.0
0.8999999761581421,44.999698638916016,-0.0009389676270075142,-0.0016111574368551373,878.1500244140625,2.2876714922404062e-07,1150.1500244140625,1.9357259589014575e-05,1073.1500244140625,3.1927149848343106e-06,1173.1500244140625,6.020482396706939e-05,111.291015625,176.1285858154297,49.229759216308594,45.46357727050781,5.533262729644775,0.7900592684745789,6.000220775604248,1.0000368356704712,0.000108264313894324,3.6725730751641095e-05,3.684309194795787e-05,-1.0190084509531516e-07,-1.5461486313483874e-08,2.947143077850342,6000000.0
1.0,44.99960708618164,-0.0011000833474099636,-0.0016343394527211785,878.1500244140625,3.6687248439193354e-07,1150.1500244140625,2.6021210942417383e-05,1073.1500244140625,4.653207270166604e-06,1173.1500244140625,8.012774924281985e-05,111.29102325439453,176.1286163330078,49.22978210449219,45.46363067626953,5.5332794189453125,0.7900645732879639,6.000294208526611,1.0000489950180054,0.00013070274144411087,4.8166970373131335e-05,4.834026185562834e-05,-1.5029529265575547e-07,-2.2993722481601253e-08,2.947143077850342,6000000.0
1.100000023841858,44.99949645996094,-0.0012635173043236136,-0.001658909022808075,878.1500244140625,5.617248461931013e-07,1150.1500244140625,3.404160088393837e-05,1073.1500244140625,6.541802576975897e-06,1173.1500244140625,0.00010379966261098161,111.29103088378906,176.12864685058594,49.22981643676758,45.46370315551758,5.533300399780273,0.7900711894035339,6.0003814697265625,1.0000635385513306,0.00015454251843038946,6.156346353236586e-05,6.18101839791052e-05,-2.1375255698785622e-07,-3.2968241470143766e-08,2.947143077850342,6000000.0
