t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.000944028957746923,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-9.440289431950077e-05,-0.0011854832991957664,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99999237060547,-0.000212951228604652,-0.0014241398312151432,878.1500244140625,1.9883827917510644e-10,1150.1500244140625,3.939764496863063e-07,1073.1500244140625,1.3668838505509484e-08,1173.1500244140625,1.3301964827405754e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000004768371582,1.0000008344650269,1.2396862075547688e-05,1.1554692491699825e-06,1.1559209269762505e-06,-3.95455501678299e-10,-5.6248065233299727e-11,2.947143077850342,6000000.0
0.30000001192092896,44.999969482421875,-0.00035536522045731544,-0.0016090743010863662,878.1500244140625,1.9410322238400113e-09,1150.1500244140625,1.5020453929537325e-06,1073.1500244140625,8.53890611551833e-08,1173.1500244140625,5.007558684155811e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227920532227,0.7900469899177551,6.000018119812012,1.0000029802322388,2.7755919290939346e-05,3.7605457237077644e-06,3.763411996260402e-06,-2.5065520770084504e-09,-3.5981551071984086e-10,2.947143077850342,6000000.0
0.4000000059604645,44.999935150146484,-0.0005162726738490164,-0.0017909521702677011,878.1500244140625,8.50309334055055e-09,1150.1500244140625,3.5139810279360972e-06,1073.1500244140625,2.732228949753335e-07,1173.1500244140625,1.1570665265026037e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.7900478839874268,6.000041961669922,1.0000070333480835,4.6657496568514034e-05,8.105376764433458e-06,8.114695447147824e-06,-8.139233287351999e-09,-1.1794625276451143e-09,2.947143077850342,6000000.0
0.5,44.999881744384766,-0.0006953678675927222,-0.0019589911680668592,878.1500244140625,2.5396559522050666e-08,1150.1500244140625,6.6141847128164954e-06,1073.1500244140625,6.440389483941544e-07,1173.1500244140625,2.1518009816645645e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348190307617,5.533234119415283,0.7900495529174805,6.0000786781311035,1.0000131130218506,6.844269955763593e-05,1.4413900316867512e-05,1.4436212040891405e-05,-1.9464371447952544e-08,-2.847142521744672e-09,2.947143077850342,6000000.0
0.6000000238418579,44.999813079833984,-0.0008912669727578759,-0.0020659174770116806,878.1500244140625,6.054504808616912e-08,1150.1500244140625,1.0982481398968957e-05,1073.1500244140625,1.2718722928184434e-06,1173.1500244140625,3.531344191287644e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.463504791259766,5.533241271972656,0.7900521755218506,6.000128746032715,1.0000214576721191,9.315795614384115e-05,2.2905918740434572e-05,2.2950656784814782e-05,-3.898184530726212e-08,-5.75492764554042e-09,2.947143077850342,6000000.0
0.699999988079071,44.999725341796875,-0.0010978587670251727,-0.002109573222696781,878.1500244140625,1.2440426644388936e-07,1150.1500244140625,1.6799798686406575e-05,1073.1500244140625,2.2372230432665674e-06,1173.1500244140625,5.340686038834974e-05,111.291015625,176.12857055664062,49.229740142822266,45.46354293823242,5.533252239227295,0.7900561094284058,6.000195503234863,1.0000325441360474,0.00012066715862601995,3.3783911931095645e-05,3.386377647984773e-05,-6.950833864038941e-08,-1.035506613789039e-08,2.947143077850342,6000000.0
0.800000011920929,44.99961471557617,-0.0013088160194456577,-0.00215907278470695,878.1500244140625,2.3004008653515484e-07,1150.1500244140625,2.4225197194027714e-05,1073.1500244140625,3.6256622024666285e-06,1173.1500244140625,7.615768117830157e-05,111.291015625,176.12860107421875,49.22976303100586,45.463592529296875,5.533267974853516,0.7900615334510803,6.000278949737549,1.0000464916229248,0.00015021681610960513,4.717518459074199e-05,4.7306486521847546e-05,-1.1414351774874376e-07,-1.7156869702716904e-08,2.947143077850342,6000000.0
0.8999999761581421,44.999481201171875,-0.0015247233677655458,-0.00219553685747087,878.1500244140625,3.931176593141572e-07,1150.1500244140625,3.338346868986264e-05,1073.1500244140625,5.525004326045746e-06,1173.1500244140625,0.00010379753803135827,111.29102325439453,176.12863159179688,49.22979736328125,45.463661193847656,5.533289432525635,0.7900686264038086,6.000380516052246,1.000063419342041,0.000181028779479675,6.312931509455666e-05,6.333221972454339e-05,-1.761914774078832e-07,-2.6716939771631587e-08,2.947143077850342,6000000.0
