t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0008473771740682423,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-8.473771595163271e-05,-0.001099463552236557,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99999237060547,-0.0001946840638993308,-0.0013320720754563808,878.1500244140625,1.7853096778708277e-10,1150.1500244140625,3.536402175541298e-07,1073.1500244140625,1.2269381954865821e-08,1173.1500244140625,1.1940079502892331e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000004291534424,1.0000007152557373,1.1127643119834829e-05,1.0371696816946496e-06,1.0375752026448026e-06,-3.549677218828151e-10,-5.048974779930937e-11,2.947143077850342,6000000.0
0.30000001192092896,44.99997329711914,-0.0003278912918176502,-0.0015900474973022938,878.1500244140625,1.749654643390386e-09,1150.1500244140625,1.3630162811750779e-06,1073.1500244140625,7.715865990576276e-08,1173.1500244140625,4.544686817098409e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900469303131104,6.000016689300537,1.0000027418136597,2.53784437518334e-05,3.4188035442639375e-06,3.421393330427236e-06,-2.2647337338810303e-09,-3.25083182595165e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99993896484375,-0.0004868960240855813,-0.0017800322966650128,878.1500244140625,7.707015470259648e-09,1150.1500244140625,3.2143595944944536e-06,1073.1500244140625,2.4858309188857675e-07,1173.1500244140625,1.0586723874439485e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533229827880859,0.7900477647781372,6.0000386238098145,1.0000064373016357,4.3042691686423495e-05,7.427795026160311e-06,7.436271516780835e-06,-7.403694990415488e-09,-1.0727383426001325e-09,2.947143077850342,6000000.0
0.5,44.9998893737793,-0.0006648992421105504,-0.0019673393107950687,878.1500244140625,2.3150988681663875e-08,1150.1500244140625,6.1171244851720985e-06,1073.1500244140625,5.90345564432937e-07,1173.1500244140625,1.991144563362468e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233642578125,0.7900492548942566,6.000072479248047,1.0000121593475342,6.451636727433652e-05,1.3377642972045578e-05,1.3398085684457328e-05,-1.7834951293593804e-08,-2.608182114727242e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99982452392578,-0.000861633219756186,-0.0021419262047857046,878.1500244140625,5.554656468120811e-08,1150.1500244140625,1.0267524885421153e-05,1073.1500244140625,1.1757257425415446e-06,1173.1500244140625,3.304159690742381e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.4635009765625,5.53324031829834,0.7900517582893372,6.000120639801025,1.000020146369934,8.897437510313466e-05,2.1498130081454292e-05,2.1539457520702854e-05,-3.601304499056823e-08,-5.314567452785468e-09,2.947143077850342,6000000.0
0.699999988079071,44.99973678588867,-0.0010758258868008852,-0.002232249127700925,878.1500244140625,1.149075643525066e-07,1150.1500244140625,1.5855102901696227e-05,1073.1500244140625,2.085346977764857e-06,1173.1500244140625,5.045753641752526e-05,111.291015625,176.12857055664062,49.229740142822266,45.46353530883789,5.533250331878662,0.790055513381958,6.000184535980225,1.000030755996704,0.00011647963401628658,3.20153558277525e-05,3.2089730666484684e-05,-6.473467806245026e-08,-9.638617903817703e-09,2.947143077850342,6000000.0
0.800000011920929,44.999629974365234,-0.001299050753004849,-0.0022458392195403576,878.1500244140625,2.1391488758126798e-07,1150.1500244140625,2.3071395844453946e-05,1073.1500244140625,3.4064439660141943e-06,1173.1500244140625,7.262825238285586e-05,111.291015625,176.1285858154297,49.229759216308594,45.463584899902344,5.533265590667725,0.7900606393814087,6.000266075134277,1.000044345855713,0.00014691182877868414,4.513944440986961e-05,4.5262659114087e-05,-1.0712565767789783e-07,-1.609062216800794e-08,2.947143077850342,6000000.0
0.8999999761581421,44.9995002746582,-0.0015236346516758204,-0.002268850337713957,878.1500244140625,3.6798874702981266e-07,1150.1500244140625,3.2076863135444e-05,1073.1500244140625,5.231175236986019e-06,1173.1500244140625,9.990065882448107e-05,111.29102325439453,176.1286163330078,49.22978973388672,45.463653564453125,5.533286094665527,0.7900675535202026,6.0003662109375,1.00006103515625,0.00017921494145411998,6.097699224483222e-05,6.116883014328778e-05,-1.665987099386257e-07,-2.524016196048251e-08,2.947143077850342,6000000.0
1.0,44.99934768676758,-0.0017505197320133448,-0.0022959699854254723,878.1500244140625,5.952468882242101e-07,1150.1500244140625,4.29869323852472e-05,1073.1500244140625,7.652944077563006e-06,1173.1500244140625,0.0001324585173279047,111.2910385131836,176.128662109375,49.22983169555664,45.463741302490234,5.533313274383545,0.7900763154029846,6.000486373901367,1.0000810623168945,0.00021244112576823682,7.954041211633012e-05,7.982486567925662e-05,-2.4674940846125537e-07,-3.7702704958064714e-08,2.947143077850342,6000000.0
1.100000023841858,44.99917221069336,-0.0019801168236881495,-0.002364199608564377,878.1500244140625,9.163387630906072e-07,1150.1500244140625,5.5906504712766036e-05,1073.1500244140625,1.07639698398998e-05,1173.1500244140625,0.00017044627747964114,111.29104614257812,176.12872314453125,49.22988510131836,45.46385955810547,5.533348083496094,0.7900871634483337,6.000626564025879,1.0001044273376465,0.0002467317972332239,0.0001008535036817193,0.0001012589200399816,-3.512811872496968e-07,-5.412959325212796e-08,2.947143077850342,6000000.0
