t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.00035462339292280376,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,3.546233710949309e-05,0.0003185789391864091,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000003814697266,6.732023030053824e-05,0.00031761592254042625,878.1500244140625,-7.464961981895613e-11,1150.1500244140625,-1.4799670111642627e-07,1073.1500244140625,-5.1346376039873576e-09,1173.1500244140625,-4.996863367523474e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,5.999998092651367,0.9999997019767761,-4.656860710383626e-06,-4.340507189226628e-07,-4.342203965279623e-07,1.4855322527651538e-10,2.1129733379643412e-11,2.947143077850342,6000000.0
0.30000001192092896,45.0000114440918,9.908182255458087e-05,0.0002924872387666255,878.1500244140625,-7.024851811365806e-10,1150.1500244140625,-5.113442966830917e-07,1073.1500244140625,-3.024079830993287e-08,1173.1500244140625,-1.7024842691171216e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900464534759521,5.999993801116943,0.9999989867210388,-8.762001925788354e-06,-1.2575103482959094e-06,-1.2585264812514652e-06,8.884897817473814e-10,1.276117267412502e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00001907348633,0.00012833054643124342,0.0002675293362699449,878.1500244140625,-2.921481723205943e-09,1150.1500244140625,-1.094060735340463e-06,1073.1500244140625,-9.032818581999891e-08,1173.1500244140625,-3.5921557355322875e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.5332255363464355,0.7900461554527283,5.9999871253967285,0.9999977946281433,-1.3035846677666996e-05,-2.4686514734639786e-06,-2.4717392079764977e-06,2.696572520832774e-09,3.912849488862946e-10,2.947143077850342,6000000.0
0.5,45.00003433227539,0.000155083485879004,0.0002857873623725027,878.1500244140625,-8.269068985100603e-09,1150.1500244140625,-1.900300389934273e-06,1073.1500244140625,-1.9929287020659103e-07,1173.1500244140625,-6.153758931759512e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533224582672119,0.7900456786155701,5.9999775886535645,0.9999962449073792,-1.7108481188188307e-05,-4.036159225506708e-06,-4.043090029881569e-06,6.04444583274244e-09,8.861401612492159e-10,2.947143077850342,6000000.0
0.6000000238418579,45.00004959106445,0.0001836622104747221,0.0003862129815388471,878.1500244140625,-1.8703090631788655e-08,1150.1500244140625,-2.9276411623868626e-06,1073.1500244140625,-3.6954526194676873e-07,1173.1500244140625,-9.351474545837846e-06,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.533222675323486,0.7900449633598328,5.999965667724609,0.9999942779541016,-2.0980811314075254e-05,-5.928948212385876e-06,-5.942018560745055e-06,1.1384277520676278e-08,1.68619240792367e-09,2.947143077850342,6000000.0
0.699999988079071,45.00006866455078,0.00022228351735975593,0.0004554048937279731,878.1500244140625,-3.6525705127132824e-08,1150.1500244140625,-4.190537765680347e-06,1073.1500244140625,-6.125723075456335e-07,1173.1500244140625,-1.3208498785388656e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219814300537,0.7900440096855164,5.9999518394470215,0.9999919533729553,-2.5200888558174483e-05,-8.168854037648998e-06,-8.190881999325939e-06,1.916103009591552e-08,2.867043713550288e-09,2.947143077850342,6000000.0
0.800000011920929,45.00008773803711,0.00026782401255331933,0.000505357573274523,878.1500244140625,-6.437281285798235e-08,1150.1500244140625,-5.7463680604996625e-06,1073.1500244140625,-9.414496844328823e-07,1173.1500244140625,-1.7892125470098108e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342468261719,5.5332159996032715,0.7900427579879761,5.999934196472168,0.9999890923500061,-3.08220369333867e-05,-1.0878248758672271e-05,-1.0912647667282727e-05,2.988288727578947e-08,4.5158548012125266e-09,2.947143077850342,6000000.0
0.8999999761581421,45.00011444091797,0.00031835975823923945,0.0004897593171335757,878.1500244140625,-1.05304721387256e-07,1150.1500244140625,-7.65879940445302e-06,1073.1500244140625,-1.3729700185649563e-06,1173.1500244140625,-2.3583594156662002e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.463409423828125,5.5332112312316895,0.7900412082672119,5.999913215637207,0.9999855756759644,-3.74224764527753e-05,-1.4141111023491248e-05,-1.4192038179317024e-05,4.4186183600913864e-08,6.741004199284362e-09,2.947143077850342,6000000.0
