t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.005946355871856213,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0005946356104686856,0.00573233375325799,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00006103515625,0.0011678689625114202,0.005499923601746559,878.1500244140625,-1.2522747283583158e-09,1150.1500244140625,-2.4816126824589446e-06,1073.1500244140625,-8.609791279923229e-08,1173.1500244140625,-8.37875541037647e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900461554527283,5.999969482421875,0.9999949336051941,-7.808618829585612e-05,-7.278204066096805e-06,-7.281049420271302e-06,2.4909314610965794e-09,3.54300144778108e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00017547607422,0.0017178612761199474,0.005335366819053888,878.1500244140625,-1.1859754067700123e-08,1150.1500244140625,-8.73707358550746e-06,1073.1500244140625,-5.127324129716726e-07,1173.1500244140625,-2.909710383391939e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.5332207679748535,0.7900440692901611,5.999894142150879,0.9999823570251465,-0.0001520445803180337,-2.156388472940307e-05,-2.1581108740065247e-05,1.5061635494362235e-08,2.163049073189427e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00034713745117,0.0022513980511575937,0.005175246857106686,878.1500244140625,-4.9718707373358484e-08,1150.1500244140625,-1.8833992726285942e-05,1073.1500244140625,-1.5453418882316328e-06,1173.1500244140625,-6.18571721133776e-05,111.29100036621094,176.12850952148438,49.22968292236328,45.46340560913086,5.533208847045898,0.7900392413139343,5.99977445602417,0.9999624490737915,-0.00022589995933230966,-4.2562835005810484e-05,-4.2615647544153035e-05,4.6119609464767564e-08,6.690947351728482e-09,2.947143077850342,6000000.0
0.5,45.000572204589844,0.002768922597169876,0.0049702441319823265,878.1500244140625,-1.4156559302591631e-07,1150.1500244140625,-3.291268149041571e-05,1073.1500244140625,-3.429513981245691e-06,1173.1500244140625,-0.0001066261320374906,111.2909927368164,176.12847900390625,49.229652404785156,45.463340759277344,5.533187389373779,0.7900310158729553,5.999610900878906,0.9999351501464844,-0.00029998403624631464,-7.006400846876204e-05,-7.018322503427044e-05,1.0397714333976182e-07,1.5239917772191802e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000850677490234,0.003265947103500366,0.004750562831759453,878.1500244140625,-3.2178741093957797e-07,1150.1500244140625,-5.1109513151459396e-05,1073.1500244140625,-6.3956222220440395e-06,1173.1500244140625,-0.0001633677602512762,111.29097747802734,176.12843322753906,49.2296028137207,45.46323013305664,5.533153533935547,0.7900186777114868,5.99940299987793,0.9999005198478699,-0.0003740896936506033,-0.0001038617774611339,-0.0001040878560161218,1.9692541286531196e-07,2.9158327308209664e-08,2.947143077850342,6000000.0
0.699999988079071,45.00117492675781,0.0037410033401101828,0.0045512341894209385,878.1500244140625,-6.313941867119865e-07,1150.1500244140625,-7.352940883720294e-05,1073.1500244140625,-1.0659328836482018e-05,1173.14990234375,-0.0002319499326404184,111.29096221923828,176.1283721923828,49.22953414916992,45.46307373046875,5.533105373382568,0.7900018692016602,5.99915075302124,0.9998584985733032,-0.000447430822532624,-0.00014369557902682573,-0.0001440786145394668,3.3320037573503214e-07,4.9835136906040134e-08,2.947143077850342,6000000.0
0.800000011920929,45.00155258178711,0.0041961269453167915,0.0043646772392094135,878.1500244140625,-1.1170412790306727e-06,1150.1500244140625,-0.00010024874791270122,1073.1500244140625,-1.6420848623965867e-05,1173.14990234375,-0.00031215892522595823,111.29093933105469,176.12828063964844,49.22943878173828,45.46286392211914,5.533040523529053,0.7899802923202515,5.9988555908203125,0.9998092651367188,-0.0005196554120630026,-0.0001892870059236884,-0.00018988661759067327,5.209161599850631e-07,7.868919027487209e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00197219848633,0.004632594529539347,0.004222837742418051,878.1500244140625,-1.830101268751605e-06,1150.1500244140625,-0.00013133622996974736,1073.1500244140625,-2.386538835708052e-05,1173.14990234375,-0.0004037730395793915,111.29090118408203,176.12814331054688,49.229312896728516,45.462581634521484,5.532957077026367,0.7899536490440369,5.998517036437988,0.9997528791427612,-0.0005908633465878665,-0.00024038268020376563,-0.00024126788775902241,7.680339990656648e-07,1.1716312542375817e-07,2.947143077850342,6000000.0
1.0,45.00243377685547,0.005054878536611795,0.004050988703966141,878.1500244140625,-2.825831415975699e-06,1150.14990234375,-0.00016685754235368222,1073.1500244140625,-3.3164615160785615e-05,1173.14990234375,-0.0005065783625468612,111.29086303710938,176.12799072265625,49.22915267944336,45.46223068237305,5.532853126525879,0.7899218201637268,5.9981369972229,0.9996894598007202,-0.0006610598647966981,-0.00029674501274712384,-0.00029799409094266593,1.0823649745361763e-06,1.6672204594669893e-07,2.947143077850342,6000000.0
1.100000023841858,45.00293731689453,0.005459977313876152,0.003870745887979865,878.1500244140625,-4.162651293881936e-06,1150.14990234375,-0.00020688808581326157,1073.1500244140625,-4.4478463678387925e-05,1173.1497802734375,-0.0006204111268743873,111.29080963134766,176.12779235839844,49.22895431518555,45.46179962158203,5.5327277183532715,0.7898848056793213,5.997714519500732,0.9996190667152405,-0.0007306962506845593,-0.0003581912606023252,-0.0003598917101044208,1.4715874385728966e-06,2.288541480766071e-07,2.947143077850342,6000000.0
1.2000000476837158,45.00348663330078,0.005847051739692688,0.003697457956150174,878.1500244140625,-5.901535132579738e-06,1150.14990234375,-0.0002514903899282217,1073.1500244140625,-5.7956618547905236e-05,1173.149658203125,-0.0007450789562426507,111.2907485961914,176.12754821777344,49.22871398925781,45.461280822753906,5.53257942199707,0.789842426776886,5.997251033782959,0.9995418190956116,-0.000799252768047154,-0.0004245020973030478,-0.00042675042641349137,1.943261622727732e-06,3.0507135306834243e-07,2.947143077850342,6000000.0
1.2999999523162842,45.00407028198242,0.006216797512024641,0.0035203497391194105,878.1500244140625,-8.105458618956618e-06,1150.14990234375,-0.00030070781940594316,1073.1500244140625,-7.373824337264523e-05,1173.149658203125,-0.0008803410455584526,111.2906723022461,176.1272735595703,49.228431701660156,45.46066665649414,5.532406806945801,0.7897947430610657,5.996747016906738,0.999457836151123,-0.0008665401255711913,-0.0004954479518346488,-0.0004983496619388461,2.504795929780812e-06,3.9690297626293614e-07,2.947143077850342,6000000.0
1.399999976158142,45.00469207763672,0.006568832788616419,0.0033662361092865467,878.1500244140625,-1.083887127606431e-05,1150.14990234375,-0.0003545756626408547,1073.1500244140625,-9.19521480682306e-05,1173.1495361328125,-0.0010259471600875258,111.29058837890625,176.12693786621094,49.22809982299805,45.45995330810547,5.5322089195251465,0.7897416949272156,5.9962029457092285,0.9993671774864197,-0.0009325548307970166,-0.0005708080716431141,-0.0005744773661717772,3.163428573316196e-06,5.058911938249366e-07,2.947143077850342,6000000.0
1.5,45.005348205566406,0.006905456073582172,0.003194511402398348,878.1500244140625,-1.4167221706884447e-05,1150.1497802734375,-0.00041311970562674105,1073.14990234375,-0.00011271730181761086,1173.1494140625,-0.0011816333280876279,111.29048919677734,176.12655639648438,49.227718353271484,45.459136962890625,5.531984329223633,0.7896834015846252,5.995620250701904,0.9992700219154358,-0.0009971520630642772,-0.0006503570475615561,-0.0006549168610945344,3.926220415451098e-06,6.335885700536892e-07,2.9471428394317627,6000000.0
1.600000023841858,45.006038665771484,0.0072249071672558784,0.003085869364440441,878.1500244140625,-1.815652649383992e-05,1150.1497802734375,-0.0004763652686960995,1073.14990234375,-0.00013614351337309927,1173.1492919921875,-0.0013471523998305202,111.29037475585938,176.12611389160156,49.22727966308594,45.45820617675781,5.53173303604126,0.7896198630332947,5.994998931884766,0.9991665482521057,-0.0010605496354401112,-0.0007338978466577828,-0.0007394794374704361,4.800054284714861e-06,7.81555854700855e-07,2.9471428394317627,6000000.0
1.7000000476837158,45.00675964355469,0.007533494383096695,0.0031052296981215477,878.1499633789062,-2.2872995032230392e-05,1150.149658203125,-0.0005443267291411757,1073.14990234375,-0.00016233212954830378,1173.149169921875,-0.0015222372021526098,111.29024505615234,176.1256103515625,49.226783752441406,45.457157135009766,5.531454563140869,0.7895511388778687,5.994340896606445,0.9990567564964294,-0.001122429152019322,-0.0008212120737880468,-0.0008279550820589066,5.791636795038357e-06,9.513607324151963e-07,2.9471428394317627,6000000.0
1.7999999523162842,45.00751495361328,0.007844016887247562,0.0032043110113590956,878.1499633789062,-2.8382706659613177e-05,1150.149658203125,-0.000617032521404326,1073.14990234375,-0.00019137685012537986,1173.1490478515625,-0.0017066863365471363,111.29009246826172,176.12503051757812,49.226226806640625,45.45598602294922,5.531147480010986,0.7894773483276367,5.993645191192627,0.9989408850669861,-0.0011835542973130941,-0.0009121587499976158,-0.0009202107903547585,6.907508122822037e-06,1.1445773679952254e-06,2.9471428394317627,6000000.0
1.899999976158142,45.00830078125,0.008164448663592339,0.003360659582540393,878.1499633789062,-3.4751381463138387e-05,1150.1495361328125,-0.0006945706554688513,1073.14990234375,-0.00022336751862894744,1173.1488037109375,-0.0019005138892680407,111.28993225097656,176.12440490722656,49.22560501098633,45.45469284057617,5.530811786651611,0.7893985509872437,5.992913246154785,0.9988188743591309,-0.0012455141404643655,-0.0010067536495625973,-0.0010162704857066274,8.154139322869014e-06,1.3627984571940033e-06,2.9471428394317627,6000000.0
2.0,45.009117126464844,0.008500514551997185,0.0034645432606339455,878.1499633789062,-4.2044364818139e-05,1150.1495361328125,-0.0007770858355797827,1073.14990234375,-0.00025839547743089497,1173.1485595703125,-0.0021039294078946114,111.28974914550781,176.1237030029297,49.224918365478516,45.45326614379883,5.530447006225586,0.7893146872520447,5.992143154144287,0.9986905455589294,-0.001309282728470862,-0.001105109928175807,-0.0011162557639181614,9.538081030768808e-06,1.6076560314104427e-06,2.9471428394317627,5999999.5
2.0999999046325684,45.00996398925781,0.008846968412399292,0.003547213738784194,878.1499633789062,-5.032678018324077e-05,1150.1494140625,-0.0008647640352137387,1073.1497802734375,-0.00029655720572918653,1173.1484375,-0.0023172779474407434,111.28954315185547,176.1229248046875,49.22416305541992,45.45170211791992,5.530052661895752,0.7892258167266846,5.991333961486816,0.9985556602478027,-0.0013756098924204707,-0.001207411172799766,-0.001220358069986105,1.1066077604482416e-05,1.8808372033163323e-06,2.9471428394317627,5999999.5
2.200000047683716,45.01084899902344,0.00920168962329626,0.003573252586647868,878.1499633789062,-5.966376920696348e-05,1150.1492919921875,-0.00095778563991189,1073.1497802734375,-0.0003379552799742669,1173.148193359375,-0.0025408766232430935,111.28932189941406,176.1220703125,49.22333526611328,45.44999694824219,5.529628276824951,0.7891318798065186,5.990484237670898,0.9984140396118164,-0.0014438414946198463,-0.0013137756614014506,-0.0013287048786878586,1.2745109415845945e-05,2.1840910449100193e-06,2.9471428394317627,5999999.5
2.299999952316284,45.01177215576172,0.009559014812111855,0.0035347628872841597,878.1499633789062,-7.012068817857653e-05,1150.1492919921875,-0.0010563157266005874,1073.1497802734375,-0.000382696685846895,1173.14794921875,-0.0027749822475016117,111.28907775878906,176.1211395263672,49.22243118286133,45.44814682006836,5.529172897338867,0.7890327572822571,5.989593029022217,0.9982655048370361,-0.0015137766022235155,-0.001424296060577035,-0.0014413977041840553,1.4582353287551086e-05,2.519223698982387e-06,2.9471428394317627,5999999.5
2.4000000953674316,45.012725830078125,0.009912491776049137,0.0034103936050087214,878.1499633789062,-8.176324627129361e-05,1150.149169921875,-0.0011604948667809367,1073.1497802734375,-0.0004308907955419272,1173.1475830078125,-0.0030197647865861654,111.28881072998047,176.1201171875,49.2214469909668,45.44614791870117,5.528686046600342,0.7889283895492554,5.988659381866455,0.9981098771095276,-0.0015847096219658852,-0.001538995304144919,-0.0015584685606881976,1.6585134289925918e-05,2.888092922148644e-06,2.9471426010131836,5999999.5
2.5,45.01371765136719,0.01025353092700243,0.0033090689685195684,878.1499633789062,-9.465749462833628e-05,1150.1490478515625,-0.0012704263208433986,1073.149658203125,-0.000482646661112085,1173.1473388671875,-0.0032752659171819687,111.28852081298828,176.11900329589844,49.22037887573242,45.443992614746094,5.528167247772217,0.7888186573982239,5.987683296203613,0.9979472160339355,-0.0016558286733925343,-0.0016578170470893383,-0.0016798705328255892,1.876085480034817e-05,3.2925970572250662e-06,2.9471426010131836,5999999.0
2.5999999046325684,45.01474380493164,0.010584437288343906,0.0032462002709507942,878.1499633789062,-0.00010886976815527305,1150.14892578125,-0.0013861627085134387,1073.149658203125,-0.0005380694638006389,1173.14697265625,-0.0035413620062172413,111.2882080078125,176.11781311035156,49.2192268371582,45.441673278808594,5.527615547180176,0.7887035608291626,5.986664772033691,0.9977774620056152,-0.0017260165186598897,-0.0017806000541895628,-0.001805451582185924,2.1116886273375712e-05,3.7346603676269297e-06,2.9471426010131836,5999999.0
2.700000047683716,45.01580047607422,0.010909058153629303,0.0032001796644181013,878.14990234375,-0.00012446643086150289,1150.148681640625,-0.001507743843831122,1073.1495361328125,-0.0005972582730464637,1173.1466064453125,-0.0038178979884833097,111.2878646850586,176.11651611328125,49.217987060546875,45.43918991088867,5.527030944824219,0.7885830402374268,5.985604763031006,0.997600793838501,-0.0017955586081370711,-0.0019072111463174224,-0.0019350878428667784,2.366050102864392e-05,4.216221441311063e-06,2.9471423625946045,5999999.0
2.799999952316284,45.01689147949219,0.011229075491428375,0.0030865606386214495,878.14990234375,-0.00014151367940939963,1150.1485595703125,-0.0016352246748283505,1073.1495361328125,-0.0006603070651181042,1173.146240234375,-0.0041047814302146435,111.28750610351562,176.1151123046875,49.21665573120117,45.4365348815918,5.526412487030029,0.7884570956230164,5.984502792358398,0.997417151927948,-0.0018648805562406778,-0.002037564292550087,-0.0020687023643404245,2.6398880436317995e-05,4.739235464512603e-06,2.9471423625946045,5999998.5
2.9000000953674316,45.01801681518555,0.011537731625139713,0.0029265605844557285,878.14990234375,-0.0001600773393874988,1150.1484375,-0.0017686698120087385,1073.1494140625,-0.0007273060618899763,1173.145751953125,-0.004401962272822857,111.287109375,176.11361694335938,49.21522903442383,45.43370819091797,5.525760173797607,0.7883256673812866,5.9833598136901855,0.9972265958786011,-0.00193414103705436,-0.0021715944167226553,-0.0022062393836677074,2.9339160391828045e-05,5.305676040734397e-06,2.9471421241760254,5999998.5
