t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004915551748126745,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004915551980957389,0.004939375910907984,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.000985492835752666,0.004935947246849537,878.1500244140625,-1.035260766002466e-09,1150.1500244140625,-2.051425099125481e-06,1073.1500244140625,-7.117276368262537e-08,1173.1500244140625,-6.926297828613315e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999974727630615,0.9999958276748657,-6.454997492255643e-05,-6.0165230024722405e-06,-6.018874955771025e-06,2.0591286453708335e-09,2.9288260705584435e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00014877319336,0.001479087513871491,0.005032953806221485,878.1500244140625,-9.846289117376728e-09,1150.1500244140625,-7.306289717234904e-06,1073.1500244140625,-4.267571398486325e-07,1173.1500244140625,-2.4336017304449342e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.53322172164917,0.7900444865226746,5.999911308288574,0.9999852776527405,-0.00012832421634811908,-1.807147782528773e-05,-1.808581146178767e-05,1.2534802529273747e-08,1.8000471113666094e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00029373168945,0.0019823829643428326,0.005128157790750265,878.1500244140625,-4.154188104621426e-08,1150.1500244140625,-1.5945895938784815e-05,1073.1500244140625,-1.2976055359104066e-06,1173.1500244140625,-5.239277379587293e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533211708068848,0.7900404334068298,5.999809265136719,0.9999681711196899,-0.00019444726058281958,-3.61523125320673e-05,-3.619664494181052e-05,3.871539533406576e-08,5.61577939706126e-09,2.947143077850342,6000000.0
0.5,45.000492095947266,0.002495198743417859,0.005201839841902256,878.1500244140625,-1.1914703179627395e-07,1150.1500244140625,-2.8234586352482438e-05,1073.1500244140625,-2.907671159846359e-06,1173.1500244140625,-9.153931023320183e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.463356018066406,5.533193588256836,0.7900333404541016,5.999666213989258,0.9999443292617798,-0.00026387619436718524,-6.036918057361618e-05,-6.04701999691315e-05,8.811009877263132e-08,1.2910047253456014e-08,2.947143077850342,6000000.0
0.6000000238418579,45.0007438659668,0.003015382681041956,0.00520129781216383,878.1500244140625,-2.729709080995235e-07,1150.1500244140625,-4.445017111720517e-05,1073.1500244140625,-5.47865784028545e-06,1173.1500244140625,-0.0001422518107574433,111.29098510742188,176.12844848632812,49.229618072509766,45.46326446533203,5.533164024353027,0.790022611618042,5.999480247497559,0.9999133944511414,-0.00033643434289842844,-9.0829620603472e-05,-9.102311742026359e-05,1.685516082261529e-07,2.4943865639670548e-08,2.947143077850342,6000000.0
0.699999988079071,45.00104522705078,0.0035355123691260815,0.0051049538888037205,878.1500244140625,-5.401008138505858e-07,1150.1500244140625,-6.485946505563334e-05,1073.1500244140625,-9.23041625355836e-06,1173.14990234375,-0.0002049567992798984,111.29096221923828,176.12838745117188,49.229557037353516,45.46312713623047,5.533121585845947,0.7900077700614929,5.9992499351501465,0.999875009059906,-0.000411771034123376,-0.0001276144466828555,-0.0001279456919291988,2.881855607483885e-07,4.306904344275608e-08,2.947143077850342,6000000.0
0.800000011920929,45.001399993896484,0.004046007990837097,0.004960598889738321,878.1500244140625,-9.639062454880332e-07,1150.1500244140625,-8.969323243945837e-05,1073.1500244140625,-1.4379560525412671e-05,1173.14990234375,-0.000279949075775221,111.29094696044922,176.12831115722656,49.22947311401367,45.46293640136719,5.5330634117126465,0.7899882793426514,5.998973846435547,0.9998289942741394,-0.0004888591356575489,-0.00017071324691642076,-0.00017123737779911608,4.5541042936747544e-07,6.872071622865406e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00180435180664,0.004542067646980286,0.004756099544465542,878.1500244140625,-1.5934818975438247e-06,1150.1500244140625,-0.0001191245173686184,1073.1500244140625,-2.113620394084137e-05,1173.14990234375,-0.00036732503212988377,111.2909164428711,176.12818908691406,49.2293586730957,45.462684631347656,5.532987594604492,0.7899637818336487,5.998651504516602,0.9997752904891968,-0.0005664022755809128,-0.00021999815362505615,-0.00022078031906858087,6.787612960579281e-07,1.034014758261037e-07,2.947143077850342,6000000.0
1.0,45.00225830078125,0.005017677787691355,0.00458330987021327,878.1500244140625,-2.48298761107435e-06,1150.14990234375,-0.0001532811002107337,1073.1500244140625,-2.970060086227022e-05,1173.14990234375,-0.00046703347470611334,111.29087829589844,176.1280517578125,49.229209899902344,45.46236038208008,5.532892227172852,0.7899340391159058,5.9982829093933105,0.9997138381004333,-0.0006437115953303874,-0.000275282422080636,-0.0002763978554867208,9.667857057138463e-07,1.4866355968479184e-07,2.947143077850342,6000000.0
1.100000023841858,45.00275802612305,0.005476008635014296,0.004410599358379841,878.1500244140625,-3.690924586408073e-06,1150.14990234375,-0.00019224768038839102,1073.1500244140625,-4.026100941700861e-05,1173.1497802734375,-0.0005788891576230526,111.29083251953125,176.12786865234375,49.229026794433594,45.46195983886719,5.532774925231934,0.7898988723754883,5.997868537902832,0.9996447563171387,-0.0007198956445790827,-0.0003363057039678097,-0.0003378397668711841,1.327950599261385e-06,2.0609478212918475e-07,2.947143077850342,6000000.0
1.2000000476837158,45.0033073425293,0.00591706857085228,0.004180567339062691,878.1500244140625,-5.279388915369054e-06,1150.14990234375,-0.00023609906202182174,1073.1500244140625,-5.2992807468399405e-05,1173.1497802734375,-0.0007026907405816019,111.290771484375,176.1276397705078,49.22880172729492,45.46147155761719,5.532634258270264,0.7898581624031067,5.997408866882324,0.9995681643486023,-0.0007952639716677368,-0.0004028466937597841,-0.00040489458478987217,1.7705827985992073e-06,2.773085725493729e-07,2.947143077850342,6000000.0
