t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0032046313863247633,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00032046312117017806,0.0032879081554710865,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000030517578125,0.000649253954179585,0.0033803055994212627,878.1500244140625,-6.749445446985192e-10,1150.1500244140625,-1.3374018408285338e-06,1073.1500244140625,-4.6400145947700366e-08,1173.1500244140625,-4.515516138781095e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463342666626,5.999983787536621,0.9999972581863403,-4.208260725135915e-05,-3.92239462598809e-06,-3.9239280340552796e-06,1.3424228395564342e-09,1.90940374622528e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00009536743164,0.0009872844675555825,0.0035396527964621782,878.1500244140625,-6.433396038119099e-09,1150.1500244140625,-4.7915323193592485e-06,1073.1500244140625,-2.792004352158983e-07,1173.1500244140625,-1.59610717673786e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533223628997803,0.7900452017784119,5.999941825866699,0.9999903440475464,-8.454957423964515e-05,-1.1864382031490095e-05,-1.1873759831360076e-05,8.20030265913374e-09,1.1775567188010427e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00019454956055,0.001341249793767929,0.0036592967808246613,878.1500244140625,-2.7238257871431415e-08,1150.1500244140625,-1.053585856425343e-05,1073.1500244140625,-8.532090305379825e-07,1173.1500244140625,-3.462535823928192e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46343231201172,5.533216953277588,0.790042519569397,5.999873638153076,0.9999789595603943,-0.0001297764538321644,-2.3933502234285697e-05,-2.396264608250931e-05,2.5452395746583534e-08,3.691581706988245e-09,2.947143077850342,6000000.0
0.5,45.000328063964844,0.0017071794718503952,0.0037181046791374683,878.1500244140625,-7.845845573228871e-08,1150.1500244140625,-1.880731178971473e-05,1073.1500244140625,-1.923092895594891e-06,1173.1500244140625,-6.1002552683930844e-05,111.2909927368164,176.12850952148438,49.22967529296875,45.46339416503906,5.533204555511475,0.7900378108024597,5.999777317047119,0.9999629259109497,-0.00017843411478679627,-4.0318929677596316e-05,-4.038572296849452e-05,5.825690152505558e-08,8.534245310443112e-09,2.947143077850342,6000000.0
0.6000000238418579,45.0004997253418,0.0020789899863302708,0.0037249275483191013,878.1500244140625,-1.8060414674891945e-07,1150.1500244140625,-2.983994818350766e-05,1073.1500244140625,-3.645875722213532e-06,1173.1500244140625,-9.556054283166304e-05,111.29098510742188,176.12847900390625,49.22964859008789,45.46332931518555,5.533185005187988,0.7900305986404419,5.999650955200195,0.9999418258666992,-0.0002299426414538175,-6.116081931395456e-05,-6.128951645223424e-05,1.1211106709652086e-07,1.6586087170367136e-08,2.947143077850342,6000000.0
0.699999988079071,45.000709533691406,0.002451482694596052,0.0037360091228038073,878.1500244140625,-3.5908664131056867e-07,1150.1500244140625,-4.3836440454469994e-05,1073.1500244140625,-6.179280262585962e-06,1173.1500244140625,-0.00013864685024600476,111.29097747802734,176.12844848632812,49.22960662841797,45.46323776245117,5.533156394958496,0.7900205254554749,5.999492645263672,0.9999154210090637,-0.00028350576758384705,-8.652448741486296e-05,-8.674608397996053e-05,1.927951274183215e-07,2.880052107911979e-08,2.947143077850342,6000000.0
0.800000011920929,45.000953674316406,0.002825083676725626,0.0036839928943663836,878.1500244140625,-6.43905195829575e-07,1150.1500244140625,-6.0966351156821474e-05,1073.1500244140625,-9.679175491328351e-06,1173.14990234375,-0.00019048844114877284,111.29096221923828,176.12838745117188,49.229549407958984,45.46310806274414,5.533116817474365,0.7900072336196899,5.999301910400391,0.9998836517333984,-0.0003384343581274152,-0.00011641134187811986,-0.00011676382564473897,3.0628734748461284e-07,4.619286286811075e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00123596191406,0.0031934829894453287,0.0035959710367023945,878.1500244140625,-1.0692714340621023e-06,1150.1500244140625,-8.138925477396697e-05,1073.1500244140625,-1.4298103451437782e-05,1173.14990234375,-0.0002512752544134855,111.29094696044922,176.12831115722656,49.229469299316406,45.46293640136719,5.533064842224121,0.7899904251098633,5.999077796936035,0.9998462796211243,-0.00039475527592003345,-0.0001508278219262138,-0.0001513563620392233,4.587063813232817e-07,6.983269429383654e-08,2.947143077850342,6000000.0
