t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,2.3229340513353236e-05,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,2.3229340513353236e-06,0.0001389454264426604,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.0,1.6217476513702422e-05,0.0003335600777063519,878.1500244140625,-4.931166586175095e-12,1150.1500244140625,-9.694445246566374e-09,1073.1500244140625,-3.361719791428186e-10,1173.1500244140625,-3.273158100114415e-08,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,-3.050443240226741e-07,-2.8432168619474396e-08,-2.8443283284218523e-08,9.730526280560259e-12,1.3835709921500294e-12,2.947143077850342,6000000.0
0.30000001192092896,45.0,4.957348573952913e-05,0.00048437208170071244,878.1500244140625,-7.0912165028858e-11,1150.1500244140625,-8.277301333237119e-08,1073.1500244140625,-3.6902747524436563e-09,1173.1500244140625,-2.7789809564637835e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,5.999999046325684,0.9999998211860657,-2.1245207335596206e-06,-2.2689594914027111e-07,-2.2701900093125005e-07,1.0766143532237038e-10,1.5393363667071114e-11,2.947143077850342,6000000.0
0.4000000059604645,45.00000762939453,9.801069245440885e-05,0.000586760463193059,878.1500244140625,-4.688160970545141e-10,1150.1500244140625,-3.28179993402955e-07,1073.1500244140625,-1.8978184357365535e-08,1173.1500244140625,-1.0933933936030371e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900464534759521,5.999996185302734,0.9999993443489075,-6.485426183644449e-06,-8.333846039931814e-07,-8.340240924553655e-07,5.590494178697725e-10,8.04340691273886e-11,2.947143077850342,6000000.0
0.5,45.00001525878906,0.00015668674313928932,0.0007507920381613076,878.1500244140625,-1.960358986252686e-09,1150.1500244140625,-8.593069651396945e-07,1073.1500244140625,-6.327158530439192e-08,1173.1500244140625,-2.836265593941789e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.9999895095825195,0.9999982714653015,-1.2849897757405415e-05,-2.031963731496944e-06,-2.034121280303225e-06,1.884421063635955e-09,2.7305774308317154e-10,2.947143077850342,6000000.0
0.6000000238418579,45.000030517578125,0.00023176595277618617,0.0009177549509331584,878.1500244140625,-6.052786716281844e-09,1150.1500244140625,-1.7672373360255733e-06,1073.1500244140625,-1.599197503310279e-07,1173.1500244140625,-5.773461907665478e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900458574295044,5.999979019165039,0.9999964833259583,-2.067739660560619e-05,-3.947156983485911e-06,-3.952680799557129e-06,4.820026600071969e-09,7.038713500939764e-10,2.947143077850342,6000000.0
0.699999988079071,45.000057220458984,0.0003235414333175868,0.0009785579750314355,878.1500244140625,-1.517162218078738e-08,1150.1500244140625,-3.164581812598044e-06,1073.1500244140625,-3.3761574513846426e-07,1173.1500244140625,-1.0233989996777382e-05,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.5332231521606445,0.7900450825691223,5.99996280670166,0.9999938011169434,-3.084342461079359e-05,-6.778735496482113e-06,-6.7905530158896e-06,1.0300778896521479e-08,1.5163423849884339e-09,2.947143077850342,6000000.0
0.800000011920929,45.00008773803711,0.0004213972424622625,0.0010106235276907682,878.1500244140625,-3.284461058683519e-08,1150.1500244140625,-5.184128440305358e-06,1073.1500244140625,-6.318818464023934e-07,1173.1500244140625,-1.660115049162414e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219814300537,0.790043830871582,5.999939441680908,0.9999898672103882,-4.3403251765994355e-05,-1.0729770110629033e-05,-1.0752177331596613e-05,1.9512079063588317e-08,2.8953699438005742e-09,2.947143077850342,6000000.0
0.8999999761581421,45.00012969970703,0.0005224595661275089,0.0010486544342711568,878.1500244140625,-6.388502526988304e-08,1150.1500244140625,-7.921341421024408e-06,1073.1500244140625,-1.0837469517355203e-06,1173.1500244140625,-2.5116692995652556e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.46342086791992,5.533214569091797,0.7900420427322388,5.999907970428467,0.9999846816062927,-5.702360795112327e-05,-1.587307997397147e-05,-1.5912006347207353e-05,3.386261226978604e-08,5.064884067706998e-09,2.947143077850342,6000000.0
