t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004838747438043356,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004838747554458678,0.004711904097348452,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004959106445,0.0009550651884637773,0.004594108555465937,878.1500244140625,-1.0190319699177053e-09,1150.1500244140625,-2.0193722320982488e-06,1073.1500244140625,-7.006067903603252e-08,1173.1500244140625,-6.818076599302003e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999975204467773,0.9999958872795105,-6.354140350595117e-05,-5.922516265854938e-06,-5.924831384618301e-06,2.0269566025632457e-09,2.8830501874743675e-10,2.947143077850342,6000000.0
0.30000001192092896,45.000144958496094,0.0014144760789349675,0.004457315895706415,878.1500244140625,-9.660681143941474e-09,1150.1500244140625,-7.129409823392052e-06,1073.1500244140625,-4.179131565251737e-07,1173.1500244140625,-2.3744007194181904e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900444865226746,5.999913692474365,0.9999856352806091,-0.0001243456354131922,-1.7605156244826503e-05,-1.761919520504307e-05,1.227599266684365e-08,1.7629662174556415e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00028610229492,0.0018602076452225447,0.004344084765762091,878.1500244140625,-4.056761326864944e-08,1150.1500244140625,-1.5425919627887197e-05,1073.1500244140625,-1.262637283616641e-06,1173.1500244140625,-5.066991798230447e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212184906006,0.7900406122207642,5.999815464019775,0.9999692440032959,-0.0001859929907368496,-3.4895736462203786e-05,-3.4938882890855893e-05,3.767961587186619e-08,5.466225250216894e-09,2.947143077850342,6000000.0
0.5,45.00047302246094,0.002294616075232625,0.004213131498545408,878.1500244140625,-1.1573858671454218e-07,1150.1500244140625,-2.7040201530326158e-05,1073.1500244140625,-2.8093413675378542e-06,1173.1500244140625,-8.761778735788539e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46335983276367,5.533194541931152,0.7900338172912598,5.999680519104004,0.9999467134475708,-0.0002477970265317708,-5.76187958358787e-05,-5.771644282503985e-05,8.516273197756163e-08,1.2481193856217487e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000701904296875,0.002715929178521037,0.004064652137458324,878.1500244140625,-2.635953819662973e-07,1150.1500244140625,-4.209447433822788e-05,1073.1500244140625,-5.251087713986635e-06,1173.1500244140625,-0.00013458548346534371,111.29098510742188,176.1284637451172,49.22962188720703,45.46327209472656,5.533166885375977,0.790023684501648,5.999508380889893,0.9999180436134338,-0.0003098991292063147,-8.562768925912678e-05,-8.581326983403414e-05,1.616527782744015e-07,2.393257680921579e-08,2.947143077850342,6000000.0
0.699999988079071,45.000972747802734,0.0031223944388329983,0.003887308295816183,878.1500244140625,-5.18153910888941e-07,1150.1500244140625,-6.069834853406064e-05,1073.1500244140625,-8.769792657403741e-06,1173.14990234375,-0.00019153552420902997,111.29096984863281,176.12840270996094,49.22956466674805,45.46314239501953,5.5331268310546875,0.7900097966194153,5.999299049377441,0.9998831748962402,-0.00037189421709626913,-0.00011875404015881941,-0.00011906908912351355,2.7406633762439014e-07,4.098406947150579e-08,2.947143077850342,6000000.0
0.800000011920929,45.001285552978516,0.003511125221848488,0.0037574099842458963,878.1500244140625,-9.182629128190456e-07,1150.1500244140625,-8.2940656284336e-05,1073.1500244140625,-1.3536195183405653e-05,1173.14990234375,-0.00025836940039880574,111.29094696044922,176.12832641601562,49.22948455810547,45.46296691894531,5.533073425292969,0.7899918556213379,5.99905252456665,0.99984210729599,-0.00043342416756786406,-0.00015680804790463299,-0.00015730215818621218,4.2927266008518927e-07,6.483237058318991e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00163650512695,0.003886866383254528,0.0036516666878014803,878.1500244140625,-1.5068764014358749e-06,1150.1500244140625,-0.00010888509859796613,1073.1500244140625,-1.97094395844033e-05,1173.14990234375,-0.0003349152684677392,111.29092407226562,176.1282196044922,49.2293815612793,45.462738037109375,5.533003807067871,0.7899697422981262,5.998770236968994,0.9997950196266174,-0.0004939890350215137,-0.0001995646598516032,-0.0002002954133786261,6.340483196254354e-07,9.669967937497859e-08,2.947143077850342,6000000.0
1.0,45.00202560424805,0.004252032842487097,0.003510377835482359,878.1500244140625,-2.330362804059405e-06,1150.14990234375,-0.00013859914906788617,1073.1500244140625,-2.7437443350208923e-05,1173.14990234375,-0.000421028962591663,111.29088592529297,176.12808227539062,49.229248046875,45.46244430541992,5.5329179763793945,0.789943277835846,5.9984517097473145,0.9997419118881226,-0.0005540992715395987,-0.0002468569728080183,-0.0002478898677509278,8.950553365139058e-07,1.3782930352590483e-07,2.947143077850342,6000000.0
1.100000023841858,45.00244903564453,0.004603070672601461,0.0034153407905250788,878.1500244140625,-3.437910208958783e-06,1150.14990234375,-0.0001721612788969651,1073.1500244140625,-3.68590590369422e-05,1173.1497802734375,-0.0005166162736713886,111.29084777832031,176.12791442871094,49.22908401489258,45.46208572387695,5.532813549041748,0.7899123430252075,5.998096942901611,0.9996828436851501,-0.0006139407050795853,-0.00029854776221327484,-0.00029995612567290664,1.218875127051433e-06,1.894890147013939e-07,2.947143077850342,6000000.0
1.2000000476837158,45.00291061401367,0.004944604821503162,0.0033412317279726267,878.1500244140625,-4.881029781245161e-06,1150.14990234375,-0.00020963247516192496,1073.1500244140625,-4.810497921425849e-05,1173.1497802734375,-0.0006215347675606608,111.2907943725586,176.12771606445312,49.228885650634766,45.46165084838867,5.532689571380615,0.7898768782615662,5.997706890106201,0.9996178150177002,-0.0006729555898346007,-0.00035445630783215165,-0.00035632128128781915,1.6120109194162069e-06,2.5297040906480106e-07,2.947143077850342,6000000.0
1.2999999523162842,45.00340270996094,0.005278727971017361,0.0033187863882631063,878.1500244140625,-6.713101356581319e-06,1150.14990234375,-0.00025107813416980207,1073.1500244140625,-6.12978619756177e-05,1173.149658203125,-0.0007356699206866324,111.29073333740234,176.1274871826172,49.2286491394043,45.46113967895508,5.53254508972168,0.7898368835449219,5.997282028198242,0.9995469450950623,-0.0007316895062103868,-0.0004144586273469031,-0.00041686909389682114,2.080871581711108e-06,3.295852764040319e-07,2.947143077850342,6000000.0
1.399999976158142,45.00393295288086,0.005610606633126736,0.003353563603013754,878.1500244140625,-8.988985428004526e-06,1150.14990234375,-0.0002965756575576961,1073.1500244140625,-7.65541844884865e-05,1173.149658203125,-0.0008589589269831777,111.29065704345703,176.12721252441406,49.228370666503906,45.46054458618164,5.532379150390625,0.7897922992706299,5.996821403503418,0.9994702339172363,-0.000790323712863028,-0.0004784564080182463,-0.00048150887596420944,2.631806637509726e-06,4.20669408640606e-07,2.947143077850342,6000000.0
1.5,45.004493713378906,0.005945962853729725,0.0034376559779047966,878.1500244140625,-1.1764733244490344e-05,1150.14990234375,-0.0003462227468844503,1073.1500244140625,-9.398614929523319e-05,1173.1495361328125,-0.0009914166294038296,111.29057312011719,176.1268768310547,49.228050231933594,45.45985412597656,5.532190799713135,0.7897431254386902,5.996325969696045,0.9993876218795776,-0.0008494775975123048,-0.0005464145797304809,-0.0005502132698893547,3.2711463973100763e-06,5.275874173094053e-07,2.947143077850342,6000000.0
1.600000023841858,45.005088806152344,0.0062897284515202045,0.0035687496419996023,878.1500244140625,-1.5097399227670394e-05,1150.1497802734375,-0.00040014833211898804,1073.14990234375,-0.00011370427819201723,1173.1494140625,-0.0011331681162118912,111.29047393798828,176.1265106201172,49.22768020629883,45.45907211303711,5.531979084014893,0.7896893620491028,5.995794296264648,0.9992990493774414,-0.0009098469163291156,-0.0006183680379763246,-0.0006230250000953674,4.005269602203043e-06,6.517416295537259e-07,2.9471428394317627,6000000.0
1.7000000476837158,45.00571823120117,0.006646603345870972,0.0036775891203433275,878.1499633789062,-1.904497003124561e-05,1150.1497802734375,-0.00045851257164031267,1073.14990234375,-0.00013582016981672496,1173.1492919921875,-0.001284444471821189,111.29036712646484,176.12608337402344,49.227264404296875,45.45819091796875,5.531743049621582,0.7896309494972229,5.99522590637207,0.9992042779922485,-0.0009720480884425342,-0.0006944119231775403,-0.0007000471814535558,4.840678229811601e-06,7.945823199406732e-07,2.9471428394317627,6000000.0
1.7999999523162842,45.00638198852539,0.00701436260715127,0.003811804810538888,878.1499633789062,-2.3666401830269024e-05,1150.149658203125,-0.0005215065903030336,1073.14990234375,-0.000160448849783279,1173.149169921875,-0.0014455770142376423,111.29024505615234,176.1256103515625,49.22679138183594,45.45719909667969,5.531482696533203,0.789567768573761,5.994619369506836,0.9991031885147095,-0.0010366936912760139,-0.0007746987394057214,-0.000781440467108041,5.784068434877554e-06,9.57618453867326e-07,2.9471428394317627,6000000.0
1.899999976158142,45.007083892822266,0.007395543158054352,0.003998231142759323,878.1499633789062,-2.9021717637078837e-05,1150.149658203125,-0.0005893253837712109,1073.14990234375,-0.0001877099712146446,1173.1490478515625,-0.0016169017180800438,111.29010009765625,176.12506103515625,49.22626495361328,45.45609664916992,5.531196117401123,0.789499819278717,5.9939727783203125,0.9989954829216003,-0.001103507704101503,-0.0008593534585088491,-0.0008673382690176368,6.842372840765165e-06,1.1424237982282648e-06,2.9471428394317627,6000000.0
2.0,45.0078239440918,0.007795365992933512,0.004163120873272419,878.1499633789062,-3.517212826409377e-05,1150.1495361328125,-0.0006621735519729555,1073.14990234375,-0.00021772764739580452,1173.1488037109375,-0.0017987785395234823,111.28994750976562,176.1244659423828,49.225677490234375,45.45487594604492,5.530882835388184,0.789426863193512,5.993285655975342,0.9988809823989868,-0.0011728716781362891,-0.0009485317277722061,-0.0009579051402397454,8.022759175219107e-06,1.3506380582839483e-06,2.9471428394317627,6000000.0
2.0999999046325684,45.008602142333984,0.008211677893996239,0.004341750871390104,878.1499633789062,-4.218014146317728e-05,1150.1495361328125,-0.0007402871269732714,1073.14990234375,-0.00025063156499527395,1173.148681640625,-0.0019916642922908068,111.2897720336914,176.12380981445312,49.22502899169922,45.45353317260742,5.530541896820068,0.789348840713501,5.992555618286133,0.9987593293190002,-0.0012454907409846783,-0.0010424528736621141,-0.0010533696040511131,9.332678018836305e-06,1.5839740399314906e-06,2.9471428394317627,5999999.5
2.200000047683716,45.009422302246094,0.008645853027701378,0.004518092609941959,878.1499633789062,-5.0109745643567294e-05,1150.1494140625,-0.0008239093003794551,1073.1497802734375,-0.000286558351945132,1173.1484375,-0.0021960267331451178,111.28958129882812,176.12306213378906,49.22431564331055,45.45206069946289,5.530172348022461,0.7892655730247498,5.991781234741211,0.998630166053772,-0.0013211076147854328,-0.001141309505328536,-0.0011539336992427707,1.077990327758016e-05,1.8442253804096254e-06,2.9471428394317627,5999999.5
2.299999952316284,45.01028823852539,0.009097662754356861,0.004654038231819868,878.1499633789062,-5.902657358092256e-05,1150.1494140625,-0.0009132901905104518,1073.1497802734375,-0.0003256509662605822,1173.148193359375,-0.0024123431649059057,111.28936767578125,176.12225341796875,49.22352981567383,45.4504508972168,5.529772758483887,0.789176881313324,5.990960121154785,0.9984933137893677,-0.0013999647926539183,-0.001245310646481812,-0.0012598164612427354,1.2372534001769964e-05,2.13326688935922e-06,2.9471428394317627,5999999.5
2.4000000953674316,45.01119613647461,0.009563066065311432,0.004718771670013666,878.1499633789062,-6.899805157445371e-05,1150.1492919921875,-0.0010086881229653955,1073.1497802734375,-0.00036805891431868076,1173.14794921875,-0.002641104394569993,111.28913879394531,176.12136840820312,49.22267150878906,45.44869613647461,5.529342174530029,0.7890825271606445,5.990090370178223,0.9983483552932739,-0.0014820696087554097,-0.001354662119410932,-0.0013712341897189617,1.4119003026280552e-05,2.453058414175757e-06,2.9471426010131836,5999999.5
