t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0021731220185756683,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.00021731219021603465,-0.0021461809519678354,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999977111816406,-0.0004319302970543504,-0.0021734819747507572,878.1500244140625,4.576037326842197e-10,1150.1500244140625,9.069208886103297e-07,1073.1500244140625,3.146527660646825e-08,1173.1500244140625,3.0620685720350593e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.790046751499176,6.000010967254639,1.0000019073486328,2.853718433470931e-05,2.659849769770517e-06,2.660889549588319e-06,-9.103260922849188e-10,-1.294812035368409e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999935150146484,-0.0006492785178124905,-0.0021836869418621063,878.1500244140625,4.345139359429595e-09,1150.1500244140625,3.2144580472959206e-06,1073.1500244140625,1.881249431789911e-07,1173.1500244140625,1.0706106877478305e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46346664428711,5.533228874206543,0.7900475263595581,6.000039100646973,1.0000064373016357,5.6240696721943095e-05,7.943358468764927e-06,7.949677637952846e-06,-5.52588730329262e-09,-7.935604950937147e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99987030029297,-0.0008676472352817655,-0.0021618478931486607,878.1500244140625,1.8296617554369732e-08,1150.1500244140625,7.0061892074591015e-06,1073.1500244140625,5.708394610337564e-07,1173.1500244140625,2.3018541469355114e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348190307617,5.533233165740967,0.7900492548942566,6.000083923339844,1.0000139474868774,8.537215035175905e-05,1.5880284990998916e-05,1.5899788195383735e-05,-1.7032700583285987e-08,-2.4707460521966595e-09,2.947143077850342,6000000.0
0.5,44.99978256225586,-0.0010838320013135672,-0.002211435930803418,878.1500244140625,5.240968903308385e-08,1150.1500244140625,1.239087123394711e-05,1073.1500244140625,1.2776562243743683e-06,1173.1500244140625,4.0169172280002385e-05,111.29100799560547,176.12855529785156,49.2297248840332,45.463504791259766,5.533241271972656,0.7900524139404297,6.000146389007568,1.000024437904358,0.00011551578063517809,2.6479312509763986e-05,2.6523706765146926e-05,-3.8719235817552544e-08,-5.673485237167597e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99967575073242,-0.001304975594393909,-0.0022630910389125347,878.1500244140625,1.1994075066468213e-07,1150.1500244140625,1.9456660083960742e-05,1073.1500244140625,2.4039409254328348e-06,1173.1500244140625,6.225444667506963e-05,111.291015625,176.12857055664062,49.22974395751953,45.46354675292969,5.533254146575928,0.7900570631027222,6.000227451324463,1.0000379085540771,0.00014621556329075247,3.970976467826404e-05,3.9794678741600364e-05,-7.396620560484735e-08,-1.09470450482263e-08,2.947143077850342,6000000.0
0.699999988079071,44.99954605102539,-0.0015312846517190337,-0.0023304366040974855,878.1500244140625,2.3700991391706339e-07,1150.1500244140625,2.831264828273561e-05,1073.1500244140625,4.042552973260172e-06,1173.1500244140625,8.94410113687627e-05,111.29102325439453,176.12860107421875,49.22977066040039,45.46360778808594,5.533272743225098,0.7900635600090027,6.000327110290527,1.0000545978546143,0.00017837110499385744,5.5628304835408926e-05,5.5773409258108586e-05,-1.262382056665956e-07,-1.8868517415171482e-08,2.947143077850342,6000000.0
0.800000011920929,44.9993896484375,-0.0017643283354118466,-0.0023521720431745052,878.1500244140625,4.22380310283188e-07,1150.1500244140625,3.908282451448031e-05,1073.1500244140625,6.286034022195963e-06,1173.1500244140625,0.00012194173177704215,111.29103088378906,176.12863159179688,49.22980880737305,45.46369171142578,5.533298015594482,0.7900720238685608,6.000446796417236,1.0000745058059692,0.00021194203873164952,7.429393735947087e-05,7.452313002431765e-05,-1.9913591131626163e-07,-3.005446558290714e-08,2.947143077850342,6000000.0
0.8999999761581421,44.99921417236328,-0.0019995456095784903,-0.0024396292865276337,878.1500244140625,6.973049266889575e-07,1150.1500244140625,5.1898194215027615e-05,1073.1500244140625,9.227390364685562e-06,1173.1500244140625,0.00015998762683011591,111.2910385131836,176.12869262695312,49.2298583984375,45.46379852294922,5.533330917358398,0.7900826930999756,6.000587463378906,1.0000978708267212,0.00024712595040909946,9.57847005338408e-05,9.612627763999626e-05,-2.9641219612130953e-07,-4.5163705664208464e-08,2.947143077850342,6000000.0
1.0,44.99901580810547,-0.0022435085847973824,-0.0025683781132102013,878.1500244140625,1.0854005267901812e-06,1150.1500244140625,6.687536370009184e-05,1073.1500244140625,1.295999845751794e-05,1173.1500244140625,0.0002037548110820353,111.29106140136719,176.12875366210938,49.22991943359375,45.46393966674805,5.53337287902832,0.7900956273078918,6.000749111175537,1.0001248121261597,0.000283313769614324,0.00012012256775051355,0.00012060943117830902,-4.2196481331302493e-07,-6.489688075816957e-08,2.947143077850342,6000000.0
1.100000023841858,44.9987907409668,-0.0025003463961184025,-0.002698548138141632,878.1500244140625,1.6125115962495329e-06,1150.1500244140625,8.414939657086506e-05,1073.1500244140625,1.7577413018443622e-05,1173.1500244140625,0.0002534783852752298,111.29107666015625,176.1288299560547,49.22999954223633,45.464115142822266,5.533423900604248,0.7901110649108887,6.0009331703186035,1.0001555681228638,0.00032138254027813673,0.00014740983897354454,0.00014807966363150626,-5.79826064495137e-07,-8.999541734056038e-08,2.947143077850342,6000000.0
1.2000000476837158,44.998538970947266,-0.0027702010702341795,-0.002831972436979413,878.1500244140625,2.3066318135533947e-06,1150.1500244140625,0.00010388806549599394,1073.1500244140625,2.317577127541881e-05,1173.150146484375,0.00030949729261919856,111.29110717773438,176.12893676757812,49.230098724365234,45.464332580566406,5.5334858894348145,0.7901290655136108,6.00114107131958,1.0001901388168335,0.0003618427144829184,0.00017779908375814557,0.00017869456496555358,-7.742283969491837e-07,-1.2125138937335578e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99826431274414,-0.003053398337215185,-0.002955280477181077,878.1500244140625,3.197912292307592e-06,1150.1500244140625,0.00012627150863409042,1073.1500244140625,2.9855393222533166e-05,1173.150146484375,0.00037218150100670755,111.2911376953125,176.12904357910156,49.23021697998047,45.4645881652832,5.533559322357178,0.7901498079299927,6.001374244689941,1.000229001045227,0.0004047234251629561,0.0002114443195750937,0.0002126134786522016,-1.009652009997808e-06,-1.5951513887557667e-07,2.947143077850342,6000000.0
1.399999976158142,44.99795913696289,-0.0033489263150840998,-0.0029806476086378098,878.1500244140625,4.318701030570082e-06,1150.1500244140625,0.0001514859322924167,1073.1500244140625,3.772101990762167e-05,1173.150146484375,0.00044190988410264254,111.29117584228516,176.1291961669922,49.23036193847656,45.46489334106445,5.533645153045654,0.7901734709739685,6.001633644104004,1.000272274017334,0.0004501040675677359,0.000248503201873973,0.0002499997499398887,-1.290835598410922e-06,-2.056979013786986e-07,2.947143077850342,6000000.0
1.5,44.997623443603516,-0.003646991215646267,-0.00298866955563426,878.1500244140625,5.703585884475615e-06,1150.1500244140625,0.0001797188597265631,1073.1500244140625,4.688172339228913e-05,1173.1502685546875,0.0005190539523027837,111.29121398925781,176.12936401367188,49.230525970458984,45.46525192260742,5.533744812011719,0.7902002334594727,6.001921653747559,1.0003201961517334,0.0004978858050890267,0.00028912071138620377,0.00029100425308570266,-1.6227781998168211e-06,-2.607733051718242e-07,2.947143077850342,6000000.0
1.600000023841858,44.997257232666016,-0.003945858217775822,-0.0031276398804038763,878.1500244140625,7.389400707324967e-06,1150.150146484375,0.00021111938985995948,1073.1500244140625,5.744918234995566e-05,1173.1502685546875,0.0006038441206328571,111.29126739501953,176.1295623779297,49.2307243347168,45.46567153930664,5.533858776092529,0.7902302145957947,6.0022382736206055,1.0003730058670044,0.0005468190647661686,0.00033332157181575894,0.0003356580273248255,-2.0106929241592297e-06,-3.257718219629169e-07,2.947143077850342,6000000.0
1.7000000476837158,44.996864318847656,-0.004258621949702501,-0.0032593663781881332,878.1500244140625,9.415130080014933e-06,1150.150146484375,0.0002458109811414033,1073.1500244140625,6.953451520530507e-05,1173.150390625,0.0006964203203096986,111.29132843017578,176.12979125976562,49.23094940185547,45.466148376464844,5.5339884757995605,0.7902636528015137,6.002584457397461,1.0004308223724365,0.0005967261386103928,0.00038110913010314107,0.0003839708224404603,-2.4599153221060988e-06,-4.017685739654553e-07,2.947143077850342,6000000.0
1.7999999523162842,44.996437072753906,-0.0045845587737858295,-0.003423008369281888,878.1500244140625,1.1821768566733226e-05,1150.150146484375,0.00028396848938427866,1073.1500244140625,8.32493242342025e-05,1173.150390625,0.0007970948936417699,111.29139709472656,176.1300506591797,49.231204986572266,45.46669387817383,5.534134864807129,0.7903006076812744,6.002962112426758,1.0004936456680298,0.0006493122782558203,0.0004326468624640256,0.00043611269211396575,-2.9759273729723645e-06,-4.898868724012573e-07,2.947143077850342,6000000.0
1.899999976158142,44.99597930908203,-0.004926859401166439,-0.0036339738871902227,878.1500244140625,1.465229615860153e-05,1150.150146484375,0.00032579328399151564,1073.1500244140625,9.870944631984457e-05,1173.1505126953125,0.0009062607423402369,111.29147338867188,176.13034057617188,49.23149871826172,45.467315673828125,5.534298419952393,0.790341317653656,6.003371715545654,1.0005619525909424,0.0007044330704957247,0.00048808904830366373,0.0004922448424622416,-3.564464805094758e-06,-5.913140626034874e-07,2.947143077850342,6000000.0
