t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.002942782361060381,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00029427825938910246,0.0027913134545087814,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000030517578125,0.0005734096048399806,0.0026683977339416742,878.1500244140625,-6.197637958393898e-10,1150.1500244140625,-1.2281235513000865e-06,1073.1500244140625,-4.260901675934292e-08,1173.1500244140625,-4.146556420892011e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463342666626,5.9999847412109375,0.9999974966049194,-3.864406971842982e-05,-3.6018977880303282e-06,-3.6033056858286727e-06,1.232735025169518e-09,1.7533963170279776e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00008773803711,0.0008402493549510837,0.0025701590348035097,878.1500244140625,-5.85974646583054e-09,1150.1500244140625,-4.3048944462498184e-06,1073.1500244140625,-2.530869096517563e-07,1173.1500244140625,-1.433573015674483e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533224105834961,0.7900453209877014,5.999948024749756,0.9999912977218628,-7.464792724931613e-05,-1.0615953215165064e-05,-1.0624456081131939e-05,7.434777682391314e-09,1.067758104156269e-09,2.947143077850342,6000000.0
0.4000000059604645,45.00017166137695,0.001097265281714499,0.002385833067819476,878.1500244140625,-2.451258751534624e-08,1150.1500244140625,-9.249950380763039e-06,1073.1500244140625,-7.607130214637436e-07,1173.1500244140625,-3.037651549675502e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533217906951904,0.7900429964065552,5.999889373779297,0.9999815821647644,-0.00011050867760786787,-2.0886955098831095e-05,-2.0912953914375976e-05,2.270489396494213e-08,3.294163164468955e-09,2.947143077850342,6000000.0
0.5,45.000282287597656,0.0013358485884964466,0.0021722749806940556,878.1500244140625,-6.965612442400015e-08,1150.1500244140625,-1.612233609193936e-05,1073.1500244140625,-1.6843198409333127e-06,1173.1500244140625,-5.2222239901311696e-05,111.29100036621094,176.12850952148438,49.229679107666016,45.463401794433594,5.533207416534424,0.7900389432907104,5.999809265136719,0.9999682307243347,-0.00014624375035054982,-3.428996933507733e-05,-3.434852624195628e-05,5.10725222113706e-08,7.48632356106782e-09,2.947143077850342,6000000.0
0.6000000238418579,45.00041580200195,0.0015530760865658522,0.0019989903084933758,878.1500244140625,-1.5802707764578372e-07,1150.1500244140625,-2.4939561626524664e-05,1073.1500244140625,-3.1332624530477915e-06,1173.1500244140625,-7.969220314407721e-05,111.2909927368164,176.1284942626953,49.22965621948242,45.463348388671875,5.533191204071045,0.7900329232215881,5.999708652496338,0.9999514818191528,-0.0001805937645258382,-5.0594706408446655e-05,-5.070549377705902e-05,9.649511412135325e-08,1.42897080834814e-08,2.947143077850342,6000000.0
0.699999988079071,45.00056838989258,0.0017529751639813185,0.001904435339383781,878.1500244140625,-3.0938792860979447e-07,1150.1500244140625,-3.567958265193738e-05,1073.1500244140625,-5.2049890655325726e-06,1173.1500244140625,-0.00011248479131609201,111.29098510742188,176.12844848632812,49.22962188720703,45.46327209472656,5.533167362213135,0.7900247573852539,5.9995880126953125,0.9999313950538635,-0.00021309149451553822,-6.953526462893933e-05,-6.972237315494567e-05,1.6275926384423656e-07,2.4348478788738248e-08,2.947143077850342,6000000.0
0.800000011920929,45.0007438659668,0.0019434186397120357,0.0017751790583133698,878.1500244140625,-5.458766167976137e-07,1150.1500244140625,-4.8320591304218397e-05,1073.1500244140625,-7.984876901900861e-06,1173.14990234375,-0.00015031654038466513,111.29096984863281,176.12840270996094,49.229576110839844,45.46316909790039,5.533136367797852,0.790014386177063,5.999448776245117,0.9999081492424011,-0.00024414053768850863,-9.089527156902477e-05,-9.118701564148068e-05,2.534447673951945e-07,3.829885386608112e-08,2.947143077850342,6000000.0
0.8999999761581421,45.000938415527344,0.0021209365222603083,0.0016370535595342517,878.1500244140625,-8.91445552042569e-07,1150.1500244140625,-6.28717607469298e-05,1073.1500244140625,-1.1548965630936436e-05,1173.14990234375,-0.00019302450527902693,111.29095458984375,176.12835693359375,49.229515075683594,45.463035583496094,5.5330963134765625,0.7900016903877258,5.999290943145752,0.9998818635940552,-0.0002746367536019534,-0.0001145549031207338,-0.00011498365347506478,3.719745791386231e-07,5.677456726971286e-08,2.947143077850342,6000000.0
