t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0037944528739899397,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00037944529321976006,0.003949247766286135,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000038146972656,0.0007743700407445431,0.0041183121502399445,878.1500244140625,-7.991047823452391e-10,1150.1500244140625,-1.5835538533792715e-06,1073.1500244140625,-5.494067067957076e-08,1173.1500244140625,-5.346608304535039e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.7900462746620178,5.999980449676514,0.9999967813491821,-4.9828002374852076e-05,-4.644323325919686e-06,-4.646138677344425e-06,1.5894995319953864e-09,2.260844428336739e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00011444091797,0.0011862012324854732,0.004310081247240305,878.1500244140625,-7.629196829839202e-09,1150.1500244140625,-5.6968701755977236e-06,1073.1500244140625,-3.3140182154056674e-07,1173.1500244140625,-1.8977903891936876e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46344757080078,5.5332231521606445,0.7900449633598328,5.9999308586120605,0.9999884963035583,-0.00010084877430927008,-1.4116833881416824e-05,-1.4127965187071823e-05,9.733120087673797e-09,1.397636117950185e-09,2.947143077850342,6000000.0
0.4000000059604645,45.0002326965332,0.0016172094037756324,0.00450045894831419,878.1500244140625,-3.237649082166172e-08,1150.1500244140625,-1.2583277566591278e-05,1073.1500244140625,-1.0159811836274457e-06,1173.1500244140625,-4.1359991882927716e-05,111.29100036621094,176.12852478027344,49.22969055175781,45.46342468261719,5.533215045928955,0.7900417447090149,5.999849319458008,0.9999749064445496,-0.00015590792463626713,-2.861781104002148e-05,-2.865251008188352e-05,3.0305084663950765e-08,4.3951335904068856e-09,2.947143077850342,6000000.0
0.5,45.000396728515625,0.0020672553218901157,0.004715952556580305,878.1500244140625,-9.34928578999461e-08,1150.1500244140625,-2.2540461941389367e-05,1073.1500244140625,-2.297066203027498e-06,1173.1500244140625,-7.312675006687641e-05,111.2909927368164,176.12850952148438,49.22966766357422,45.46337890625,5.533200263977051,0.790036141872406,5.9997334480285645,0.9999555349349976,-0.00021508328791242093,-4.8374855396104977e-05,-4.845462171942927e-05,6.957419884656701e-08,1.0191072874476959e-08,2.947143077850342,6000000.0
0.6000000238418579,45.00060272216797,0.0025388505309820175,0.0049271429888904095,878.1500244140625,-2.1572334674146987e-07,1150.1500244140625,-3.5871253203367814e-05,1073.1500244140625,-4.3667364479915705e-06,1173.1500244140625,-0.00011490821634652093,111.29098510742188,176.1284637451172,49.229637145996094,45.46330642700195,5.533176898956299,0.7900274395942688,5.999580383300781,0.9999300241470337,-0.0002783240925054997,-7.361335156019777e-05,-7.376745634246618e-05,1.3424681810647598e-07,1.9857997912708925e-08,2.947143077850342,6000000.0
0.699999988079071,45.0008544921875,0.003031564876437187,0.005157243926078081,878.1500244140625,-4.2988446580238815e-07,1150.1500244140625,-5.289301407174207e-05,1073.1500244140625,-7.421249847539002e-06,1173.1500244140625,-0.00016736295947339386,111.29096984863281,176.12841796875,49.22958755493164,45.463191986083984,5.53314208984375,0.7900152802467346,5.999387741088867,0.9998979568481445,-0.0003459478903096169,-0.0001045888930093497,-0.0001048549311235547,2.3147285332925094e-07,3.4571399964988814e-08,2.947143077850342,6000000.0
0.800000011920929,45.00115966796875,0.003547289175912738,0.005249264650046825,878.1500244140625,-7.72684586536343e-07,1150.1500244140625,-7.393192936433479e-05,1073.1500244140625,-1.1661821190500632e-05,1173.14990234375,-0.00023115790099836886,111.29095458984375,176.12835693359375,49.229515075683594,45.463035583496094,5.53309440612793,0.7899991273880005,5.999153137207031,0.9998587965965271,-0.0004178884846623987,-0.00014155125245451927,-0.00014197573182173073,3.68862345112575e-07,5.561416216437465e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00151443481445,0.004072215873748064,0.005401770584285259,878.1500244140625,-1.2865743883594405e-06,1150.1500244140625,-9.932697867043316e-05,1073.1500244140625,-1.7294998542638496e-05,1173.14990234375,-0.00030698199407197535,111.29093170166016,176.12826538085938,49.22941970825195,45.462825775146484,5.533030986785889,0.7899785041809082,5.998873233795166,0.9998122453689575,-0.0004944105166941881,-0.0001847728417487815,-0.0001854117144830525,5.544923737943463e-07,8.437962861762571e-08,2.947143077850342,6000000.0
