t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.00825309008359909,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0008253089617937803,-0.008669248782098293,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.999916076660156,-0.0016922338400036097,-0.009071282111108303,878.1500244140625,1.738129640216357e-09,1150.1500244140625,3.4443203276168788e-06,1073.1500244140625,1.1949842360081675e-07,1173.1500244140625,1.1629179425654002e-05,111.29100036621094,176.1285400390625,49.229705810546875,45.46346664428711,5.533228397369385,0.7900471687316895,6.00004243850708,1.0000070333480835,0.00010837931040441617,1.010158121061977e-05,1.0105530236614868e-05,-3.457248265448243e-09,-4.917452001151901e-10,2.947143077850342,6000000.0
0.30000001192092896,44.99974822998047,-0.00259936205111444,-0.009412993676960468,878.1500244140625,1.6611068076599622e-08,1150.1500244140625,1.2424429769453127e-05,1073.1500244140625,7.219758799692499e-07,1173.1500244140625,4.139083466725424e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46348571777344,5.5332350730896,0.7900501489639282,6.000150680541992,1.0000250339508057,0.00022040581097826362,3.0801864340901375e-05,3.082611146965064e-05,-2.1203605982123008e-08,-3.044705598753694e-09,2.947143077850342,6000000.0
0.4000000059604645,44.999488830566406,-0.003540661418810487,-0.00971299409866333,878.1500244140625,7.058869755383057e-08,1150.1500244140625,2.7503112505655736e-05,1073.1500244140625,2.2172771423356608e-06,1173.1500244140625,9.040656732395291e-05,111.291015625,176.12857055664062,49.229740142822266,45.463539123535156,5.533252239227295,0.7900571227073669,6.000329494476318,1.0000548362731934,0.00034166942350566387,6.257819768507034e-05,6.265391857596114e-05,-6.61342056673675e-08,-9.591083482973772e-09,2.947143077850342,6000000.0
0.5,44.9991340637207,-0.004511960782110691,-0.009958463720977306,878.1500244140625,2.0408465672971943e-07,1150.1500244140625,4.93086117785424e-05,1073.1500244140625,5.019393483962631e-06,1173.1500244140625,0.00015998045273590833,111.29102325439453,176.1286163330078,49.22978210449219,45.46363830566406,5.5332841873168945,0.7900694608688354,6.000583648681641,1.0000972747802734,0.0004709613567683846,0.00010583292169030756,0.00010600720997899771,-1.5201790404262283e-07,-2.226621731438172e-08,2.947143077850342,6000000.0
0.6000000238418579,44.99868392944336,-0.005507807247340679,-0.010140872560441494,878.1500244140625,4.7128025926213013e-07,1150.1500244140625,7.844150240998715e-05,1073.1500244140625,9.546633009449579e-06,1173.1500244140625,0.0002512810460757464,111.2910385131836,176.12869262695312,49.229854583740234,45.463802337646484,5.5333356857299805,0.790088415145874,6.000917911529541,1.0001530647277832,0.000607713998761028,0.00016091619909275323,0.00016125309048220515,-2.9347495456022443e-07,-4.340953552173232e-08,2.947143077850342,6000000.0
0.699999988079071,44.998130798339844,-0.006521894596517086,-0.010242529213428497,878.1500244140625,9.394387916472624e-07,1150.1500244140625,0.00011547780013643205,1073.1500244140625,1.6219628378166817e-05,1173.1500244140625,0.00036535848630592227,111.29106903076172,176.12879943847656,49.22996520996094,45.464046478271484,5.533411502838135,0.7901149988174438,6.001337051391602,1.0002228021621704,0.0007511698640882969,0.0002281103952554986,0.00022869184613227844,-5.058935244051099e-07,-7.555645709089731e-08,2.947143077850342,6000000.0
0.800000011920929,44.99747848510742,-0.007546147331595421,-0.010228228755295277,878.1500244140625,1.688181328063365e-06,1150.1500244140625,0.00016096100443974137,1073.1500244140625,2.5459188691456802e-05,1173.150146484375,0.000503123679663986,111.29110717773438,176.1289520263672,49.23011779785156,45.464385986328125,5.533515930175781,0.7901501655578613,6.0018439292907715,1.000307321548462,0.000900471699424088,0.00030761968810111284,0.0003085464413743466,-8.053401643337565e-07,-1.214288403161845e-07,2.947143077850342,6000000.0
0.8999999761581421,44.996726989746094,-0.008568970486521721,-0.010198904201388359,878.1500244140625,2.8087131340726046e-06,1150.1500244140625,0.0002153912209905684,1073.1500244140625,3.7683643313357607e-05,1173.150146484375,0.0006653183372691274,111.2911605834961,176.129150390625,49.230323791503906,45.46484375,5.533653259277344,0.7901947498321533,6.002441883087158,1.0004069805145264,0.0010545278200879693,0.0003995485894847661,0.0004009409749414772,-1.2084537956980057e-06,-1.839224523791927e-07,2.947143077850342,6000000.0
