t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.004706904757767916,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.00047069048741832376,0.00473826564848423,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004577636719,0.0009445170289836824,0.004709429107606411,878.1500244140625,-9.914487009154982e-10,1150.1500244140625,-1.9643498490040656e-06,1073.1500244140625,-6.815162123530172e-08,1173.1500244140625,-6.632302756770514e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999975681304932,0.9999960064888,-6.18100821156986e-05,-5.7611437114246655e-06,-5.763395620306255e-06,1.971727003891033e-09,2.8045016309263815e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00014114379883,0.001415459904819727,0.004620152525603771,878.1500244140625,-9.430110026187322e-09,1150.1500244140625,-6.99973497830797e-06,1073.1500244140625,-4.087667662133754e-07,1173.1500244140625,-2.331509858777281e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900445461273193,5.99991512298584,0.9999858736991882,-0.000122989687952213,-1.7314871001872234e-05,-1.7328600733890198e-05,1.2006331040481655e-08,1.7241512662025116e-09,2.947143077850342,6000000.0
0.4000000059604645,45.000282287597656,0.0018774751806631684,0.004497119225561619,878.1500244140625,-3.979015161803545e-08,1150.1500244140625,-1.527109088783618e-05,1073.1500244140625,-1.2428997706592781e-06,1173.1500244140625,-5.017520015826449e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212661743164,0.7900406718254089,5.999817371368408,0.9999695420265198,-0.00018608114623930305,-3.4617874916875735e-05,-3.466033740551211e-05,3.708316853590077e-08,5.379019007989427e-09,2.947143077850342,6000000.0
0.5,45.00046920776367,0.002327187219634652,0.004419245757162571,878.1500244140625,-1.1407230715576588e-07,1150.1500244140625,-2.6949905077344738e-05,1073.1500244140625,-2.781653620331781e-06,1173.1500244140625,-8.736189192859456e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46336364746094,5.5331950187683105,0.7900339365005493,5.99968147277832,0.9999468922615051,-0.0002499563852325082,-5.7552679209038615e-05,-5.764932939200662e-05,8.429604747561825e-08,1.2351624611994794e-08,2.947143077850342,6000000.0
0.6000000238418579,45.000701904296875,0.002769111655652523,0.004279418382793665,878.1500244140625,-2.6096574856637744e-07,1150.1500244140625,-4.216999150230549e-05,1073.1500244140625,-5.225525910645956e-06,1173.1500244140625,-0.00013489862612914294,111.29098510742188,176.1284637451172,49.22962188720703,45.46327209472656,5.533166885375977,0.7900237441062927,5.999506950378418,0.9999178647994995,-0.0003140477929264307,-8.596038969699293e-05,-8.614498074166477e-05,1.607955653071258e-07,2.3798971682253978e-08,2.947143077850342,6000000.0
0.699999988079071,45.000980377197266,0.003197053447365761,0.0041664643213152885,878.1500244140625,-5.150336050974147e-07,1150.1500244140625,-6.106786167947575e-05,1073.1500244140625,-8.764320227783173e-06,1173.14990234375,-0.000192824678379111,111.29096984863281,176.12840270996094,49.22956466674805,45.46314239501953,5.5331268310546875,0.7900097370147705,5.999294281005859,0.9998824000358582,-0.000378803932107985,-0.000119737334898673,-0.0001200520055135712,2.737486681780865e-07,4.0922305544199844e-08,2.947143077850342,6000000.0
0.800000011920929,45.00130081176758,0.0036136999260634184,0.004010354168713093,878.1500244140625,-9.159732599073322e-07,1150.1500244140625,-8.375519973924384e-05,1073.1500244140625,-1.357804376311833e-05,1173.14990234375,-0.0002611010568216443,111.29094696044922,176.12832641601562,49.22948455810547,45.46296691894531,5.5330729484558105,0.7899916172027588,5.999042987823486,0.999840497970581,-0.00044325730414129794,-0.00015870397328399122,-0.00015919927682261914,4.303297487240343e-07,6.49652349693497e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00166320800781,0.004014735575765371,0.003910344559699297,878.1500244140625,-1.5079164086273522e-06,1150.1500244140625,-0.00011033308692276478,1073.1500244140625,-1.983627771551255e-05,1173.14990234375,-0.0003396625688765198,111.2909164428711,176.1282196044922,49.22937774658203,45.462730407714844,5.5330023765563965,0.7899690866470337,5.998753070831299,0.9997921586036682,-0.0005076717352494597,-0.00020271366520319134,-0.0002034485514741391,6.376707801791781e-07,9.720587712536144e-08,2.947143077850342,6000000.0
1.0,45.0020637512207,0.004405769985169172,0.003855863818898797,878.1500244140625,-2.338774947929778e-06,1150.14990234375,-0.0001408821699442342,1073.1500244140625,-2.7698602934833616e-05,1173.14990234375,-0.00042838530498556793,111.29088592529297,176.12808227539062,49.229244232177734,45.46243667602539,5.532914638519287,0.7899420261383057,5.998424530029297,0.9997374415397644,-0.0005713526043109596,-0.0002515669912099838,-0.0002526087628211826,9.028433396451874e-07,1.3895331107960374e-07,2.947143077850342,6000000.0
