t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.0006449316279031336,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-6.449316424550489e-05,-0.0005310468841344118,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99999237060547,-0.00011759784683817998,-0.0004500545037444681,878.1500244140625,1.3579892765847035e-10,1150.1500244140625,2.691526219678053e-07,1073.1500244140625,9.338052109342243e-09,1173.1500244140625,9.087492571779876e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.53322696685791,0.7900466322898865,6.000003337860107,1.0000005960464478,8.469152817269787e-06,7.893811471149093e-07,7.896897500359046e-07,-2.701643631031203e-10,-3.8426643811373395e-11,2.947143077850342,6000000.0
0.30000001192092896,44.99998092651367,-0.0001626033044885844,-0.000368094741133973,878.1500244140625,1.2673098126469995e-09,1150.1500244140625,9.097811926039867e-07,1073.1500244140625,5.429730265404942e-08,1173.1500244140625,3.028105311386753e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468707084656,6.000010967254639,1.0000017881393433,1.5300278391805477e-05,2.2277974949247437e-06,2.2296221686701756e-06,-1.5955925469768317e-09,-2.2919899311801828e-10,2.947143077850342,6000000.0
0.4000000059604645,44.99996566772461,-0.00019941276696044952,-0.0003360681002959609,878.1500244140625,5.1992827820868115e-09,1150.1500244140625,1.8848961644835072e-06,1073.1500244140625,1.589343838759305e-07,1173.1500244140625,6.182245215313742e-06,111.29100036621094,176.1285400390625,49.22970962524414,45.46346664428711,5.533228397369385,0.7900473475456238,6.0000224113464355,1.000003695487976,2.1408399334177375e-05,4.2151887100772e-06,4.220625669404399e-06,-4.747751969347291e-09,-6.891992532231939e-10,2.947143077850342,6000000.0
0.5,44.99994659423828,-0.00023301958572119474,-0.0002272973651997745,878.1500244140625,1.4463665820585447e-08,1150.1500244140625,3.1667693747294834e-06,1073.1500244140625,3.4230555456815637e-07,1173.1500244140625,1.023462027660571e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.46347427368164,5.533230781555176,0.7900481224060059,6.00003719329834,1.0000061988830566,2.666842374310363e-05,6.650422619713936e-06,6.662343366770074e-06,-1.0395509342231435e-08,-1.5252848983848821e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99992370605469,-0.0002557493280619383,-0.0001301810407312587,878.1500244140625,3.2105319291986234e-08,1150.1500244140625,4.7430921767954715e-06,1073.1500244140625,6.197183211043011e-07,1173.1500244140625,1.5107459148566704e-05,111.29100799560547,176.12855529785156,49.229713439941406,45.46348190307617,5.533233642578125,0.7900492548942566,6.000055313110352,1.0000091791152954,3.1689116440247744e-05,9.493593097431585e-06,9.515560122963507e-06,-1.912984082252933e-08,-2.837096335639444e-09,2.947143077850342,6000000.0
0.699999988079071,44.99989700317383,-0.00026876741321757436,-4.8223337216768414e-05,878.1500244140625,6.152336595732777e-08,1150.1500244140625,6.576977284566965e-06,1073.1500244140625,1.0032039199359133e-06,1173.1500244140625,2.064371801679954e-05,111.29100799560547,176.12855529785156,49.22972106933594,45.463497161865234,5.533238410949707,0.790050745010376,6.000075817108154,1.0000126361846924,3.540590842021629e-05,1.2610904377652332e-05,1.2647090443351772e-05,-3.14692236713654e-08,-4.7173247530452045e-09,2.947143077850342,6000000.0
0.800000011920929,44.99987030029297,-0.0002735897433012724,1.2231355867697857e-05,878.1500244140625,1.0628635038756329e-07,1150.1500244140625,8.616339982836507e-06,1073.1500244140625,1.4998061033111298e-06,1173.1500244140625,2.6642966986401007e-05,111.29100799560547,176.12855529785156,49.22972869873047,45.46351623535156,5.533243656158447,0.7900525331497192,6.000097751617432,1.0000163316726685,3.797192402998917e-05,1.588297527632676e-05,1.5938019714667462e-05,-4.780224571732106e-08,-7.242974664478652e-09,2.947143077850342,6000000.0
0.8999999761581421,44.99984359741211,-0.0002723666257224977,0.00010867982928175479,878.1500244140625,1.6993293172617996e-07,1150.1500244140625,1.0813746484927833e-05,1073.1500244140625,2.1119365101185394e-06,1173.1500244140625,3.292956898803823e-05,111.291015625,176.12857055664062,49.229740142822266,45.463539123535156,5.53325080871582,0.7900546789169312,6.000121116638184,1.000020146369934,3.952877887059003e-05,1.9209133824915625e-05,1.9287996110506356e-05,-6.83875498452835e-08,-1.0474488831846429e-08,2.947143077850342,6000000.0
1.0,44.99981689453125,-0.00026149864424951375,0.00020967664022464305,878.1500244140625,2.558130063334829e-07,1150.1500244140625,1.3129598301020451e-05,1073.1500244140625,2.838365617208183e-06,1173.1500244140625,3.93621958210133e-05,111.291015625,176.1285858154297,49.22975158691406,45.463565826416016,5.53325891494751,0.7900570034980774,6.000144958496094,1.0000241994857788,4.031368007417768e-05,2.2515161617775448e-05,2.262299312860705e-05,-9.337369988315913e-08,-1.4457744335061307e-08,2.947143077850342,6000000.0
1.100000023841858,44.99979019165039,-0.00024053097877185792,0.0003480200539343059,878.1500244140625,3.6696718552775565e-07,1150.1500244140625,1.5510448065469973e-05,1073.1500244140625,3.674519120977493e-06,1173.1500244140625,4.57589776488021e-05,111.29102325439453,176.12860107421875,49.229766845703125,45.463600158691406,5.533267974853516,0.7900595664978027,6.000168800354004,1.000028133392334,3.981693953392096e-05,2.5682889827294275e-05,2.5824914700933732e-05,-1.2280143835141644e-07,-1.9223685754354847e-08,2.947143077850342,6000000.0
1.2000000476837158,44.99976348876953,-0.00020572896755766124,0.00046768755419179797,878.1500244140625,5.059965815235046e-07,1150.1500244140625,1.788977715477813e-05,1073.1500244140625,4.6115615077724215e-06,1173.1500244140625,5.1902134146075696e-05,111.29102325439453,176.1286163330078,49.22978591918945,45.4636344909668,5.533277988433838,0.7900622487068176,6.000192165374756,1.0000319480895996,3.796621967921965e-05,2.8588743589352816e-05,2.8770096832886338e-05,-1.5657104768251884e-07,-2.478297744801239e-08,2.947143077850342,6000000.0
1.2999999523162842,44.9997444152832,-0.00015896021795924753,0.0005587475025095046,878.1500244140625,6.749110070813913e-07,1150.1500244140625,2.0180583305773325e-05,1073.1500244140625,5.635667548631318e-06,1173.1500244140625,5.7514127547619864e-05,111.29103088378906,176.12863159179688,49.22980499267578,45.46367645263672,5.533288955688477,0.7900649905204773,6.000213146209717,1.0000355243682861,3.423382077016868e-05,3.106360964011401e-05,3.128914613625966e-05,-1.9441398535491317e-07,-3.112107549441134e-08,2.947143077850342,6000000.0
