t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0023187189362943172,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0002318719052709639,0.0021888900082558393,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000022888183594,0.00045076091191731393,0.0020908869337290525,878.1500244140625,-4.883418114332017e-10,1150.1500244140625,-9.67680989560904e-07,1073.1500244140625,-3.357307321039116e-08,1173.1500244140625,-3.267215106461663e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900463938713074,5.999988079071045,0.9999980330467224,-3.0449004043475725e-05,-2.838058435372659e-06,-2.8391677915351465e-06,9.713155835200382e-10,1.3815577848408367e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00006866455078,0.0006598496111109853,0.0020671605598181486,878.1500244140625,-4.614932436197705e-09,1150.1500244140625,-3.3876044653879944e-06,1073.1500244140625,-1.992645053405795e-07,1173.1500244140625,-1.1280859325779602e-05,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533224582672119,0.7900456190109253,5.9999589920043945,0.9999931454658508,-5.8680179790826514e-05,-8.351842552656308e-06,-8.358537343156058e-06,5.853735274286009e-09,8.406995655185767e-10,2.947143077850342,6000000.0
0.4000000059604645,45.0001335144043,0.0008665656205266714,0.0020820493809878826,878.1500244140625,-1.9293111108709127e-08,1150.1500244140625,-7.272335096786264e-06,1073.1500244140625,-5.984674089631881e-07,1173.1500244140625,-2.3881324523244984e-05,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533219814300537,0.7900437712669373,5.999913215637207,0.9999855160713196,-8.678600715938956e-05,-1.6417658116552047e-05,-1.643811265239492e-05,1.7862811674262957e-08,2.5916859769381517e-09,2.947143077850342,6000000.0
0.5,45.000221252441406,0.001074770581908524,0.002081509679555893,878.1500244140625,-5.480524123413488e-08,1150.1500244140625,-1.2690167750406545e-05,1073.1500244140625,-1.3250528354546987e-06,1173.1500244140625,-4.110637019039132e-05,111.29100036621094,176.12852478027344,49.22968292236328,45.46341323852539,5.533211708068848,0.7900405526161194,5.999849796295166,0.9999750256538391,-0.00011549317423487082,-2.700278491829522e-05,-2.7048852643929422e-05,4.017904231545799e-08,5.88957149716407e-09,2.947143077850342,6000000.0
0.6000000238418579,45.000328063964844,0.001282921526581049,0.0020556116942316294,878.1500244140625,-1.2439340935088694e-07,1150.1500244140625,-1.973369398911018e-05,1073.1500244140625,-2.4693049454072025e-06,1173.1500244140625,-6.307708099484444e-05,111.2909927368164,176.1284942626953,49.22966766357422,45.46337127685547,5.533198356628418,0.7900357842445374,5.999769687652588,0.9999615550041199,-0.00014519525575451553,-4.0121700294548646e-05,-4.020899723400362e-05,7.603954799151325e-08,1.125981352601002e-08,2.947143077850342,6000000.0
0.699999988079071,45.000457763671875,0.001488482696004212,0.0020795913878828287,878.1500244140625,-2.4397965603384364e-07,1150.1500244140625,-2.8494183425209485e-05,1073.1500244140625,-4.1193716242560185e-06,1173.1500244140625,-8.990794594865292e-05,111.29098510742188,176.12847900390625,49.22964096069336,45.46331024169922,5.533179759979248,0.7900292873382568,5.99967098236084,0.9999451637268066,-0.00017562681750860065,-5.576988041866571e-05,-5.5917902500368655e-05,1.2876630250957533e-07,1.925895176668746e-08,2.947143077850342,6000000.0
0.800000011920929,45.000606536865234,0.001696441788226366,0.0021412742789834738,878.1500244140625,-4.3191681697862805e-07,1150.1500244140625,-3.90473214793019e-05,1073.1500244140625,-6.3608081291022245e-06,1173.1500244140625,-0.00012165947555331513,111.29097747802734,176.12843322753906,49.2296028137207,45.46323013305664,5.533154487609863,0.7900208830833435,5.99955415725708,0.9999256730079651,-0.00020642869640141726,-7.391165854642168e-05,-7.414387800963596e-05,2.0174223891444854e-07,3.0471390743969096e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00077438354492,0.0019105692626908422,0.0022194047924131155,878.1500244140625,-7.087418225637521e-07,1150.1500244140625,-5.148233685758896e-05,1073.1500244140625,-9.276676792069338e-06,1173.14990234375,-0.00015843893925193697,111.29096221923828,176.12838745117188,49.22955322265625,45.46311950683594,5.5331220626831055,0.790010392665863,5.999418258666992,0.9999030232429504,-0.00023822809453122318,-9.457238047616556e-05,-9.491629316471517e-05,2.984031937103282e-07,4.5508258494919573e-08,2.947143077850342,6000000.0
1.0,45.0009651184082,0.002132509835064411,0.0022984060924500227,878.1500244140625,-1.0969894219670095e-06,1150.1500244140625,-6.591346755158156e-05,1073.1500244140625,-1.2949631127412431e-05,1173.14990234375,-0.00020043665426783264,111.29094696044922,176.12832641601562,49.229488372802734,45.462982177734375,5.5330810546875,0.7899977564811707,5.999262809753418,0.9998771548271179,-0.0002714686852414161,-0.00011782340880017728,-0.0001183107087854296,4.222887639571127e-07,6.501466032204917e-08,2.947143077850342,6000000.0
1.100000023841858,45.00117874145508,0.002362350467592478,0.002357891760766506,878.1500244140625,-1.6210926787607605e-06,1150.1500244140625,-8.246997458627447e-05,1073.1500244140625,-1.746362613630481e-05,1173.14990234375,-0.00024788870359770954,111.29093170166016,176.1282501220703,49.22941207885742,45.46281051635742,5.533030986785889,0.789982795715332,5.999087333679199,0.9998478293418884,-0.0003063476469833404,-0.00014375605678651482,-0.0001444228255422786,5.770872348875855e-07,8.967640496848617e-08,2.947143077850342,6000000.0
1.2000000476837158,45.00141525268555,0.0025981394574046135,0.0024465438909828663,878.1500244140625,-2.307338945684023e-06,1150.1500244140625,-0.00010128664871444926,1073.1500244140625,-2.2904638171894476e-05,1173.14990234375,-0.0003010433283634484,111.29090118408203,176.12814331054688,49.22931671142578,45.46260070800781,5.532970905303955,0.7899655103683472,5.998889923095703,0.9998149871826172,-0.0003428804920986295,-0.0001724625180941075,-0.00017334939911961555,7.666553756280337e-07,1.2022336193240335e-07,2.947143077850342,6000000.0
1.2999999523162842,45.00167465209961,0.0028427939396351576,0.0024783839471638203,878.1500244140625,-3.183835360687226e-06,1150.14990234375,-0.00012249268183950335,1073.1500244140625,-2.9360506232478656e-05,1173.14990234375,-0.0003601229109335691,111.2908706665039,176.12803649902344,49.22919845581055,45.46234893798828,5.532899856567383,0.7899456024169922,5.9986701011657715,0.9997783303260803,-0.00038082522223703563,-0.00020401086658239365,-0.00020516330550890416,9.950138064596104e-07,1.574295396267189e-07,2.947143077850342,6000000.0
1.399999976158142,45.00196075439453,0.0030906323809176683,0.00248529901728034,878.1500244140625,-4.2804699660337064e-06,1150.14990234375,-0.00014622739399783313,1073.1500244140625,-3.692080281325616e-05,1173.1497802734375,-0.00042537847184576094,111.29084014892578,176.12789916992188,49.229061126708984,45.46205520629883,5.532817840576172,0.7899231314659119,5.998426914215088,0.9997377991676331,-0.0004205829172860831,-0.00023850468278396875,-0.0002399731456534937,1.2663434745263658e-06,2.0211318485507945e-07,2.947143077850342,6000000.0
1.5,45.00226974487305,0.003339162329211831,0.002445124089717865,878.1500244140625,-5.628877715935232e-06,1150.14990234375,-0.00017261489119846374,1073.1500244140625,-4.567680662148632e-05,1173.1497802734375,-0.0004970026784576476,111.2907943725586,176.1277313232422,49.22890090942383,45.46171188354492,5.5327229499816895,0.7898977994918823,5.998159408569336,0.9996932148933411,-0.00046140525955706835,-0.0002759778290055692,-0.00027781794779002666,1.5849848296056734e-06,2.551372233483562e-07,2.947143077850342,6000000.0
1.600000023841858,45.002601623535156,0.0035836745519191027,0.0023117295932024717,878.1500244140625,-7.26236567061278e-06,1150.14990234375,-0.00020175824465695769,1073.1500244140625,-5.571964356931858e-05,1173.149658203125,-0.0005751136341132224,111.2907485961914,176.12754821777344,49.22871780395508,45.4613151550293,5.532614707946777,0.7898696660995483,5.997867584228516,0.9996445775032043,-0.0005029971362091601,-0.00031643343390896916,-0.00031870623934082687,1.9553831407392863e-06,3.174020264395949e-07,2.947143077850342,6000000.0
1.7000000476837158,45.002960205078125,0.0038148476742208004,0.0020786391105502844,878.1500244140625,-9.215778845828027e-06,1150.14990234375,-0.00023373593285214156,1073.1500244140625,-6.71386587782763e-05,1173.149658203125,-0.0006597454776056111,111.29068756103516,176.12733459472656,49.2285041809082,45.46086120605469,5.532492160797119,0.7898384928703308,5.9975504875183105,0.9995917081832886,-0.0005447357543744147,-0.0003598169714678079,-0.00036258884938433766,2.382038474024739e-06,3.898385614320432e-07,2.947143077850342,6000000.0
1.7999999523162842,45.00334167480469,0.004022711422294378,0.0017852733144536614,878.1500244140625,-1.1525290574354585e-05,1150.14990234375,-0.00026857591001316905,1073.1500244140625,-8.001871901797131e-05,1173.1495361328125,-0.0007507650880143046,111.2906265258789,176.12709045410156,49.2282600402832,45.46034622192383,5.532355308532715,0.7898042798042297,5.997208595275879,0.9995347857475281,-0.0005853899638168514,-0.00040595969767309725,-0.00040930250543169677,2.8694189495581668e-06,4.733958860470011e-07,2.9471428394317627,6000000.0
1.899999976158142,45.003746032714844,0.004201238974928856,0.0015453858068212867,878.1500244140625,-1.4228069630917162e-05,1150.1497802734375,-0.0003062403411604464,1073.14990234375,-9.443602175451815e-05,1173.1495361328125,-0.000847828050609678,111.2905502319336,176.12680053710938,49.22798156738281,45.45976638793945,5.53220272064209,0.7897670269012451,5.9968438148498535,0.9994739294052124,-0.0006236342596821487,-0.0004545709816738963,-0.0004585618444252759,3.4218292057630606e-06,5.690215516551689e-07,2.9471428394317627,6000000.0
