t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.000344025029335171,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,3.44025029335171e-05,0.00015285596600733697,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.000003814697266,4.968810026184656e-05,4.2549261706881225e-05,878.1500244140625,-7.250378075696062e-11,1150.1500244140625,-1.4357364364059322e-07,1073.1500244140625,-4.9809898428065935e-09,1173.1500244140625,-4.847526611229114e-07,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,5.999998092651367,0.9999997019767761,-4.5176848288974725e-06,-4.210785959912755e-07,-4.212432145322964e-07,1.441124025669538e-10,2.0497740657599017e-11,2.947143077850342,6000000.0
0.30000001192092896,45.00000762939453,5.394302570493892e-05,-5.064952802058542e-06,878.1500244140625,-6.484981440735282e-10,1150.1500244140625,-4.308737402425322e-07,1073.1500244140625,-2.70754014763952e-08,1173.1500244140625,-1.4315057796920883e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226490020752,0.7900464534759521,5.99999475479126,0.9999991059303284,-6.448924068536144e-06,-1.0287407121722936e-06,-1.0296517984897946e-06,7.964993664622e-10,1.1449050735246047e-10,2.947143077850342,6000000.0
0.4000000059604645,45.00001525878906,5.343653174350038e-05,-4.291304503567517e-05,878.1500244140625,-2.4982256263683666e-09,1150.1500244140625,-7.838601732146344e-07,1073.1500244140625,-7.249479949678062e-08,1173.1500244140625,-2.558420874265721e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.999990463256836,0.9999984502792358,-7.142100457713241e-06,-1.6876718973435345e-06,-1.6901600474739098e-06,2.1721584531064764e-09,3.1591815274900625e-10,2.947143077850342,6000000.0
0.5,45.00001907348633,4.9145226512337103e-05,-0.000130683823954314,878.1500244140625,-6.47918341201148e-09,1150.1500244140625,-1.165817820947268e-06,1073.1500244140625,-1.4234225886866625e-07,1173.1500244140625,-3.7350323509599548e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345520019531,5.533225059509277,0.7900459170341492,5.999986171722412,0.9999977350234985,-7.2827642725314945e-06,-2.3394795789499767e-06,-2.344466565773473e-06,4.346987658720991e-09,6.40067387980281e-10,2.947143077850342,6000000.0
0.6000000238418579,45.000022888183594,3.607684629969299e-05,-0.00018477441335562617,878.1500244140625,-1.3391669995144184e-08,1150.1500244140625,-1.55224142872612e-06,1073.1500244140625,-2.3529580062131572e-07,1173.1500244140625,-4.877533683611546e-06,111.29100036621094,176.1285400390625,49.22970199584961,45.46345138549805,5.533224105834961,0.7900455594062805,5.9999823570251465,0.9999970197677612,-6.937328635103768e-06,-2.9378095405263593e-06,-2.946228050859645e-06,7.326028228504811e-09,1.0924724458405422e-09,2.947143077850342,6000000.0
0.699999988079071,45.00002670288086,1.759940460033249e-05,-0.0003007491759490222,878.1500244140625,-2.3891587375146628e-08,1150.1500244140625,-1.897308607112791e-06,1073.1500244140625,-3.475238372629974e-07,1173.1500244140625,-5.833779141539708e-06,111.29100036621094,176.1285400390625,49.229698181152344,45.46344757080078,5.533222675323486,0.7900452017784119,5.999978542327881,0.9999964237213135,-5.430213150248164e-06,-3.3752687613741728e-06,-3.387973038115888e-06,1.103660984824728e-08,1.6675202330063144e-09,2.947143077850342,6000000.0
0.800000011920929,45.000030517578125,-1.2475513358367607e-05,-0.0003987421514466405,878.1500244140625,-3.837972428755165e-08,1150.1500244140625,-2.1559294509643223e-06,1073.1500244140625,-4.718226875866094e-07,1173.1500244140625,-6.46100306767039e-06,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.533221244812012,0.7900447845458984,5.99997615814209,0.9999960064888,-3.2005605135054793e-06,-3.5858279261447024e-06,-3.6034698496223427e-06,1.5298324385071282e-08,2.343649052605201e-09,2.947143077850342,6000000.0
0.8999999761581421,45.00002670288086,-5.234972923062742e-05,-0.0005030216998420656,878.1500244140625,-5.689069837444549e-08,1150.1500244140625,-2.2615922716795467e-06,1073.1500244140625,-5.975684871373232e-07,1173.1500244140625,-6.549942554556765e-06,111.29100036621094,176.12852478027344,49.22969436645508,45.46343994140625,5.533220291137695,0.7900444269180298,5.999975681304932,0.9999959468841553,6.098508720242535e-07,-3.4278152725164546e-06,-3.45071271112829e-06,1.9815811214130008e-08,3.081684241124094e-09,2.947143077850342,6000000.0
1.0,45.000022888183594,-0.0001026518948492594,-0.0005533726653084159,878.1500244140625,-7.895306453065132e-08,1150.1500244140625,-2.138255240424769e-06,1073.1500244140625,-7.094394050000119e-07,1173.1500244140625,-5.868411790288519e-06,111.29100036621094,176.12852478027344,49.22969436645508,45.46343231201172,5.533218860626221,0.7900441884994507,5.999978065490723,0.9999963641166687,5.768411483586533e-06,-2.7817600312118884e-06,-2.809713578244555e-06,2.4135443865702655e-08,3.817932636707155e-09,2.947143077850342,6000000.0
1.100000023841858,45.0000114440918,-0.0001579891686560586,-0.0005697353044524789,878.1500244140625,-1.0344142253870814e-07,1150.1500244140625,-1.7069778550649062e-06,1073.1500244140625,-7.87680335179175e-07,1173.1500244140625,-4.183986220596125e-06,111.29100036621094,176.12852478027344,49.22969055175781,45.46343231201172,5.533217906951904,0.7900441884994507,5.999984264373779,0.9999973773956299,1.2409910596034024e-05,-1.5206786656563054e-06,-1.5527867844866705e-06,2.7644892597322723e-08,4.463171610069594e-09,2.947143077850342,6000000.0
1.2000000476837158,44.999996185302734,-0.00021496269619092345,-0.000578575418330729,878.1500244140625,-1.2845586638832174e-07,1150.1500244140625,-9.05481613244774e-07,1073.1500244140625,-8.089224365903647e-07,1173.1500244140625,-1.3300719956532703e-06,111.29100036621094,176.12852478027344,49.22969055175781,45.46342849731445,5.533217906951904,0.7900444269180298,5.999994277954102,0.9999990463256836,1.9858769519487396e-05,4.162135098795261e-07,3.8171975802470115e-07,2.9589685368591745e-08,4.904070483036094e-09,2.947143077850342,6000000.0
1.2999999523162842,44.999977111816406,-0.00027282023802399635,-0.0006430064095184207,878.1500244140625,-1.5126849461921665e-07,1150.1500244140625,3.0609339773945976e-07,1073.1500244140625,-7.483068316105346e-07,1173.1500244140625,2.778086354737752e-06,111.29100036621094,176.12852478027344,49.22969055175781,45.46342849731445,5.533218860626221,0.7900450229644775,6.000009536743164,1.0000015497207642,2.7716889235307463e-05,3.047981181225623e-06,3.0138407964841463e-06,2.912990382242242e-08,5.010480030875897e-09,2.947143077850342,6000000.0
1.399999976158142,44.99994659423828,-0.00033712087315507233,-0.0006319542299024761,878.1500244140625,-1.6834444238611468e-07,1150.1500244140625,1.958926304723718e-06,1073.1500244140625,-5.808649348182371e-07,1173.1500244140625,8.193313078663778e-06,111.29100036621094,176.12852478027344,49.22969436645508,45.463436126708984,5.5332207679748535,0.7900460362434387,6.00002908706665,1.0000048875808716,3.590099368011579e-05,6.384419975802302e-06,6.3543998294335324e-06,2.5379703672001597e-08,4.640647865983283e-09,2.947143077850342,6000000.0
1.5,44.999916076660156,-0.00040031629032455385,-0.0005607615457847714,878.1500244140625,-1.7538162921937328e-07,1150.1500244140625,4.10619350077468e-06,1073.1500244140625,-2.8105276328460604e-07,1173.1500244140625,1.5041366168588866e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.463443756103516,5.533224582672119,0.7900475263595581,6.000054359436035,1.0000090599060059,4.513690873864107e-05,1.0503323210286908e-05,1.0482288416824304e-05,1.7395716866985822e-08,3.639389012377592e-09,2.947143077850342,6000000.0
1.600000023841858,44.999874114990234,-0.000456392444903031,-0.0004387656517792493,878.1500244140625,-1.6731536334191333e-07,1150.1500244140625,6.782476702937856e-06,1073.1500244140625,1.7777337291136064e-07,1173.1500244140625,2.338036210858263e-05,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533229827880859,0.7900495529174805,6.00008487701416,1.000014066696167,5.441436223918572e-05,1.538997094030492e-05,1.5383971913252026e-05,4.161991196127701e-09,1.835633200997222e-09,2.947143077850342,6000000.0
1.7000000476837158,44.99982833862305,-0.0005002690013498068,-0.00029558510868810117,878.1500244140625,-1.3837272661021416e-07,1150.1500244140625,9.98170526145259e-06,1073.1500244140625,8.205449830711586e-07,1173.1500244140625,3.3130188967334107e-05,111.29100799560547,176.1285400390625,49.229713439941406,45.46348571777344,5.533237457275391,0.7900521755218506,6.000120639801025,1.000020146369934,6.29823116469197e-05,2.0956003936589696e-05,2.097227843478322e-05,-1.5328469160635905e-08,-9.46278611024809e-10,2.947143077850342,6000000.0
