t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0046766516752541065,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,0.0004676651442423463,0.004743397701531649,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,45.00004577636719,0.000942004902753979,0.004832727834582329,878.1500244140625,-9.85039605438942e-10,1150.1500244140625,-1.951724243554054e-06,1073.1500244140625,-6.771362848212448e-08,1173.1500244140625,-6.589674285351066e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.533226013183594,0.790046215057373,5.99997615814209,0.9999960064888,-6.141280027804896e-05,-5.724114089389332e-06,-5.726351901103044e-06,1.9590535860203317e-09,2.7864727192294936e-10,2.947143077850342,6000000.0
0.30000001192092896,45.00014114379883,0.0014252776745706797,0.004994684364646673,878.1500244140625,-9.376989851261897e-09,1150.1500244140625,-6.9695965976279695e-06,1073.1500244140625,-4.0665491951585864e-07,1173.1500244140625,-2.3215387045638636e-05,111.29100036621094,176.12852478027344,49.229698181152344,45.46344757080078,5.533222198486328,0.7900445461273193,5.999915599822998,0.999985933303833,-0.0001226665044669062,-1.72471391124418e-05,-1.7260797903873026e-05,1.1944068845082256e-08,1.7151898790146447e-09,2.947143077850342,6000000.0
0.4000000059604645,45.000282287597656,0.0019247460877522826,0.005089438054710627,878.1500244140625,-3.963057793043845e-08,1150.1500244140625,-1.5274996258085594e-05,1073.1500244140625,-1.2397060800140025e-06,1173.1500244140625,-5.0194881623610854e-05,111.29100036621094,176.12852478027344,49.22968673706055,45.463417053222656,5.533212661743164,0.7900406718254089,5.999817371368408,0.9999695420265198,-0.00018736110359895974,-3.467039641691372e-05,-3.471274612820707e-05,3.698491823911354e-08,5.364495514470491e-09,2.947143077850342,6000000.0
0.5,45.0004768371582,0.002433690009638667,0.005249286536127329,878.1500244140625,-1.1392842225177446e-07,1150.1500244140625,-2.7171598048880696e-05,1073.1500244140625,-2.7870175927091623e-06,1173.1500244140625,-8.81152882357128e-05,111.2909927368164,176.1284942626953,49.22966003417969,45.46336364746094,5.5331950187683105,0.7900338768959045,5.999678611755371,0.9999464154243469,-0.000256116793025285,-5.8183744840789586e-05,-5.8280555094825104e-05,8.443969790050687e-08,1.2370930946303815e-08,2.947143077850342,6000000.0
0.6000000238418579,45.0007209777832,0.0029586185701191425,0.005388074088841677,878.1500244140625,-2.616928895804449e-07,1150.1500244140625,-4.294698373996653e-05,1073.1500244140625,-5.268913355394034e-06,1173.1500244140625,-0.00013749109348282218,111.29098510742188,176.1284637451172,49.22962188720703,45.46327209472656,5.533166408538818,0.7900235056877136,5.999497413635254,0.9999162554740906,-0.0003279524389654398,-8.789427374722436e-05,-8.80803054315038e-05,1.6205559916215861e-07,2.397844767187962e-08,2.947143077850342,6000000.0
0.699999988079071,45.001014709472656,0.0034974259324371815,0.005536447279155254,878.1500244140625,-5.191486138755863e-07,1150.1500244140625,-6.290208693826571e-05,1073.1500244140625,-8.905402864911593e-06,1173.14990234375,-0.00019886789959855378,111.29096984863281,176.12840270996094,49.22956085205078,45.463138580322266,5.533125400543213,0.790009081363678,5.999272346496582,0.9998787045478821,-0.00040369806811213493,-0.00012398834223859012,-0.0001243078149855137,2.779368628580414e-07,4.152762755893491e-08,2.947143077850342,6000000.0
0.800000011920929,45.001365661621094,0.004051070660352707,0.0056075043976306915,878.1500244140625,-9.289410627388861e-07,1150.1500244140625,-8.734464790904894e-05,1073.1500244140625,-1.3917741853219923e-05,1173.14990234375,-0.00027279858477413654,111.29094696044922,176.12831115722656,49.2294807434082,45.462955474853516,5.533068656921387,0.7899900674819946,5.999000072479248,0.999833345413208,-0.00048300097114406526,-0.00016662607959005982,-0.0001671331119723618,4.4057355808035936e-07,6.646121164521901e-08,2.947143077850342,6000000.0
0.8999999761581421,45.00177001953125,0.0046118213795125484,0.0055919368751347065,878.1500244140625,-1.5398088635265594e-06,1150.1500244140625,-0.00011658405128400773,1073.1500244140625,-2.0528539607767016e-05,1173.14990234375,-0.00035982640110887587,111.2909164428711,176.12820434570312,49.229366302490234,45.46270751953125,5.532994747161865,0.7899660468101501,5.998679161071777,0.9997798800468445,-0.00056597706861794,-0.0002159788564313203,-0.00021673800074495375,6.588322207790043e-07,1.0032432840034744e-07,2.947143077850342,6000000.0
