t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],P_MW,n,dn,rho_dollars,rho_drums_dollars,rho_fuel_dollars,rho_moderator_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,-0.003399984911084175,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0,-0.0003399984852876514,-0.0033031983766704798,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,111.29100036621094,176.1285400390625,49.229705810546875,45.46345901489258,5.53322696685791,0.7900465726852417,6.0,1.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,2.947143077850342,6000000.0
0.20000000298023224,44.99996566772461,-0.0006703183171339333,-0.0031987661495804787,878.1500244140625,7.159854931160226e-10,1150.1500244140625,1.4189353123583714e-06,1073.1500244140625,4.922942764551408e-08,1173.1500244140625,4.790801085619023e-06,111.29100036621094,176.1285400390625,49.229705810546875,45.463462829589844,5.533227443695068,0.7900468111038208,6.000017166137695,1.0000028610229492,4.4648262701230124e-05,4.161500783084193e-06,4.163127414358314e-06,-1.424261375504443e-09,-2.0258189570299123e-10,2.947143077850342,6000000.0
0.30000001192092896,44.999900817871094,-0.0009901949670165777,-0.0031825348269194365,878.1500244140625,6.786493145227723e-09,1150.1500244140625,5.006431820220314e-06,1073.1500244140625,2.9354322350627626e-07,1173.1500244140625,1.667343167355284e-05,111.29100799560547,176.1285400390625,49.22970962524414,45.463470458984375,5.533230304718018,0.7900480031967163,6.000060558319092,1.0000101327896118,8.727507520234212e-05,1.2361003427940886e-05,1.2370864169497509e-05,-8.6227194273647e-09,-1.2383217784517342e-09,2.947143077850342,6000000.0
0.4000000059604645,44.99980163574219,-0.0013084483798593283,-0.0032533425837755203,878.1500244140625,2.8485700909186562e-08,1150.1500244140625,1.0819173439813312e-05,1073.1500244140625,8.862472213877481e-07,1173.1500244140625,3.553669012035243e-05,111.29100799560547,176.12855529785156,49.22971725463867,45.46349334716797,5.533236980438232,0.7900508046150208,6.000129222869873,1.0000215768814087,0.0001302163873333484,2.4465040041832253e-05,2.4495324396411888e-05,-2.6447960266295922e-08,-3.836889916897235e-09,2.947143077850342,6000000.0
0.5,44.99966812133789,-0.0016337826382368803,-0.0033750352449715137,878.1500244140625,8.123605255150324e-08,1150.1500244140625,1.8977758372784592e-05,1073.1500244140625,1.971353867702419e-06,1173.1500244140625,6.149382534204051e-05,111.29100799560547,176.12857055664062,49.229736328125,45.463531494140625,5.533249378204346,0.790055513381958,6.000224590301514,1.000037431716919,0.00017432522145099938,4.04480924771633e-05,4.051661380799487e-05,-5.976094286097577e-08,-8.7584881569569e-09,2.947143077850342,6000000.0
0.6000000238418579,44.99950408935547,-0.001971286255866289,-0.0035211483482271433,878.1500244140625,1.8504962895349308e-07,1150.1500244140625,2.9648699637618847e-05,1073.1500244140625,3.6888570775772678e-06,1173.1500244140625,9.481277811573818e-05,111.291015625,176.12860107421875,49.22976303100586,45.463592529296875,5.533268928527832,0.790062665939331,6.000346660614014,1.0000576972961426,0.00022059670300222933,6.039104118826799e-05,6.0521404520841315e-05,-1.1355363938037044e-07,-1.6810961511737332e-08,2.947143077850342,6000000.0
0.699999988079071,44.99930953979492,-0.002323400927707553,-0.003589222440496087,878.1500244140625,3.641821706423798e-07,1150.1500244140625,4.3035299313487485e-05,1073.1500244140625,6.178705916681793e-06,1173.1500244140625,0.00013587868306785822,111.29103088378906,176.12863159179688,49.22980499267578,45.46368408203125,5.533297061920166,0.790072500705719,6.000497341156006,1.0000828504562378,0.00026960615650750697,8.443676051683724e-05,8.465866994811222e-05,-1.9304592058233538e-07,-2.8863986756277882e-08,2.947143077850342,6000000.0
0.800000011920929,44.99907684326172,-0.002682323334738612,-0.003628219710662961,878.1500244140625,6.469307436418603e-07,1150.1500244140625,5.936271190876141e-05,1073.1500244140625,9.583250175637659e-06,1173.1500244140625,0.00018513883696869016,111.29104614257812,176.12869262695312,49.229862213134766,45.463809967041016,5.5333356857299805,0.7900853753089905,6.000678539276123,1.0001131296157837,0.0003216415352653712,0.00011275766155449674,0.00011310727131785825,-3.0374692983059504e-07,-4.585874791018796e-08,2.947143077850342,6000000.0
0.8999999761581421,44.998809814453125,-0.0030451451893895864,-0.003725349670276046,878.1500244140625,1.0654954394340166e-06,1150.1500244140625,7.883205398684368e-05,1073.1500244140625,1.404717295372393e-05,1173.1500244140625,0.00024294538889080286,111.29106140136719,176.12876892089844,49.22993469238281,45.4639778137207,5.533385753631592,0.7901014685630798,6.00089168548584,1.0001486539840698,0.00037567931576631963,0.00014543025463353842,0.00014595050015486777,-4.5144895466364687e-07,-6.880834746425535e-08,2.947143077850342,6000000.0
1.0,44.998504638671875,-0.003417680272832513,-0.0038364925421774387,878.1500244140625,1.6557892195123713e-06,1150.1500244140625,0.00010161851969314739,1073.1500244140625,1.971501660591457e-05,1173.150146484375,0.00030955421971157193,111.29108428955078,176.1288604736328,49.23003387451172,45.46419143676758,5.533448696136475,0.7901211380958557,6.001138210296631,1.0001896619796753,0.0004313754034228623,0.00018249513232149184,0.0001832360721891746,-6.421509510801116e-07,-9.878806395136053e-08,2.947143077850342,6000000.0
1.100000023841858,44.99816131591797,-0.0038013295270502567,-0.003874611807987094,878.1500244140625,2.4572020720370347e-06,1150.1500244140625,0.00012791667541023344,1073.1500244140625,2.6730995159596205e-05,1173.150146484375,0.00038528168806806207,111.29112243652344,176.1289825439453,49.23015594482422,45.46445846557617,5.53352689743042,0.7901445627212524,6.001418590545654,1.0002363920211792,0.0004894833546131849,0.0002240638277726248,0.00022508281108457595,-8.820438779366668e-07,-1.3693389178115467e-07,2.947143077850342,6000000.0
1.2000000476837158,44.997779846191406,-0.004188790451735258,-0.0038501950912177563,878.1500244140625,3.5124228361382848e-06,1150.1500244140625,0.00015794052160345018,1073.1500244140625,3.524096973706037e-05,1173.150146484375,0.00047050201101228595,111.2911605834961,176.12913513183594,49.23030471801758,45.46478271484375,5.533620834350586,0.7901719212532043,6.001734733581543,1.0002890825271606,0.0005501515115611255,0.00027026471798308194,0.00027162671904079616,-1.1775607617892092e-06,-1.8445027194502472e-07,2.947143077850342,6000000.0
1.2999999523162842,44.99736404418945,-0.004573810379952192,-0.003921221010386944,878.1500244140625,4.867310053668916e-06,1150.1500244140625,0.0001918788766488433,1073.1500244140625,4.539221845334396e-05,1173.1502685546875,0.0005654945853166282,111.29120635986328,176.1293182373047,49.23048782348633,45.46517562866211,5.5337324142456055,0.7902034521102905,6.002087593078613,1.0003479719161987,0.0006124284700490534,0.0003211364382877946,0.0003229144203942269,-1.5353660955952364e-06,-2.426094738439133e-07,2.947143077850342,6000000.0
1.399999976158142,44.99690628051758,-0.004965932108461857,-0.004004841670393944,878.1500244140625,6.570705409103539e-06,1150.150146484375,0.00022988072305452079,1073.1500244140625,5.7330558774992824e-05,1173.1502685546875,0.0006703993421979249,111.291259765625,176.12953186035156,49.2307014465332,45.465641021728516,5.533862590789795,0.7902393341064453,6.00247859954834,1.0004130601882935,0.000675524992402643,0.0003766408481169492,0.0003789158654399216,-1.9622684703790583e-06,-3.127399565983069e-07,2.947143077850342,6000000.0
1.5,44.99641036987305,-0.005366416648030281,-0.004076014738529921,878.1500244140625,8.674178388901055e-06,1150.150146484375,0.0002721211058087647,1073.1500244140625,7.119974179659039e-05,1173.150390625,0.0007854450959712267,111.29132843017578,176.12979125976562,49.230953216552734,45.466182708740234,5.534013271331787,0.790279746055603,6.002907752990723,1.000484585762024,0.0007406899239867926,0.0004368564987089485,0.00043971792911179364,-2.465193574607838e-06,-3.9622256053917226e-07,2.947143077850342,6000000.0
1.600000023841858,44.995872497558594,-0.0057740178890526295,-0.00420581828802824,878.1500244140625,1.123184210882755e-05,1150.150146484375,0.0003188002447132021,1073.1500244140625,8.714437717571855e-05,1173.150390625,0.0009109422680921853,111.2914047241211,176.1300811767578,49.23125076293945,45.46681213378906,5.53418493270874,0.790324866771698,6.0033769607543945,1.0005627870559692,0.0008080247207544744,0.0005018771043978631,0.0005054228822700679,-3.051259227504488e-06,-4.945014211443777e-07,2.947143077850342,6000000.0
1.7000000476837158,44.995296478271484,-0.006194599904119968,-0.004342571832239628,878.1500244140625,1.4300254406407475e-05,1150.150146484375,0.0003701168461702764,1073.1500244140625,0.00010531066072871909,1173.1505126953125,0.0010471893474459648,111.29149627685547,176.13043212890625,49.23158645629883,45.467533111572266,5.534379959106445,0.790374755859375,6.003887176513672,1.0006479024887085,0.000877373677212745,0.000571780779864639,0.0005761176580563188,-3.727795274244272e-06,-6.090872943786962e-07,2.947143077850342,6000000.0
1.7999999523162842,44.99467468261719,-0.006628856994211674,-0.00449667451903224,878.1500244140625,1.7938344171852805e-05,1150.1502685546875,0.0004262935253791511,1073.1500244140625,0.0001258470001630485,1173.150634765625,0.001194559969007969,111.29159545898438,176.1308135986328,49.23197555541992,45.468353271484375,5.5345988273620605,0.7904297113418579,6.004439830780029,1.0007399320602417,0.0009495237027294934,0.0006467172061093152,0.0006519611342810094,-4.502358478930546e-06,-7.415602567562019e-07,2.947143077850342,6000000.0
1.899999976158142,44.99401092529297,-0.007078524213284254,-0.004706843290477991,878.1500244140625,2.2207395886653103e-05,1150.1502685546875,0.00048757134936749935,1073.1500244140625,0.00014890579041093588,1173.1507568359375,0.0013534805038943887,111.29170989990234,176.1312713623047,49.23241424560547,45.469276428222656,5.5348429679870605,0.7904898524284363,6.0050368309021,1.0008394718170166,0.001024560653604567,0.000726844125892967,0.0007331204833462834,-5.382787094276864e-06,-8.935782034313888e-07,2.947143077850342,6000000.0
2.0,44.99330520629883,-0.007549208588898182,-0.004899424966424704,878.1500244140625,2.717107236094307e-05,1150.1502685546875,0.0005542041617445648,1073.1500244140625,0.0001746441557770595,1173.15087890625,0.001524409162811935,111.2918472290039,176.13177490234375,49.23291015625,45.470314025878906,5.53511381149292,0.7905553579330444,6.005680084228516,1.0009467601776123,0.0011027485597878695,0.000812340120319277,0.0008197842398658395,-6.377222234732471e-06,-1.0668811682990054e-06,2.947143077850342,6000000.0
2.0999999046325684,44.992549896240234,-0.008039151318371296,-0.00508636562153697,878.1500244140625,3.289548840257339e-05,1150.150390625,0.0006264779949560761,1073.150146484375,0.00020322523778304458,1173.151123046875,0.0017079008975997567,111.2919921875,176.13233947753906,49.23346710205078,45.471473693847656,5.535412788391113,0.7906264066696167,6.006371974945068,1.0010619163513184,0.0011848582653328776,0.0009034520480781794,0.0009122095070779324,-7.494154033338418e-06,-1.2632985999516677e-06,2.947143077850342,6000000.0
2.200000047683716,44.99174499511719,-0.008547787554562092,-0.005269025452435017,878.1500244140625,3.9449329051421955e-05,1150.150390625,0.0007046900573186576,1073.150146484375,0.00023481955577153713,1173.1512451171875,0.0019045311491936445,111.29216003417969,176.1329803466797,49.23408508300781,45.472755432128906,5.535741329193115,0.790703296661377,6.007113933563232,1.001185655593872,0.001270691049285233,0.0010004045907408,0.001010631793178618,-8.742468708078377e-06,-1.4847579450361081e-06,2.947143077850342,6000000.5
2.299999952316284,44.99089050292969,-0.009074690751731396,-0.005451865028589964,878.1500244140625,4.6903973270673305e-05,1150.1505126953125,0.0007891384302638471,1073.150146484375,0.00026960455579683185,1173.1514892578125,0.0021148622035980225,111.29234313964844,176.13368225097656,49.234771728515625,45.474178314208984,5.5361008644104,0.7907863259315491,6.007908821105957,1.0013182163238525,0.0013602464459836483,0.0011034150375053287,0.0011152797378599644,-1.0131443559657782e-05,-1.7332853303742013e-06,2.947143077850342,6000000.5
2.4000000953674316,44.98998260498047,-0.009619876742362976,-0.005568964872509241,878.1500244140625,5.533358853426762e-05,1150.150634765625,0.000880125560797751,1073.150146484375,0.000307764217723161,1173.1517333984375,0.0023394543677568436,111.29254150390625,176.13446044921875,49.235530853271484,45.475738525390625,5.536492824554443,0.7908756136894226,6.008759021759033,1.0014598369598389,0.00145352550316602,0.0012126949150115252,0.0012263767421245575,-1.1670745152514428e-05,-2.011006927205017e-06,2.947143316268921,6000000.5
2.5,44.98902130126953,-0.010176773183047771,-0.005691912956535816,878.1500244140625,6.481523450929672e-05,1150.1507568359375,0.0009779597166925669,1073.1502685546875,0.00034948872053064406,1173.1519775390625,0.002578873187303543,111.29277038574219,176.1353302001953,49.23637008666992,45.477455139160156,5.536919116973877,0.7909714579582214,6.009666442871094,1.0016111135482788,0.001550583983771503,0.0013284556334838271,0.0013441462069749832,-1.3370427041081712e-05,-2.3201505428005476e-06,2.947143316268921,6000000.5
2.5999999046325684,44.98800277709961,-0.01074596494436264,-0.005725787952542305,878.1500244140625,7.54288921598345e-05,1150.1507568359375,0.0010829283855855465,1073.1502685546875,0.0003949735255446285,1173.1522216796875,0.002833596896380186,111.29302215576172,176.1362762451172,49.23728942871094,45.479331970214844,5.537381172180176,0.7910742163658142,6.0106329917907715,1.001772165298462,0.001650605583563447,0.0014508272288367152,0.0014687312068417668,-1.5240910215652548e-05,-2.6630439151631435e-06,2.947143316268921,6000000.5
2.700000047683716,44.98693084716797,-0.011318542994558811,-0.0057328143157064915,878.1500244140625,8.725748193683103e-05,1150.15087890625,0.0011953123612329364,1073.1502685546875,0.00044441732461564243,1173.1524658203125,0.0031040715985000134,111.29328918457031,176.1373291015625,49.23829650878906,45.48137664794922,5.537879943847656,0.79118412733078,6.011660575866699,1.0019434690475464,0.0017537296516820788,0.0015799469547346234,0.001600281917490065,-1.7292930351686664e-05,-3.042108573936275e-06,2.947143316268921,6000001.0
2.799999952316284,44.98579788208008,-0.011891825124621391,-0.005615807604044676,878.1500854492188,0.00010038675827672705,1150.1510009765625,0.0013153606560081244,1073.150390625,0.000498020788654685,1173.15283203125,0.003390625584870577,111.29359436035156,176.13845825195312,49.23939514160156,45.48360061645508,5.538418292999268,0.7913013696670532,6.01275110244751,1.0021251440048218,0.0018587965751066804,0.0017158420523628592,0.001738839433528483,-1.9537494154064916e-05,-3.4598549518705113e-06,2.9471435546875,6000001.0
